,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
312,2015-04-02,"[0.11111111 0.11111111 0.11111111 0.         0.11111111 0.
 0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.1601289631440792,1.1263115987397467,0.22039645622396722,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
313,2015-04-06,"[0.11111111 0.11111111 0.11111111 0.         0.11111111 0.
 0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.1523195925048424,1.115832093561019,0.007367684485617171,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
314,2015-04-07,"[0.14285714 0.14285714 0.14285714 0.         0.14285714 0.
 0.         0.         0.14285714 0.14285714 0.         0.14285714
 0.        ]",1.1554426563484053,1.1166361027560636,0.47674728673201755,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285
315,2015-04-08,"[0.125 0.    0.    0.    0.125 0.    0.125 0.    0.125 0.125 0.125 0.125
 0.125]",1.1758493406440547,1.135833471507349,0.846395239661987,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125
316,2015-04-09,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1680073918759386,1.1285550277361323,0.4434943382795346,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
317,2015-04-10,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1712370951954083,1.1319345731783683,0.006017226103064309,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
318,2015-04-13,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.166114283604,1.123611730648538,0.0062010961562585735,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
319,2015-04-14,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1661400367657597,1.1191635863172356,0.012833166873921392,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
320,2015-04-15,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1683141530951013,1.1212440627163243,0.0077260632225744095,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
321,2015-04-16,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1761880060827543,1.1273890785712057,0.00810334161426726,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
322,2015-04-17,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.174412443152659,1.1253137807349982,0.004499025615770343,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
323,2015-04-20,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.173106848230008,1.1279677007318372,0.01877118478159957,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
324,2015-04-21,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.175810207954358,1.132539608540189,0.01609412796312927,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
325,2015-04-22,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1794364391740182,1.1389423547086386,0.0077454267276957315,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
326,2015-04-23,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.172669974330104,1.1344273010907187,0.007934810065758217,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
327,2015-04-24,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1761185223252253,1.1393713010547586,0.007648513088363106,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
328,2015-04-27,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1767278751462873,1.1393711236031183,0.0058416731039390235,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
329,2015-04-28,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1757157358099666,1.1369072318278968,0.004667620194720364,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
330,2015-04-29,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.167804100937288,1.1306020612540424,0.005531318649709305,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
331,2015-04-30,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1673224320550988,1.1320941571353087,0.006982121752123892,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
332,2015-05-01,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1631931529392867,1.1233855037011844,0.008156856735944639,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
333,2015-05-04,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1589506699118022,1.1254303917720612,0.010167550475935247,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
334,2015-05-05,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1635805572115654,1.131833808224787,0.01000334036532531,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
335,2015-05-06,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1654878223105514,1.1348655299956023,0.008214078716440382,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
336,2015-05-07,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.162591755090509,1.1379741154165868,0.005470530168722933,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
337,2015-05-08,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1618864004264327,1.1307949686171805,0.005239731579662001,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
338,2015-05-11,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.169115023358388,1.1269797935948196,0.007422955028798428,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
339,2015-05-12,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.171434855350651,1.1307928984419262,0.007738608817064616,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
340,2015-05-13,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1702242430713565,1.1296269259190397,0.007651367728941059,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
341,2015-05-14,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1749146037230098,1.1356169932637008,0.004993383470164575,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
342,2015-05-15,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.182774738065973,1.1465577956092974,0.004150864634970204,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
343,2015-05-18,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1906504179865798,1.1518857648222205,0.008663097010906647,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
344,2015-05-19,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.189543934370821,1.1498914370877076,0.006967773968750683,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
345,2015-05-20,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1968054924495914,1.1539676262327045,0.005589785348252399,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
346,2015-05-21,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1984434839745866,1.1536605234373198,0.004781700042439811,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
347,2015-05-22,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1973126325352428,1.152375328211385,0.008686786892844646,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
348,2015-05-26,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.2015082153776455,1.1528967959511354,0.005948306400480199,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
349,2015-05-27,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1938476113398055,1.143254309128549,0.005169856187477992,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
350,2015-05-28,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1863667884953426,1.138246363319388,0.004299500179512779,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
351,2015-05-29,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1886690502805022,1.142305585957623,0.004108920290453124,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
352,2015-06-01,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.18894082781343,1.1419191844900838,0.006151666304304114,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
353,2015-06-02,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1829554007938876,1.1389554521230547,0.006191160442445973,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
354,2015-06-03,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1791669523441224,1.136314538749737,0.010724525712385165,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
355,2015-06-04,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.180081801579543,1.1348094479427722,0.0017647600339342712,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
356,2015-06-05,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1774490367051862,1.1348507984556435,0.012665665827562027,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
357,2015-06-08,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1704192781583032,1.1276272002257322,0.004706748034163535,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
358,2015-06-09,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1687869962820179,1.1244632597279538,0.004608567430895718,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
359,2015-06-10,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1690471262131525,1.1267411103709684,0.007401692725546259,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
360,2015-06-11,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1735521100104216,1.1339275191829117,0.0068309995790516685,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
361,2015-06-12,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.179404830714555,1.1347474566521625,0.006581981273882265,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
362,2015-06-15,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1793490360704875,1.1374837577447101,0.004820386672568986,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
363,2015-06-16,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1664166715980935,1.1246886570123775,0.00362176138794614,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
364,2015-06-17,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1652811730381627,1.1244882439503288,0.0026282628936721945,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
365,2015-06-18,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1696521795014054,1.1275582643807913,0.0055370476540614584,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
366,2015-06-19,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1693995603231686,1.1236270574992686,0.007817218433792118,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
367,2015-06-22,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1758036830525294,1.1222613669776802,0.004940145232022858,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
368,2015-06-23,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.171963787836804,1.1189271594902197,0.005677932810533337,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
369,2015-06-24,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1676755142685238,1.1146818896019217,0.014803838061230331,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
370,2015-06-25,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1652178672144395,1.1097290120644165,0.005943322981903375,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
371,2015-06-26,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1713013421548704,1.117235663809704,0.004893376050650954,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
372,2015-06-29,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1796688350109887,1.1287494816156662,0.016001492264499817,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
373,2015-06-30,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.173078579322036,1.121240654306829,0.023947382460022995,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
374,2015-07-01,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1718367727679035,1.1157466701257792,0.005814539807165204,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
375,2015-07-02,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.175909722026441,1.1212522147860762,0.007350893150631935,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
376,2015-07-06,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1814363290547731,1.127188739414276,0.0067242962054434125,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
377,2015-07-07,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1651693045652094,1.1091467804319584,0.008658772418854677,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
378,2015-07-08,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1703936395039782,1.1124872246511692,0.003641442113759513,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
379,2015-07-09,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1678230548955966,1.109204977345804,0.006297188737632405,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
380,2015-07-10,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1713622446000531,1.1109825536858813,0.0042971026199787234,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
381,2015-07-13,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1729827533542336,1.111798500299933,0.0050708056779967935,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
382,2015-07-14,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1721905545493776,1.1162850833209306,0.004209507762125076,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
383,2015-07-15,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.173513580841721,1.1168326510703435,0.013951561644457988,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
384,2015-07-16,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1780835326796837,1.1202469241520048,0.008685422454487559,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
385,2015-07-17,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.175293382961966,1.1147728231335372,0.0021686950852917823,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
386,2015-07-20,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1684805213939888,1.1084107355186565,0.005801690184716469,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
387,2015-07-21,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1709786765726324,1.107953000023299,0.003534561245076749,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
388,2015-07-22,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1673273311878958,1.0978207331276164,0.008383020978079843,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
389,2015-07-23,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.148207470296842,1.07982325330451,0.006932551342320429,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
390,2015-07-24,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1608559683013455,1.1014702595270873,0.01226556682658506,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
391,2015-07-27,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1720300982805978,1.1218383049267016,0.019289533020924753,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
392,2015-07-28,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1564323575594306,1.110674944576259,0.03264928698552724,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
393,2015-07-29,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.153651845180478,1.1071081711216513,0.010951889328076099,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
394,2015-07-30,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1558289967356659,1.1084334876561308,0.012175119840410899,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
395,2015-07-31,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1633730188410376,1.1185846733606122,0.008453583065767337,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
396,2015-08-03,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1731159109701748,1.124639209331774,0.006685065847077957,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
397,2015-08-04,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1713284449753452,1.125580774185667,0.011035229772238331,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
398,2015-08-05,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1595736759672672,1.114130849920862,0.015864516124132054,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
399,2015-08-06,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1607028749285921,1.1112622042937792,0.009958809796806542,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
400,2015-08-07,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1572004212207025,1.1024143683788297,0.00785408235376054,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
401,2015-08-10,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1509673509114728,1.0955793703265173,0.00837737146802992,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
402,2015-08-11,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.154439080327246,1.0967020048953995,0.012078064369162976,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
403,2015-08-12,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.1593705767862266,1.1003816509279796,0.005133560531843902,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
404,2015-08-13,[0.1 0.1 0.1 0.  0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1],1.152811732872133,1.0967707404000098,0.008764381413090855,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1
