,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,VECO,ASYS,TRT,IVAC,FRPH,CTO,CIGI,TRC,cash
380,2015-07-10,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1768313326137037,1.027427452267253,0.019731209427033294,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
381,2015-07-13,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1729650011889097,1.0228083019740635,0.014897247573971874,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
382,2015-07-14,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1836331929847772,1.0278260904259782,0.023343859315505453,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
383,2015-07-15,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1944405387530477,1.0326481701774937,0.012732941532442423,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
384,2015-07-16,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1798462617955774,1.0244923035126883,0.010922453660574817,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
385,2015-07-17,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1878268971609405,1.025495009067623,0.015917986656679057,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
386,2015-07-20,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.181878900990765,1.0217930922688174,0.009027738058649704,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
387,2015-07-21,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1759536166809095,1.0159071758574496,0.01136224505463432,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
388,2015-07-22,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1757188570751047,1.0170983655204608,0.01399282812196677,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
389,2015-07-23,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1672457321465495,1.0082528384468397,0.018938961741682914,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
390,2015-07-24,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1678802065935718,1.0119230961263914,0.008893064945449957,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
391,2015-07-27,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1522395227277373,0.991762350859448,0.013028294686793934,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
392,2015-07-28,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.13449784658287,0.9630940438009634,0.011244880600679895,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
393,2015-07-29,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.130785739706312,0.9497319534944026,0.015329625082372171,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
394,2015-07-30,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.125115956372382,0.9522904607968847,0.00537580218555581,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
395,2015-07-31,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1234975703636578,0.9518292458885381,0.03962666073902426,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
396,2015-08-03,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1214582171781273,0.9495322396219598,0.015226317669017862,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
397,2015-08-04,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1232133441217749,0.9481449896591018,0.00824135418551597,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
398,2015-08-05,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1144288741911352,0.9481153606243056,0.01249506732199247,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
399,2015-08-06,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1215758679533865,0.9557231028745916,0.01490818317225115,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
400,2015-08-07,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1453952578959046,0.9793174021548955,0.024915090525799564,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
401,2015-08-10,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1323503939543411,0.9529020776596693,0.03397627236627438,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
402,2015-08-11,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1226973471667516,0.9526220806748616,0.017777359123833762,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
403,2015-08-12,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1254207460009835,0.9534605281916217,0.01914478476131823,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
404,2015-08-13,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1275521376090414,0.9440156903944324,0.0138507869762024,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
405,2015-08-14,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1121458247579787,0.9391962196860897,0.03815245233240383,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
406,2015-08-17,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1344432319438336,0.9490256015631355,0.04509031389889146,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
407,2015-08-18,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1320990043758832,0.9487752421901219,0.3186932831163584,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
408,2015-08-19,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.1273047948961472,0.9455093162893149,0.3234568583931096,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
409,2015-08-20,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1218707997208675,0.9500554643296151,0.318080844125279,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
410,2015-08-21,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.112344805410573,0.9390296815095656,0.017907882185967828,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
411,2015-08-24,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.082638891904408,0.9126269447658844,0.014438483416432167,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
412,2015-08-25,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.051292756260094,0.886875493296642,0.02208344818347797,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
413,2015-08-26,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0698724378997033,0.9087000521063916,0.027041067402505007,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
414,2015-08-27,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0547723616880933,0.9023967436664696,0.0241087950105764,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
415,2015-08-28,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0753370030260783,0.9214689820278819,0.006793135153735436,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
416,2015-08-31,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.089739554025492,0.9451426357909795,0.005864004509445123,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
417,2015-09-01,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0929290960199003,0.9393252730156699,0.007384376877549724,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
418,2015-09-02,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0792383794940559,0.9302725065087831,0.019451610344926058,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
419,2015-09-03,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0944767758344285,0.9422933605427588,0.032223840662787204,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
420,2015-09-04,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0919386517688028,0.9404644376748751,0.02088406974346626,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
421,2015-09-08,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0835630065123267,0.9361532252433489,0.014201469522009078,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
422,2015-09-09,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.085671615632577,0.93445847309276,0.018995927018709332,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
423,2015-09-10,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.094994097598435,0.9409112848536841,0.008577112385858125,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
424,2015-09-11,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0780484838564477,0.93142684446914,0.01769533691210622,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
425,2015-09-14,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.066751474093122,0.9219506853775734,0.008831907106964678,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
426,2015-09-15,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0667650448620098,0.9231165322234618,0.0073883928094122375,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
427,2015-09-16,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.061976253369735,0.9187287290060189,0.010493935049261329,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
428,2015-09-17,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0750567929444352,0.9334910118314321,0.007656327024297504,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
429,2015-09-18,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0881196393734376,0.9413257756752238,0.009416948957003403,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
430,2015-09-21,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.098880715436137,0.9385720902890127,0.00984048568264234,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
431,2015-09-22,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.08175919813254,0.9510124306180354,0.040000027438943674,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
432,2015-09-23,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0809205203000078,0.9318552327940007,0.0265715714417465,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
433,2015-09-24,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0852704810856493,0.934055310738556,0.033611075186259866,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
434,2015-09-25,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0596339142281908,0.925854420979441,0.0241269064161792,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
435,2015-09-28,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.083760716498972,0.9251426402439694,0.02964818664933057,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
436,2015-09-29,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0685150091781168,0.9161863651199287,0.019774091090616744,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
437,2015-09-30,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.058859298615708,0.9027278701890041,0.020409676153679317,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
438,2015-10-01,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0696648550902998,0.896041532491235,0.007053269893508288,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
439,2015-10-02,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.0696182232082392,0.8922950860494041,0.3056185300257999,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
440,2015-10-05,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0557362537602646,0.8833400260738006,0.3222508309786642,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
441,2015-10-06,"[0.         0.         0.         0.16666667 0.         0.16666667
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.093351831709333,0.9091675393428954,0.018158336340334057,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
442,2015-10-07,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.0856425752551504,0.9094342096697743,0.3123862376312381,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
443,2015-10-08,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.0823333982165833,0.9152802090085765,0.01759174526106888,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
444,2015-10-09,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.0875257681350199,0.9125044296525627,0.013918065478679915,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
445,2015-10-12,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.0718640351987252,0.9049714599710122,0.013784219500151058,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
446,2015-10-13,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.0662941959211594,0.9021494632706545,0.023069479320239197,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
447,2015-10-14,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.0609485020029457,0.897628440418593,0.013122493430576537,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
448,2015-10-15,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.0624238489528832,0.8908429630683,0.013838198039342647,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
449,2015-10-16,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.0657011128158342,0.8900177842982829,0.010895494642357223,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
450,2015-10-19,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.0773421764824442,0.9018802072832314,0.017074090044088205,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
451,2015-10-20,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.0692322224552835,0.8975026589027533,0.010908077820254268,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
452,2015-10-21,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.0771674424444773,0.9057978409765577,0.0174012881939616,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
453,2015-10-22,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.14285714
 0.        ]",1.0826691812814022,0.9078256136915336,0.019771332844939624,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
