,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
10,2014-01-21,"[0.14167786 0.14373117 0.14250317 0.14110108 0.14353391 0.
 0.14445275 0.         0.14300006 0.         0.         0.
 0.        ]",0.9801066289342069,0.9963139954644183,0.22349306665769975,0.14373116550232717,0.14250317107861796,0.14110108166148264,0.14353390762478538,0.0,0.1444527487701096,0.0,0.14300006222466893,0.0,0.0,0.0,0.0,0.14167786313800823
11,2014-01-22,"[0.14272373 0.14272373 0.14423914 0.14383752 0.14137373 0.
 0.1421754  0.         0.14292674 0.         0.         0.
 0.        ]",0.980996303657013,0.9967159765949394,0.005291934480628646,0.14272373120035592,0.14423913761271492,0.14383752258927474,0.1413737308040946,0.0,0.14217540167675602,0.0,0.14292674491644788,0.0,0.0,0.0,0.0,0.14272373120035592
12,2014-01-23,"[0.14315223 0.14264097 0.14438276 0.14262438 0.14444999 0.
 0.14173254 0.         0.14101715 0.         0.         0.
 0.        ]",0.9789510029979919,1.0030757229195535,0.004640643664219951,0.14264096715865493,0.1443827599917535,0.14262437504798198,0.14444999098754197,0.0,0.14173253588610113,0.0,0.14101714582250635,0.0,0.0,0.0,0.0,0.14315222510546016
13,2014-01-24,"[0.14286166 0.14490985 0.14002066 0.1418042  0.14513773 0.
 0.14504791 0.         0.14021799 0.         0.         0.
 0.        ]",0.9788880858307838,1.0044309128203441,0.006394520460948498,0.14490984955586142,0.14002065995294088,0.14180420237003952,0.1451377310934593,0.0,0.14504791298342376,0.0,0.14021798519373838,0.0,0.0,0.0,0.0,0.14286165885053684
14,2014-01-27,"[0.14410335 0.14512175 0.14048336 0.14453319 0.14182651 0.
 0.14173388 0.         0.14219796 0.         0.         0.
 0.        ]",0.9703593267429893,0.997385011633504,0.012777079771543003,0.14512175226703325,0.1404833614045803,0.1445331873970387,0.1418265109435601,0.0,0.1417338827784267,0.0,0.14219795629584206,0.0,0.0,0.0,0.0,0.14410334891351892
15,2014-01-28,"[0.14453306 0.14351879 0.13837358 0.14361966 0.1429054  0.
 0.14413035 0.         0.14291917 0.         0.         0.
 0.        ]",0.9590638514385953,0.9871933691938501,0.008856968297131416,0.14351878926307485,0.13837357516698304,0.1436196554507609,0.14290539701144264,0.0,0.14413034764295377,0.0,0.1429191740326047,0.0,0.0,0.0,0.0,0.14453306143218
16,2014-01-29,"[0.14582362 0.14067084 0.14416311 0.14233215 0.14324392 0.
 0.14138249 0.         0.14238386 0.         0.         0.
 0.        ]",0.9395194309257189,0.9685577818122497,0.006992742470947989,0.1406708441287859,0.14416310505037713,0.14233215046575717,0.14324391991719226,0.0,0.14138249426132615,0.0,0.14238386368581343,0.0,0.0,0.0,0.0,0.14582362249074796
17,2014-01-30,"[0.14219524 0.14271611 0.14487536 0.14061468 0.14356335 0.
 0.14489982 0.         0.14113545 0.         0.         0.
 0.        ]",0.9438628163212459,0.9659634248118452,0.005967788097118806,0.1427161060206893,0.14487535880132213,0.1406146809841106,0.14356334695905174,0.0,0.144899818447745,0.0,0.14113544967581435,0.0,0.0,0.0,0.0,0.14219523911126686
18,2014-01-31,"[0.14301936 0.14093148 0.1412555  0.14421119 0.14301936 0.
 0.1395814  0.         0.14798171 0.         0.         0.
 0.        ]",0.9427504428030054,0.9705769490263302,0.008374222292922383,0.14093148470149175,0.14125550212282972,0.1442111893547169,0.14301935854892125,0.0,0.13958140034949437,0.0,0.14798170637362462,0.0,0.0,0.0,0.0,0.14301935854892125
19,2014-02-03,"[0.14439877 0.14172472 0.14094282 0.14109617 0.14494568 0.
 0.1439385  0.         0.14295333 0.         0.         0.
 0.        ]",0.9326227567313999,0.9564775421583568,0.012674211664759363,0.1417247215786063,0.14094281894645058,0.14109617060953214,0.14494567733416305,0.0,0.14393850498011382,0.0,0.142953333621988,0.0,0.0,0.0,0.0,0.14439877292914605
20,2014-02-04,"[0.14341012 0.13853959 0.14249278 0.1440589  0.14370684 0.
 0.14224282 0.         0.14554895 0.         0.         0.
 0.        ]",0.9289891533972808,0.9605875331501857,0.00752981409145015,0.13853958552640955,0.14249278232156445,0.1440589047518056,0.14370684375800213,0.0,0.14224281618734969,0.0,0.1455489496247964,0.0,0.0,0.0,0.0,0.1434101178300724
21,2014-02-05,"[0.14642413 0.13784459 0.14233934 0.14304092 0.14292049 0.
 0.14191812 0.         0.1455124  0.         0.         0.
 0.        ]",0.9063128543480182,0.9397148153259561,0.009326599703610605,0.1378445943912338,0.14233934003848953,0.14304092171444124,0.14292048911295532,0.0,0.14191811730838083,0.0,0.1455124039732716,0.0,0.0,0.0,0.0,0.14642413346122765
22,2014-02-06,"[0.14133468 0.14485339 0.14398666 0.14320441 0.13966385 0.
 0.14424087 0.         0.14271614 0.         0.         0.
 0.        ]",0.9160327630135712,0.9451007618184368,0.008493749331505693,0.1448533921646309,0.14398665580233388,0.1432044117895294,0.1396638455899291,0.0,0.14424087055895018,0.0,0.14271614353458917,0.0,0.0,0.0,0.0,0.1413346805600374
23,2014-02-07,"[0.14223857 0.15145239 0.14162215 0.14128187 0.13971299 0.
 0.13979417 0.         0.14389784 0.         0.         0.
 0.        ]",0.9199787545553035,0.9454724710464794,0.007503275180264346,0.1514523941395282,0.14162215293135663,0.14128187282236185,0.13971299310015353,0.0,0.13979417441959952,0.0,0.14389784114451687,0.0,0.0,0.0,0.0,0.14223857144248336
24,2014-02-10,"[0.14113992 0.13899331 0.13806833 0.14147725 0.15344443 0.
 0.14313979 0.         0.14373696 0.         0.         0.
 0.        ]",0.9310850928931554,0.9559929835064497,0.01716066520862793,0.13899331394086972,0.13806832556239795,0.14147725097733294,0.1534444287046284,0.0,0.14313979274661762,0.0,0.14373696460670307,0.0,0.0,0.0,0.0,0.14113992346145018
25,2014-02-11,"[0.13922423 0.14191195 0.15563999 0.15006783 0.13814064 0.
 0.13756876 0.         0.1374466  0.         0.         0.
 0.        ]",0.9552767767300275,0.9748622056215793,0.02028117070106168,0.14191195207304147,0.15563998535768842,0.1500678312045404,0.13814064338876766,0.0,0.13756875889487497,0.0,0.13744660337306533,0.0,0.0,0.0,0.0,0.13922422570802176
26,2014-02-12,"[0.14391452 0.14282427 0.12930827 0.14685913 0.14646304 0.
 0.14573294 0.         0.14489783 0.         0.         0.
 0.        ]",0.9480857387529,0.9703496191264959,0.03472827002341126,0.14282426502772816,0.12930827119722774,0.14685913423051136,0.14646303959362103,0.0,0.14573294022272534,0.0,0.14489782862828177,0.0,0.0,0.0,0.0,0.14391452109990466
27,2014-02-13,"[0.14182116 0.14831678 0.14527638 0.14384498 0.13244701 0.
 0.14169476 0.         0.14659894 0.         0.         0.
 0.        ]",0.9548867380227655,0.9777523551796748,0.02475084076386617,0.14831677538240218,0.14527637754870362,0.14384497880281108,0.13244701228345587,0.0,0.14169476054342722,0.0,0.14659893984300615,0.0,0.0,0.0,0.0,0.1418211555961939
28,2014-02-14,"[0.14352481 0.14142956 0.14104222 0.14242569 0.14034814 0.
 0.14753651 0.         0.14369307 0.         0.         0.
 0.        ]",0.9503297462473397,0.9690531196193602,0.02309012865979733,0.14142955930004938,0.14104222068719158,0.14242568806782663,0.14034814230695508,0.0,0.14753650599050475,0.0,0.1436930716170522,0.0,0.0,0.0,0.0,0.1435248120304205
29,2014-02-18,"[0.14067125 0.1464023  0.1405165  0.14099944 0.14525835 0.
 0.14274654 0.         0.14340561 0.         0.         0.
 0.        ]",0.9650404648258433,0.9848765137639188,0.011117197766842899,0.14640230413738603,0.14051649923196488,0.14099944476842935,0.1452583509230881,0.0,0.14274653619203287,0.0,0.1434056116613541,0.0,0.0,0.0,0.0,0.14067125308574457
30,2014-02-19,"[0.16573492 0.         0.16701261 0.16760445 0.         0.
 0.16649083 0.         0.16718173 0.         0.         0.
 0.16597546]",0.9677615101467957,0.9896539538836895,0.5378420422564668,0.0,0.1670126113917185,0.16760445078417915,0.0,0.0,0.16649083286026697,0.0,0.16718172568485615,0.0,0.0,0.0,0.16597545999626814,0.1657349192827108
31,2014-02-20,"[0.         0.         0.19997348 0.19643064 0.         0.
 0.20417654 0.         0.20057402 0.         0.         0.
 0.19884532]",0.968144708030299,0.9901855387096906,0.16039187576909383,0.0,0.19997348105773813,0.19643063576620692,0.0,0.0,0.2041765405811989,0.0,0.2005740187237838,0.0,0.0,0.0,0.1988453238710722,0.0
32,2014-02-21,"[0.         0.         0.202446   0.19939439 0.         0.
 0.19825828 0.         0.20284873 0.         0.         0.
 0.1970526 ]",0.9668429843850215,0.9901847061661705,0.00919845770260626,0.0,0.20244600101981938,0.19939438745097235,0.0,0.0,0.19825827674762456,0.0,0.20284873474910597,0.0,0.0,0.0,0.19705260003247765,0.0
33,2014-02-24,"[0.         0.         0.20237259 0.1999246  0.         0.
 0.20082598 0.         0.19748614 0.         0.         0.
 0.19939069]",0.9771252906341381,1.0083154106716055,0.010238356264715918,0.0,0.20237258945811976,0.1999246003569446,0.0,0.0,0.20082598324779757,0.0,0.19748613848487137,0.0,0.0,0.0,0.19939068845226682,0.0
34,2014-02-25,"[0.         0.         0.20108021 0.20103325 0.         0.
 0.19837491 0.         0.19859638 0.         0.         0.
 0.20091525]",0.9687663325513399,1.0020514386373975,0.006250812569767687,0.0,0.20108021284121774,0.2010332454857266,0.0,0.0,0.19837490946651212,0.0,0.19859638431970197,0.0,0.0,0.0,0.2009152478868415,0.0
35,2014-02-26,"[0.         0.         0.20398879 0.19899332 0.         0.
 0.19987682 0.         0.19565007 0.         0.         0.
 0.20149101]",0.9769600865611839,1.0118858561446198,0.005868217222209583,0.0,0.2039887862472741,0.1989933188131499,0.0,0.0,0.19987681767559118,0.0,0.19565007130560866,0.0,0.0,0.0,0.2014910059583762,0.0
36,2014-02-27,"[0.         0.         0.1958106  0.20160776 0.         0.
 0.19762824 0.         0.20365269 0.         0.         0.
 0.20130071]",0.9762278446038699,1.003928925303199,0.010707076535138808,0.0,0.19581060187252122,0.20160776003038244,0.0,0.0,0.1976282429239831,0.0,0.2036526873372792,0.0,0.0,0.0,0.20130070783583404,0.0
37,2014-02-28,"[0.1651301  0.         0.16495628 0.1657756  0.         0.
 0.16550307 0.         0.16700446 0.         0.         0.
 0.17163048]",0.9844907226790852,1.005124999716166,0.1627046407673117,0.0,0.16495628095427495,0.1657756029715519,0.0,0.0,0.16550307205646198,0.0,0.16700445860510982,0.0,0.0,0.0,0.17163048329820604,0.16513010211439536
38,2014-03-03,"[0.         0.         0.20142755 0.20075468 0.         0.
 0.19827295 0.         0.20068109 0.         0.         0.
 0.19886373]",0.9942027271612547,1.0150294067777275,0.16256905356667226,0.0,0.20142754700767884,0.2007546825292084,0.0,0.0,0.19827295195573655,0.0,0.20068108532599999,0.0,0.0,0.0,0.19886373318137632,0.0
39,2014-03-04,"[0.16718969 0.         0.16597817 0.16701467 0.         0.
 0.16465152 0.         0.16896594 0.         0.         0.
 0.16620001]",0.990266652326981,1.0111755145336148,0.1657004545268759,0.0,0.16597816669257445,0.16701467367407796,0.0,0.0,0.16465151836469896,0.0,0.16896594414424063,0.0,0.0,0.0,0.1662000109669242,0.16718968615748378
40,2014-03-05,"[0.         0.         0.19971849 0.20069511 0.         0.
 0.20147042 0.         0.19737488 0.         0.         0.
 0.20074109]",1.0063313920889432,1.0293574302653654,0.16556237081477013,0.0,0.19971849257524088,0.20069511469659168,0.0,0.0,0.20147041577351937,0.0,0.19737488496987446,0.0,0.0,0.0,0.2007410919847737,0.0
41,2014-03-06,"[0.16534803 0.         0.16823398 0.16758323 0.         0.
 0.16355126 0.         0.16614175 0.         0.         0.
 0.16914175]",1.0135114946992092,1.0419574698454772,0.16772189868149065,0.0,0.16823398264947173,0.16758323180014137,0.0,0.0,0.16355126048461036,0.0,0.16614174574555976,0.0,0.0,0.0,0.1691417479371842,0.16534803138303275
42,2014-03-07,"[0.16702587 0.         0.16365502 0.1654185  0.         0.
 0.16796687 0.         0.16760621 0.         0.         0.
 0.16832754]",1.0112883483287776,1.042991266483398,0.008715478744321093,0.0,0.16365501815031344,0.16541849955331508,0.0,0.0,0.16796686533624158,0.0,0.167606208297732,0.0,0.0,0.0,0.16832753534935904,0.16702587331303873
43,2014-03-10,"[0.1662662  0.         0.16455388 0.16535919 0.         0.
 0.168362   0.         0.16878485 0.         0.         0.
 0.16667388]",1.0136827492504514,1.0438680467715895,0.00825254232858015,0.0,0.16455388290191833,0.1653591925562587,0.0,0.0,0.16836199847695263,0.0,0.16878484650450762,0.0,0.0,0.0,0.16667387737746717,0.16626620218289567
44,2014-03-11,"[0.16696909 0.         0.17322392 0.16213232 0.         0.
 0.16308932 0.         0.16686231 0.         0.         0.
 0.16772304]",1.0118100520622888,1.041903193569065,0.007340056750954176,0.0,0.1732239200617378,0.16213231976776094,0.0,0.0,0.16308931940803376,0.0,0.1668623086525368,0.0,0.0,0.0,0.16772303764721266,0.16696909446271815
45,2014-03-12,"[0.1662154  0.         0.1715503  0.16721299 0.         0.
 0.16244955 0.         0.16660541 0.         0.         0.
 0.16596635]",1.0144762896448158,1.0396110980405913,0.01610898789163726,0.0,0.17155029977814124,0.16721298800024648,0.0,0.0,0.16244954804943104,0.0,0.16660541199990467,0.0,0.0,0.0,0.1659663499576928,0.1662154022145839
46,2014-03-13,"[0.16731892 0.         0.16585549 0.16259206 0.         0.
 0.16814314 0.         0.16977583 0.         0.         0.
 0.16631457]",1.0104690214773229,1.033996806477216,0.010559322989720624,0.0,0.1658554860781947,0.16259205924911524,0.0,0.0,0.16814314020602572,0.0,0.16977583053922793,0.0,0.0,0.0,0.16631456708972842,0.16731891683770816
47,2014-03-14,"[0.16425286 0.         0.17375377 0.16529093 0.         0.
 0.16501065 0.         0.16542413 0.         0.         0.
 0.16626766]",1.025268159398785,1.0506203467768462,0.009926367689036392,0.0,0.17375376501590148,0.16529093442649662,0.0,0.0,0.16501065392519915,0.0,0.16542412582691324,0.0,0.0,0.0,0.1662676567496791,0.16425286405581047
48,2014-03-17,"[0.         0.         0.20125362 0.19871126 0.         0.
 0.19668637 0.         0.20225256 0.         0.         0.
 0.2010962 ]",1.0123839004348159,1.0314049117608917,0.16840323160647963,0.0,0.20125361770099465,0.1987112577406203,0.0,0.0,0.19668636583108748,0.0,0.20225256133561942,0.0,0.0,0.0,0.20109619739167814,0.0
49,2014-03-18,"[0.16432891 0.         0.16877023 0.16805273 0.         0.
 0.16699817 0.         0.16573284 0.         0.         0.
 0.16611711]",1.025930494236617,1.0505546208018262,0.16873065007246932,0.0,0.16877023323707244,0.16805273290412473,0.0,0.0,0.16699816619027624,0.0,0.16573284431715032,0.0,0.0,0.0,0.16611711204159527,0.16432891130978108
50,2014-03-19,"[0.16621459 0.         0.16696874 0.1663334  0.         0.
 0.16462055 0.         0.16751957 0.         0.         0.
 0.16834317]",1.028693600195348,1.0503352020569747,0.005442057854050062,0.0,0.1669687354499714,0.16633339832716534,0.0,0.0,0.16462054559443495,0.0,0.1675195689538993,0.0,0.0,0.0,0.16834316588783665,0.1662145857866924
51,2014-03-20,"[0.16652483 0.         0.1621624  0.16726825 0.         0.
 0.17028729 0.         0.16686622 0.         0.         0.
 0.16689102]",1.029542932803401,1.0533713170211676,0.005360378028444969,0.0,0.16216239518899783,0.1672682488309189,0.0,0.0,0.1702872852205958,0.0,0.1668662151774998,0.0,0.0,0.0,0.16689102119031735,0.16652483439167035
52,2014-03-21,"[0.16976889 0.         0.16472937 0.16856164 0.         0.
 0.16645633 0.         0.16577474 0.         0.         0.
 0.16470904]",1.0106836429723225,1.034838072761908,0.009420704150889709,0.0,0.16472936630380594,0.1685616365641014,0.0,0.0,0.16645632538547528,0.0,0.1657747412417531,0.0,0.0,0.0,0.1647090424785711,0.16976888802629328
53,2014-03-24,"[0.16447117 0.         0.16667251 0.16564913 0.         0.
 0.16601142 0.         0.1670211  0.         0.         0.
 0.17017466]",1.0241397600808944,1.0533523262677766,0.006965794543578296,0.0,0.16667250934085384,0.16564912956738306,0.0,0.0,0.16601141900660807,0.0,0.16702110459039107,0.0,0.0,0.0,0.1701746631829402,0.16447117431182373
54,2014-03-25,"[0.16655949 0.         0.1681308  0.16759585 0.         0.
 0.16689754 0.         0.1681402  0.         0.         0.
 0.16267612]",1.024770402207432,1.0607752395228123,0.005674821777747661,0.0,0.16813080144826079,0.16759584975705183,0.0,0.0,0.1668975394594561,0.0,0.16814020132730478,0.0,0.0,0.0,0.16267612246105131,0.1665594855468752
55,2014-03-26,"[0.16711403 0.         0.16914439 0.16646448 0.         0.
 0.16701732 0.         0.16485989 0.         0.         0.
 0.16539988]",1.0219857580784597,1.0596752597047063,0.008288619220467745,0.0,0.16914438857891245,0.16646448018674695,0.0,0.0,0.1670173240510394,0.0,0.1648598916083921,0.0,0.0,0.0,0.16539988438429382,0.16711403119061521
56,2014-03-27,"[0.16525834 0.         0.16785242 0.16769119 0.         0.
 0.16602386 0.         0.16881891 0.         0.         0.
 0.16435528]",1.0306636452623381,1.0691979865797092,0.006238326891321216,0.0,0.16785242088858043,0.1676911881020215,0.0,0.0,0.1660238619516762,0.0,0.1688189071585195,0.0,0.0,0.0,0.16435528387889994,0.16525833802030238
57,2014-03-28,"[0.         0.         0.20736772 0.19699939 0.         0.
 0.19610612 0.         0.2024711  0.         0.         0.
 0.19705567]",1.0230197748896372,1.0508884447242952,0.1703257610740006,0.0,0.20736771722034514,0.19699938758931562,0.0,0.0,0.19610611660003893,0.0,0.20247110373239272,0.0,0.0,0.0,0.19705567485790762,0.0
58,2014-03-31,"[0.16787115 0.         0.17142711 0.16523223 0.         0.
 0.16593418 0.         0.16299649 0.         0.         0.
 0.16653884]",1.0148331585528123,1.0479587518377433,0.17050329581493961,0.0,0.1714271146953487,0.16523222665771478,0.0,0.0,0.16593417944929686,0.0,0.1629964892235183,0.0,0.0,0.0,0.1665388396285465,0.16787115034557484
59,2014-04-01,"[0.         0.         0.20303794 0.20065959 0.         0.
 0.19895108 0.         0.1963526  0.         0.         0.
 0.20099879]",1.0178017809769022,1.0552072080703063,0.17036120973509383,0.0,0.2030379423805661,0.20065958734979875,0.0,0.0,0.19895108234733913,0.0,0.19635259968920907,0.0,0.0,0.0,0.2009987882330869,0.0
60,2014-04-02,"[0.         0.         0.12421212 0.12482859 0.12549906 0.
 0.12619485 0.         0.1237927  0.         0.12550881 0.12447504
 0.12548882]",1.022147778608184,1.0633356092304522,0.7633513357326767,0.0,0.12421211515745531,0.1248285895549128,0.12549906254518828,0.0,0.12619485072467163,0.0,0.12379270372990928,0.0,0.1255088104194512,0.12447504410535502,0.12548882376305648,0.0
61,2014-04-03,"[0.         0.         0.12687136 0.12217803 0.12382689 0.
 0.12534792 0.         0.12652318 0.         0.12669971 0.12517389
 0.12337901]",1.040299395661345,1.0818968548806571,0.005502318498912085,0.0,0.12687136125490892,0.12217803166451516,0.12382689451091657,0.0,0.1253479198244761,0.0,0.12652317860543222,0.0,0.12669970836128297,0.12517389153602093,0.12337901424244702,0.0
62,2014-04-04,"[0.         0.         0.12304537 0.1264018  0.12676408 0.
 0.12635973 0.         0.12545501 0.         0.12472699 0.12360272
 0.12364429]",1.039441592264676,1.0778253113578824,0.011684766778557577,0.0,0.12304537464588235,0.1264017995260871,0.12676407721691127,0.0,0.12635972505409485,0.0,0.12545501213746552,0.0,0.12472699476604272,0.12360272439350248,0.12364429226001368,0.0
63,2014-04-07,"[0.         0.         0.12539528 0.12497847 0.12679518 0.
 0.12296404 0.         0.12544448 0.         0.12467286 0.12467588
 0.12507381]",1.0369768235006027,1.0801343326475772,0.010354114557186763,0.0,0.12539527840711048,0.12497847002166876,0.12679518408828844,0.0,0.12296403512080112,0.0,0.12544447811143958,0.0,0.12467286111510703,0.12467588207354868,0.12507381106203583,0.0
64,2014-04-08,"[0.         0.         0.12683752 0.12338945 0.12194191 0.
 0.12429169 0.         0.12903814 0.         0.12468029 0.1254617
 0.12435932]",1.0049083417204518,1.0518914219190854,0.005617825402482597,0.0,0.1268375188073929,0.1233894464473945,0.12194190865982578,0.0,0.124291688891309,0.0,0.1290381352110573,0.0,0.12468028728621232,0.12546169685783393,0.12435931783897423,0.0
65,2014-04-09,"[0.         0.         0.12252542 0.12696525 0.12405111 0.
 0.12838441 0.         0.12502808 0.         0.12398167 0.12544384
 0.1236202 ]",0.987813846176244,1.03689872109226,0.01273691351997474,0.0,0.12252541883407998,0.12696525458916896,0.12405110818577211,0.0,0.12838441361884245,0.0,0.1250280835728243,0.0,0.12398167222660843,0.12544384467479328,0.12362020429791044,0.0
66,2014-04-10,"[0.         0.         0.12521084 0.12499806 0.12523719 0.
 0.12443542 0.         0.12565227 0.         0.12563952 0.12479305
 0.12403365]",0.9999572742252929,1.0488480937389906,0.01150130717144177,0.0,0.1252108435731104,0.12499805875787709,0.12523719203987804,0.0,0.12443541950800453,0.0,0.1256522701714113,0.0,0.12563952375998355,0.12479304712787873,0.12403364506185624,0.0
67,2014-04-11,"[0.         0.         0.12732825 0.1224516  0.12744422 0.
 0.12334098 0.         0.1235644  0.         0.12468255 0.12600126
 0.12518673]",1.0088764985022844,1.0558400957010565,0.003479510417636442,0.0,0.12732825165535297,0.12245160311470701,0.12744422379443737,0.0,0.12334097591677172,0.0,0.12356439886514632,0.0,0.12468255423239523,0.12600126146694182,0.12518673095424773,0.0
68,2014-04-14,"[0.         0.         0.12411068 0.12756548 0.12877411 0.
 0.12184995 0.         0.1273941  0.         0.1221231  0.12366288
 0.12451971]",0.985203919921466,1.028891030723978,0.012026751910218946,0.0,0.12411067906011287,0.12756548151866406,0.12877410698693345,0.0,0.12184994594681539,0.0,0.1273940973109559,0.0,0.12212310487048565,0.12366287655442258,0.12451970775161003,0.0
69,2014-04-15,"[0.         0.         0.12708751 0.12565215 0.12482018 0.
 0.12486176 0.         0.12118932 0.         0.12601715 0.12474784
 0.1256241 ]",0.9908429428108508,1.0381267932650706,0.017208923003661933,0.0,0.12708751079572903,0.12565214842863331,0.1248201813799065,0.0,0.12486175659384077,0.0,0.12118932020082654,0.0,0.1260171463852285,0.12474784098872198,0.12562409522711326,0.0
70,2014-04-16,"[0.         0.         0.12589881 0.12365647 0.12828554 0.
 0.1231374  0.         0.12452246 0.         0.12393328 0.12671254
 0.12385351]",0.9954371225059747,1.0403441460953864,0.008681569354404946,0.0,0.125898806772343,0.12365647313917118,0.1282855440135223,0.0,0.12313739727719683,0.0,0.12452245898147146,0.0,0.12393327857312768,0.12671253553024148,0.1238535057129262,0.0
71,2014-04-17,"[0.         0.         0.12759895 0.1244802  0.12500126 0.
 0.12360834 0.         0.12590649 0.         0.12448682 0.12473626
 0.12418168]",1.0021451155650019,1.0447450517472512,0.011739959092500236,0.0,0.1275989547162187,0.12448019910609143,0.12500126097814618,0.0,0.12360833532164697,0.0,0.12590648893121006,0.0,0.1244868168374076,0.12473625987047135,0.12418168423880765,0.0
72,2014-04-21,"[0.         0.         0.11810125 0.12537218 0.1262018  0.
 0.12573729 0.         0.12649574 0.         0.12659715 0.12518284
 0.12631175]",0.9956033394719341,1.0406385591162977,0.0070284538244983165,0.0,0.11810124714064453,0.12537217510718657,0.12620180201733971,0.0,0.12573729193874011,0.0,0.12649574336728212,0.0,0.1265971508377694,0.12518284171554606,0.12631174787549151,0.0
73,2014-04-22,"[0.         0.         0.12713798 0.12451084 0.12677086 0.
 0.12532242 0.         0.12458457 0.         0.12470916 0.12369627
 0.12326789]",0.993287856980374,1.043554594004171,0.013736842769931734,0.0,0.1271379799527165,0.12451083890377916,0.12677086135592214,0.0,0.12532242024628115,0.0,0.124584573677552,0.0,0.12470916487718234,0.12369626733596902,0.12326789365059758,0.0
