,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
23,2014-03-19,"[0.07619555 0.         0.0802579  0.         0.12928748 0.12928748
 0.         0.12928748 0.12928748 0.         0.0678217  0.12928748
 0.12928748]",1.0329035999564233,1.0354636132865376,0.0,0.08025790005922318,0.0,0.1292874813079834,0.1292874813079834,0.0,0.1292874813079834,0.1292874813079834,0.0,0.06782170385122299,0.1292874813079834,0.1292874813079834,0.07619555294513702
24,2014-03-20,"[0.14285715 0.         0.         0.14285715 0.14285715 0.
 0.         0.14285715 0.14285715 0.         0.14285715 0.14285715
 0.        ]",1.0414389378557154,1.0432596584800997,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548
25,2014-03-21,"[0.06345838 0.11282261 0.11282261 0.11282261 0.         0.11282261
 0.11282261 0.11282261 0.11282261 0.         0.         0.03396067
 0.11282261]",1.0359741762574008,1.042387694082563,0.11282261461019516,0.11282261461019516,0.11282261461019516,0.0,0.11282261461019516,0.11282261461019516,0.11282261461019516,0.11282261461019516,0.0,0.0,0.03396067023277283,0.11282261461019516,0.0634583830833435
26,2014-03-24,"[0.13057108 0.13057108 0.08600245 0.13057108 0.13057108 0.
 0.         0.         0.13057108 0.13057108 0.         0.
 0.13057108]",1.0503498682584969,1.0612901780936181,0.13057108223438263,0.08600244671106339,0.13057108223438263,0.13057108223438263,0.0,0.0,0.0,0.13057108223438263,0.13057108223438263,0.0,0.0,0.13057108223438263,0.13057108223438263
27,2014-03-25,[0.25 0.   0.   0.   0.   0.   0.25 0.25 0.   0.   0.25 0.   0.  ],1.0373374680019383,1.0499703916504681,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25
28,2014-03-26,[0.2 0.2 0.  0.2 0.  0.  0.  0.  0.  0.  0.  0.2 0.2],1.0387582787484413,1.050115833310572,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224
29,2014-03-27,"[0.         0.         0.         0.14285715 0.14285715 0.14285715
 0.14285715 0.         0.         0.         0.14285715 0.14285715
 0.14285715]",1.0473044085289742,1.0565708352012857,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0
30,2014-03-28,"[0.         0.1588709  0.1588709  0.         0.1588709  0.
 0.         0.         0.1588709  0.1588709  0.04677456 0.
 0.1588709 ]",1.0314142760162337,1.0424550759071396,0.1588709056377411,0.1588709056377411,0.0,0.1588709056377411,0.0,0.0,0.0,0.1588709056377411,0.1588709056377411,0.04677455872297287,0.0,0.1588709056377411,0.0
31,2014-03-31,[0.   0.25 0.   0.   0.25 0.   0.   0.25 0.   0.25 0.   0.   0.  ],1.027679807939064,1.0379992126449582,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0
32,2014-04-01,"[0.        0.1111111 0.1111111 0.1111111 0.1111111 0.1111111 0.
 0.1111111 0.1111111 0.1111111 0.        0.        0.1111111]",1.0308255226806895,1.0385435815415751,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.1111111044883728,0.0
33,2014-04-02,"[0.        0.1111111 0.        0.        0.1111111 0.1111111 0.1111111
 0.1111111 0.1111111 0.        0.1111111 0.1111111 0.1111111]",1.0389515474176751,1.0462391688741877,0.1111111044883728,0.0,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0
34,2014-04-03,"[0.         0.04987643 0.         0.23753089 0.23753089 0.
 0.         0.         0.23753089 0.23753089 0.         0.
 0.        ]",1.0409927287071898,1.049095882449433,0.04987642541527748,0.0,0.2375308871269226,0.2375308871269226,0.0,0.0,0.0,0.2375308871269226,0.2375308871269226,0.0,0.0,0.0,0.0
35,2014-04-04,"[0.16666666 0.16666666 0.         0.         0.         0.
 0.         0.         0.         0.16666666 0.16666666 0.16666666
 0.16666666]",1.0413629404334779,1.0511357953488196,0.1666666567325592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592
36,2014-04-07,"[0.         0.05474032 0.1350371  0.         0.1350371  0.1350371
 0.1350371  0.         0.1350371  0.1350371  0.1350371  0.
 0.        ]",1.0451308683525158,1.0533953837360388,0.05474031716585159,0.13503709435462952,0.0,0.13503709435462952,0.13503709435462952,0.13503709435462952,0.0,0.13503709435462952,0.13503709435462952,0.13503709435462952,0.0,0.0,0.0
37,2014-04-08,[0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.020885490807396,1.0284713872942832,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
38,2014-04-09,[0.  0.  0.2 0.2 0.  0.2 0.  0.2 0.  0.  0.  0.2 0. ],1.0172969545106498,1.0259846827357557,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.0
39,2014-04-10,"[0.23764428 0.23764428 0.         0.         0.23764428 0.
 0.23764428 0.         0.         0.         0.         0.
 0.04942284]",1.0209361481452885,1.028990172981473,0.2376442849636078,0.0,0.0,0.2376442849636078,0.0,0.2376442849636078,0.0,0.0,0.0,0.0,0.0,0.04942283779382706,0.2376442849636078
40,2014-04-11,"[0.22388673 0.22388673 0.         0.22388673 0.         0.
 0.22388673 0.         0.         0.         0.         0.10445309
 0.        ]",1.0201264412259703,1.0353791205877774,0.22388672828674316,0.0,0.22388672828674316,0.0,0.0,0.22388672828674316,0.0,0.0,0.0,0.0,0.10445309430360794,0.0,0.22388672828674316
41,2014-04-14,[0.1 0.  0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1],0.988766936441663,0.999108978296519,0.0,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
42,2014-04-15,"[0.         0.11818591 0.11818591 0.11818591 0.         0.05451269
 0.         0.11818591 0.11818591 0.11818591 0.         0.11818591
 0.11818591]",0.9904808325837949,1.0055068113059675,0.11818590760231018,0.11818590760231018,0.11818590760231018,0.0,0.05451269447803497,0.0,0.11818590760231018,0.11818590760231018,0.11818590760231018,0.0,0.11818590760231018,0.11818590760231018,0.0
43,2014-04-16,"[0.         0.15943739 0.15943739 0.         0.         0.
 0.         0.15943739 0.         0.15943739 0.15943739 0.04337571
 0.15943739]",0.9881976543873822,1.004463219359288,0.1594373881816864,0.1594373881816864,0.0,0.0,0.0,0.0,0.1594373881816864,0.0,0.1594373881816864,0.1594373881816864,0.043375708162784576,0.1594373881816864,0.0
44,2014-04-17,"[0.13943808 0.13943808 0.         0.13943808 0.13943808 0.13943808
 0.13943808 0.         0.13943808 0.         0.         0.
 0.02393338]",0.9991408546601234,1.0127301049544648,0.13943807780742645,0.0,0.13943807780742645,0.13943807780742645,0.13943807780742645,0.13943807780742645,0.0,0.13943807780742645,0.0,0.0,0.0,0.023933378979563713,0.13943807780742645
45,2014-04-21,"[0.15382282 0.15382282 0.15382282 0.         0.15382282 0.15382282
 0.02276138 0.         0.15382282 0.05430163 0.         0.
 0.        ]",0.9952691421359615,1.0082090720536474,0.15382282435894012,0.15382282435894012,0.0,0.15382282435894012,0.15382282435894012,0.022761382162570953,0.0,0.15382282435894012,0.054301630705595016,0.0,0.0,0.0,0.15382282435894012
46,2014-04-22,"[0.0141044  0.09858955 0.09858955 0.09858955 0.09858955 0.09858955
 0.09858955 0.         0.         0.09858955 0.09858955 0.09858955
 0.09858955]",1.0003814418650774,1.016001362000591,0.09858955442905426,0.09858955442905426,0.09858955442905426,0.09858955442905426,0.09858955442905426,0.09858955442905426,0.0,0.0,0.09858955442905426,0.09858955442905426,0.09858955442905426,0.09858955442905426,0.014104395173490047
47,2014-04-23,"[0.         0.         0.2387385  0.         0.         0.2387385
 0.2387385  0.2387385  0.         0.         0.04504595 0.
 0.        ]",0.9984671698085043,1.0155149545105027,0.0,0.2387385070323944,0.0,0.0,0.2387385070323944,0.2387385070323944,0.2387385070323944,0.0,0.0,0.045045945793390274,0.0,0.0,0.0
48,2014-04-24,"[0.16666666 0.         0.16666666 0.         0.         0.16666666
 0.         0.16666666 0.         0.         0.         0.16666666
 0.16666666]",1.0048177404236918,1.0215135050776174,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592
49,2014-04-25,"[0.03417495 0.         0.14937893 0.         0.08545715 0.14937893
 0.         0.14937893 0.         0.14937893 0.         0.1334733
 0.14937893]",1.002722056160211,1.0162748448934658,0.0,0.1493789255619049,0.0,0.08545715361833572,0.1493789255619049,0.0,0.1493789255619049,0.0,0.1493789255619049,0.0,0.13347330689430237,0.1493789255619049,0.034174952656030655
50,2014-04-28,"[0.16666666 0.16666666 0.         0.         0.16666666 0.
 0.         0.16666666 0.         0.16666666 0.         0.
 0.16666666]",0.9941836110561342,1.0039572031838002,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592
51,2014-04-29,"[0.03406303 0.         0.24148424 0.24148424 0.         0.
 0.         0.         0.24148424 0.         0.24148424 0.
 0.        ]",0.9793625897013095,0.9979352090598242,0.0,0.24148423969745636,0.24148423969745636,0.0,0.0,0.0,0.0,0.24148423969745636,0.0,0.24148423969745636,0.0,0.0,0.034063033759593964
52,2014-04-30,"[0.16666666 0.         0.         0.         0.16666666 0.
 0.         0.16666666 0.16666666 0.         0.16666666 0.
 0.16666666]",0.9606824122485597,0.9939540202793832,0.0,0.0,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592
53,2014-05-01,[0.  0.2 0.2 0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0. ],0.9601232499617602,0.9916664412648422,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0
54,2014-05-02,"[0.         0.42667493 0.         0.         0.         0.
 0.14665017 0.42667493 0.         0.         0.         0.
 0.        ]",0.9650673124563336,0.9938952097583375,0.4266749322414398,0.0,0.0,0.0,0.0,0.14665016531944275,0.4266749322414398,0.0,0.0,0.0,0.0,0.0,0.0
55,2014-05-05,"[0.         0.14285715 0.         0.14285715 0.14285715 0.14285715
 0.         0.14285715 0.14285715 0.14285715 0.         0.
 0.        ]",0.9646099337383564,0.99320078705157,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0
56,2014-05-06,"[0.         0.0366239  0.14582497 0.         0.         0.14582497
 0.14582497 0.14582497 0.14582497 0.05289198 0.03553434 0.14582497
 0.        ]",0.9539454446529879,0.9815187968389689,0.03662389516830444,0.14582496881484985,0.0,0.0,0.14582496881484985,0.14582496881484985,0.14582496881484985,0.14582496881484985,0.05289197713136673,0.035534344613552094,0.14582496881484985,0.0,0.0
57,2014-05-07,[0.25 0.   0.   0.   0.   0.   0.25 0.   0.   0.25 0.   0.   0.25],0.9553241444146865,0.9811170618006402,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25
58,2014-05-08,"[0.    0.125 0.125 0.    0.125 0.125 0.125 0.125 0.125 0.    0.125 0.
 0.   ]",0.9541968605416925,0.9757460962671772,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.0
59,2014-05-09,"[0.    0.125 0.125 0.125 0.    0.125 0.    0.    0.    0.125 0.125 0.125
 0.125]",0.9573322601730024,0.9777811704230286,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0
60,2014-05-12,[0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0. ],0.951179391862125,0.9734259809961162,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0
61,2014-05-13,"[0.34418595 0.3116281  0.34418595 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.        ]",0.9615382974799516,0.9819693392877754,0.3116281032562256,0.3441859483718872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3441859483718872
62,2014-05-14,[0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.25 0.25 0.25 0.  ],0.9652293695735679,0.9919753194287205,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0
63,2014-05-15,"[0.         0.16666666 0.         0.         0.16666666 0.16666666
 0.         0.         0.         0.16666666 0.16666666 0.16666666
 0.        ]",0.9467880207070052,0.984606969022294,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0
64,2014-05-16,"[0.14285715 0.         0.         0.14285715 0.14285715 0.14285715
 0.         0.14285715 0.14285715 0.14285715 0.         0.
 0.        ]",0.9247426205348275,0.9659405528413242,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548
65,2014-05-19,"[0.15817687 0.         0.         0.         0.15817687 0.15817687
 0.05093883 0.15817687 0.         0.         0.         0.15817687
 0.15817687]",0.9276881586540618,0.9644250220030405,0.0,0.0,0.0,0.15817686915397644,0.15817686915397644,0.05093882977962494,0.15817686915397644,0.0,0.0,0.0,0.15817686915397644,0.15817686915397644,0.15817686915397644
66,2014-05-20,[0.  0.  0.  0.2 0.  0.2 0.  0.  0.2 0.2 0.2 0.  0. ],0.9364762675843287,0.9668472284594877,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0
67,2014-05-21,"[0.16666666 0.         0.         0.         0.16666666 0.
 0.16666666 0.16666666 0.         0.         0.16666666 0.
 0.16666666]",0.9448946339689018,0.9775021351670818,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592
68,2014-05-22,"[0.14285715 0.14285715 0.         0.14285715 0.         0.14285715
 0.14285715 0.         0.         0.         0.         0.14285715
 0.14285715]",0.9425650035914223,0.9757585039253998,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548
69,2014-05-23,"[0.         0.         0.16666666 0.         0.16666666 0.16666666
 0.         0.         0.16666666 0.         0.16666666 0.16666666
 0.        ]",0.942042749242959,0.9756101287310388,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0
70,2014-05-27,"[0.         0.         0.         0.         0.         0.26710898
 0.         0.         0.19867311 0.         0.         0.26710898
 0.26710898]",0.9486579953771068,0.9817202874503799,0.0,0.0,0.0,0.0,0.2671089768409729,0.0,0.0,0.19867311418056488,0.0,0.0,0.2671089768409729,0.2671089768409729,0.0
71,2014-05-28,"[0.         0.         0.17879622 0.17879622 0.         0.
 0.10601892 0.         0.17879622 0.         0.17879622 0.17879622
 0.        ]",0.9633665756643344,0.9902372503353927,0.0,0.1787962168455124,0.1787962168455124,0.0,0.0,0.10601891577243805,0.0,0.1787962168455124,0.0,0.1787962168455124,0.1787962168455124,0.0,0.0
72,2014-05-29,"[0.1111111 0.1111111 0.1111111 0.        0.1111111 0.1111111 0.1111111
 0.        0.1111111 0.        0.1111111 0.1111111 0.       ]",0.9777981590052688,0.9967423916821001,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728
73,2014-05-30,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.2],0.9772221403380625,0.9966892558169564,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0
74,2014-06-02,"[0.1227622  0.         0.1227622  0.1227622  0.01790237 0.
 0.         0.         0.1227622  0.1227622  0.1227622  0.1227622
 0.1227622 ]",0.977067857744181,0.9959081446411836,0.0,0.12276220321655273,0.12276220321655273,0.017902374267578125,0.0,0.0,0.0,0.12276220321655273,0.12276220321655273,0.12276220321655273,0.12276220321655273,0.12276220321655273,0.12276220321655273
75,2014-06-03,"[0.         0.         0.1447076  0.         0.         0.1447076
 0.1447076  0.1447076  0.1447076  0.1447076  0.13175435 0.
 0.        ]",0.9752043122866579,0.9967688268642994,0.0,0.1447076052427292,0.0,0.0,0.1447076052427292,0.1447076052427292,0.1447076052427292,0.1447076052427292,0.1447076052427292,0.13175435364246368,0.0,0.0,0.0
76,2014-06-04,"[0.10327897 0.10327897 0.10327897 0.         0.10327897 0.10327897
 0.10327897 0.10327897 0.         0.07048929 0.         0.10327897
 0.10327897]",0.9704475567668986,0.9906355672976722,0.10327897220849991,0.10327897220849991,0.0,0.10327897220849991,0.10327897220849991,0.10327897220849991,0.10327897220849991,0.0,0.0704892948269844,0.0,0.10327897220849991,0.10327897220849991,0.10327897220849991
77,2014-06-05,[0.  0.2 0.  0.  0.  0.2 0.2 0.2 0.  0.  0.  0.2 0. ],0.9734034340719674,0.9909750986249056,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.0
78,2014-06-06,"[0.         0.         0.         0.         0.16666666 0.16666666
 0.16666666 0.16666666 0.         0.16666666 0.         0.
 0.16666666]",0.97985103469036,0.9943416773221696,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0
79,2014-06-09,"[0.10924349 0.01680855 0.10924349 0.10924349 0.10924349 0.
 0.10924349 0.10924349 0.         0.10924349 0.10924349 0.
 0.10924349]",0.9938407261121398,1.011568997451271,0.01680854707956314,0.1092434898018837,0.1092434898018837,0.1092434898018837,0.0,0.1092434898018837,0.1092434898018837,0.0,0.1092434898018837,0.1092434898018837,0.0,0.1092434898018837,0.1092434898018837
80,2014-06-10,"[0.        0.        0.        0.        0.        0.        0.3333333
 0.3333333 0.        0.        0.3333333 0.        0.       ]",0.9970297863138682,1.0134597257226148,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.3333333134651184,0.0,0.0,0.3333333134651184,0.0,0.0,0.0
