,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
10,2014-02-28,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0174196873770447,1.0155344933088928,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
11,2014-03-03,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0226145804196956,1.0206904764889,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
12,2014-03-04,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0096489902118695,1.012838365620428,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
13,2014-03-05,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.024954707044983,1.027084636525042,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
14,2014-03-06,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0381335441526212,1.041789494978818,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
15,2014-03-07,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0392223416885655,1.0419360414827548,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
16,2014-03-10,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0450581536018309,1.0481309505574818,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
17,2014-03-11,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0350320633472043,1.0401830756228074,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
18,2014-03-12,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0397187990839916,1.0450305977322898,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
19,2014-03-13,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0243794105407387,1.0305798930812884,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
20,2014-03-14,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.030601021540424,1.0380481478601138,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
21,2014-03-17,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0094539783449519,1.0193654579418017,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
22,2014-03-18,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0197629108756638,1.0290261862824772,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
23,2014-03-19,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0221386265922896,1.0343219517469877,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
24,2014-03-20,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.033241930902946,1.0426473537714527,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
25,2014-03-21,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.032384579468847,1.0414636578386536,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
26,2014-03-24,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0555224187576995,1.0617855543082033,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
27,2014-03-25,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0450255909463413,1.0498099820171898,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
28,2014-03-26,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0456108057229758,1.0501234282177552,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
29,2014-03-27,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.055165323443491,1.0569638273940047,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
30,2014-03-28,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0371999756296515,1.0413915881823932,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
31,2014-03-31,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0343728537020638,1.0361544276312928,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
32,2014-04-01,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0333529555562913,1.037041070548122,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
33,2014-04-02,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0404915306320055,1.0455624167497637,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
34,2014-04-03,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.042634725292825,1.0488618898519677,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
35,2014-04-04,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0452328365636492,1.0509730143293887,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
36,2014-04-07,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0484553029195205,1.0535217203088083,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
37,2014-04-08,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.019155162499076,1.026582607388764,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
38,2014-04-09,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0141724115774755,1.0239582350857919,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
39,2014-04-10,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0219705610234946,1.0273057950450948,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
40,2014-04-11,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0341117044886672,1.033370428361614,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
41,2014-04-14,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9907363118639725,0.994394799051389,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
42,2014-04-15,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9944620135723797,1.001074170162777,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
43,2014-04-16,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9922404817564132,1.0002276527806866,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
44,2014-04-17,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9998235541911533,1.009328972662442,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
45,2014-04-21,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9962203192482428,1.0039824652434322,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
46,2014-04-22,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0049358919271807,1.0123196273873538,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
47,2014-04-23,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.004442521606715,1.011582592108386,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
48,2014-04-24,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.0104146777278584,1.017867123414645,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
49,2014-04-25,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",1.002150026811189,1.0120088990466227,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
50,2014-04-28,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9869003561987058,0.9991325098417216,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
51,2014-04-29,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9809778505806793,0.992383702254031,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
52,2014-04-30,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9795265667339216,0.9886382422061044,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
53,2014-05-01,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9757680816824903,0.9860421262692238,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
54,2014-05-02,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9763067777864373,0.9882820412676472,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
55,2014-05-05,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9761845073536143,0.987445501978956,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
56,2014-05-06,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9605288930137311,0.9750074219068122,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
57,2014-05-07,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9585962193559139,0.9748210695005816,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
58,2014-05-08,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9517489328997019,0.9690303221972146,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
59,2014-05-09,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9532645654520715,0.9714092657945606,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
60,2014-05-12,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9460392859015493,0.9673575859680312,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
61,2014-05-13,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9522899782956107,0.9762551193298094,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
62,2014-05-14,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9625400465823117,0.9864816893502836,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
63,2014-05-15,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9534852430534427,0.9789818563871696,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
64,2014-05-16,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9413663319032617,0.9595184363009801,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
65,2014-05-19,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9356892317132559,0.9577739939133719,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
66,2014-05-20,"[0.         0.0646819  0.12100689 0.07254222 0.         0.154138
 0.06148462 0.06345751 0.         0.11218937 0.10872486 0.16475886
 0.07701578]",0.9420759558846497,0.9597622929519618,0.06468189507722855,0.12100689113140106,0.0725422203540802,0.0,0.1541379988193512,0.061484623700380325,0.06345751136541367,0.0,0.11218937486410141,0.10872486233711243,0.1647588610649109,0.07701577991247177,0.0
67,2014-05-21,"[0.         0.06468201 0.12100691 0.07254214 0.         0.15413795
 0.06148469 0.06345754 0.         0.11218939 0.10872483 0.16475886
 0.07701574]",0.952438015120628,0.9711311044944723,0.0646820068359375,0.12100691348314285,0.07254213839769363,0.0,0.15413795411586761,0.0614846870303154,0.06345754116773605,0.0,0.1121893897652626,0.10872482508420944,0.1647588610649109,0.07701574265956879,0.0
