,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
10,2014-01-21,"[0.07695366 0.07809653 0.07695366 0.07555362 0.07633524 0.07637255
 0.07691389 0.07708168 0.07580923 0.07869943 0.07683027 0.0773125
 0.07708774]",0.9936894058990792,0.9970629239869919,0.2926177749115276,0.07809653163356699,0.07695365556088063,0.07555362042206915,0.0763352434619484,0.07637255380101522,0.07691389037528407,0.07708168087622785,0.07580923439085449,0.07869942814620007,0.07683026576266601,0.07731250441208716,0.0770877355963192,0.07695365556088063
11,2014-01-22,"[0.07679501 0.07548388 0.07630649 0.07733478 0.07617287 0.07713934
 0.07703323 0.07702068 0.0773044  0.0810879  0.07460447 0.07666035
 0.0770566 ]",0.9953095950164532,0.9990157833945875,0.0073699240514074225,0.07548387738060312,0.07630649384085934,0.07733478497253111,0.07617287492329884,0.07713933928353191,0.07703322613209988,0.07702067544387871,0.07730439696290228,0.081087900581478,0.07460446562120474,0.07666035469975276,0.07705659843069487,0.07679501172716446
12,2014-01-23,"[0.07712532 0.07884773 0.07554529 0.07781045 0.07795209 0.07678106
 0.07653901 0.07671268 0.07642435 0.07770863 0.07489957 0.07714127
 0.07651256]",0.9926454497684789,0.9962228254269959,0.010851563409816722,0.0788477267354905,0.07554529267281818,0.07781044838275014,0.07795208558675408,0.07678105993746279,0.07653900552505877,0.07671268282419905,0.07642435015938562,0.07770862571471161,0.07489957010543292,0.07714126640321463,0.07651256101485127,0.07712532493787057
13,2014-01-24,"[0.07746679 0.0753985  0.077163   0.07746679 0.07687992 0.07732996
 0.07782888 0.07674252 0.07727139 0.0754639  0.07747539 0.07701063
 0.07650233]",0.9856296615923508,0.9884692206130368,0.009819034804397369,0.07539850164659635,0.07716299838944811,0.07746678972169002,0.07687992398541076,0.07732996294808807,0.07782887808037703,0.07674252088580191,0.07727138903054637,0.07546389524181314,0.07747538984831374,0.07701063198643289,0.07650232851379157,0.07746678972169002
14,2014-01-27,"[0.07741698 0.0778031  0.07741698 0.07644318 0.07714119 0.07637379
 0.07534599 0.0754853  0.07563727 0.07675416 0.0805509  0.07730434
 0.07632684]",0.9793087501939213,0.9812755886279771,0.00661625188642209,0.07780309512306313,0.07741697554428861,0.07644317710976925,0.07714118988077207,0.07637379261368141,0.07534598732804841,0.07548530237601322,0.07563727495706359,0.07675415897284779,0.08055089549725242,0.07730434000280341,0.076326835050108,0.07741697554428861
15,2014-01-28,"[0.0784261  0.08056676 0.0769852  0.07642798 0.07854627 0.07541803
 0.07602052 0.07580566 0.07573193 0.07402394 0.0787831  0.07701412
 0.07625037]",0.9604842847863533,0.9606234701953433,0.011454114115356136,0.08056676312892418,0.07698520085915345,0.07642798313434777,0.07854626691025564,0.07541802886587588,0.07602052153625923,0.07580565774276402,0.07573193497409819,0.07402394444916979,0.07878310211612692,0.07701412441055022,0.07625037153200016,0.0784261003404745
16,2014-01-29,"[0.07708628 0.07354851 0.07718934 0.08570181 0.07641802 0.07677661
 0.07651605 0.07608173 0.07558363 0.07588732 0.07623756 0.07623667
 0.07673648]",0.9583737872957743,0.9579695025314712,0.01542842142356829,0.07354850625568496,0.07718933903337277,0.08570180819780081,0.0764180179798111,0.07677661130159112,0.07651605415473237,0.0760817340016663,0.07558362784183001,0.07588731928308438,0.0762375567257859,0.07623666603666142,0.07673647668202055,0.07708628250595839
17,2014-01-30,"[0.07715048 0.07910366 0.07859255 0.07510946 0.0756027  0.07670594
 0.07722501 0.07587446 0.07770648 0.07636177 0.07626398 0.07675365
 0.07754986]",0.9554617305585373,0.9546833789787686,0.01749338108550695,0.07910365800034673,0.0785925463298703,0.07510945870126114,0.07560270140134509,0.0767059368841522,0.07722501250114731,0.07587446487670915,0.07770648043956367,0.07636176816121866,0.07626398224833433,0.07675364735897024,0.07754986183748394,0.07715048125959743
18,2014-01-31,"[0.07597184 0.07672218 0.08264303 0.07620124 0.07629089 0.07895481
 0.07632798 0.07680929 0.07749016 0.07668519 0.07318222 0.07683107
 0.07589009]",0.9673700286672413,0.9678514178711753,0.010846165874461109,0.07672218287258688,0.08264302785177567,0.07620123645096225,0.07629088555574197,0.07895480747094023,0.07632798225421555,0.07680929477446076,0.07749015778552365,0.07668519432063205,0.07318222464243493,0.07683107102619846,0.0758900913187386,0.07597184367578895
19,2014-02-03,"[0.07755806 0.07623066 0.07690395 0.07704442 0.07630124 0.07856362
 0.07606799 0.07676665 0.07680761 0.07683659 0.07784962 0.07751675
 0.07555286]",0.9593747795091283,0.9593291355073152,0.015174448191027591,0.07623065643465511,0.07690395183869793,0.07704442177693897,0.07630123830664806,0.0785636193787553,0.07606798554000724,0.0767666482528808,0.07680761325601591,0.07683658563713815,0.07784961659173761,0.07751675082829665,0.07555285623341751,0.0775580559248108
20,2014-02-04,"[0.07698855 0.07698855 0.076895   0.07801506 0.07641584 0.07629983
 0.07763488 0.07550988 0.07661245 0.0780729  0.07576889 0.07682447
 0.07797371]",0.9585244029641625,0.9585161872130789,0.0069067124624984585,0.076988549593692,0.07689500336089286,0.07801505892230184,0.07641583987301628,0.07629982528240514,0.07763487745323218,0.07550988341748048,0.07661245092908064,0.07807289536261723,0.07576888591271104,0.07682446733016453,0.07797371296871376,0.076988549593692
21,2014-02-05,"[0.07917301 0.07779438 0.07859511 0.07666335 0.07739289 0.07642433
 0.07667929 0.07559341 0.07462552 0.07330834 0.07875723 0.07713535
 0.07785778]",0.9312468896105457,0.9290655248101598,0.007864589244946464,0.0777943778570342,0.0785951072013263,0.07666335087404273,0.07739289113749445,0.07642433130834927,0.07667929101057715,0.07559341070064192,0.07462552001242734,0.0733083448160519,0.07875723055570591,0.07713535066241217,0.07785778146260047,0.07917301240133606
22,2014-02-06,"[0.07642665 0.07642665 0.07633299 0.07477443 0.07500359 0.07649262
 0.07739019 0.07792499 0.07801887 0.07703806 0.08032985 0.07625072
 0.07759041]",0.9372290731236621,0.9350371919924896,0.013259549669112854,0.07642664781872514,0.07633298771110415,0.07477443030723753,0.0750035886589022,0.0764926159655226,0.07739018962259203,0.07792498587506622,0.07801886757507652,0.07703806100127494,0.08032984686371009,0.0762507182552698,0.07759041252679368,0.07642664781872514
23,2014-02-07,"[0.07688536 0.07591213 0.07726271 0.07868129 0.07555532 0.0767417
 0.07715731 0.07787471 0.0770815  0.07665654 0.07578    0.07777231
 0.07663911]",0.9376277957479192,0.9356297400983167,0.012194638694900261,0.07591213098429378,0.0772627149097812,0.0786812919419503,0.07555531958354654,0.07674169599748569,0.0771573122282009,0.07787471463146595,0.0770814956362905,0.07665653794640319,0.07578000180156755,0.07777230987228939,0.07663911103391478,0.07688536343281037
24,2014-02-10,"[0.07610769 0.07688828 0.07759453 0.07803269 0.07783642 0.07728043
 0.07777084 0.07789702 0.07715345 0.07330572 0.07700705 0.07584317
 0.07728271]",0.9476326720197249,0.9465679920684257,0.00801206877573592,0.07688828153950537,0.07759453116447546,0.07803269336376259,0.07783642341507925,0.07728043215567117,0.07777083869392915,0.0778970219215124,0.0771534463289467,0.07330571519760098,0.07700704557844079,0.07584316871535483,0.07728271207697224,0.07610768984874898
25,2014-02-11,"[0.07629246 0.07745428 0.07729751 0.07675149 0.07963899 0.07660625
 0.07727138 0.07783812 0.07694355 0.07534669 0.07522047 0.07699926
 0.07633956]",0.9554164692532237,0.9551005667920496,0.009741206832580151,0.07745427575099413,0.0772975120072586,0.0767514924882261,0.07963898956493323,0.07660624532672987,0.07727138080150354,0.07783812034987135,0.07694355189959387,0.07534668729719127,0.07522046732651215,0.07699925659879021,0.07633955897366644,0.07629246161472922
26,2014-02-12,"[0.0769497  0.07791157 0.07767736 0.07699573 0.07412549 0.0767432
 0.07643607 0.07713264 0.07618365 0.078801   0.07689843 0.07716576
 0.07697938]",0.955041305851974,0.9547098790738421,0.008916406729004692,0.07791157464021138,0.07767736011760851,0.07699573050321423,0.07412549354861388,0.07674319774219764,0.07643607013374878,0.0771326361813144,0.07618365162389086,0.07880100374272117,0.07689843402293625,0.07716576332839797,0.07697938106678805,0.07694970334835692
27,2014-02-13,"[0.07616607 0.07578994 0.07786063 0.07671239 0.07738573 0.07705059
 0.0772837  0.07704802 0.07750635 0.07601047 0.07746104 0.07718315
 0.07654191]",0.964492693816054,0.9651219845862954,0.008051426699756859,0.07578994239464748,0.07786063244275528,0.07671239083838828,0.07738573338537205,0.07705059318159854,0.07728370276960435,0.07704801751511703,0.07750635086211558,0.07601047140426903,0.07746103738447259,0.07718314737082667,0.0765419093098101,0.0761660711410229
28,2014-02-14,"[0.07642221 0.08116304 0.07650975 0.07610473 0.07600687 0.07691436
 0.07713489 0.07683325 0.07642221 0.07681332 0.07725168 0.07661712
 0.07580656]",0.9707846379656728,0.9719095058360442,0.0058180063389542845,0.08116304245038615,0.07650975029161423,0.0761047340736918,0.0760068682774592,0.076914358654505,0.07713489440149116,0.07683324946191891,0.07642221053155518,0.07681331703376376,0.07725167960821341,0.0766171220944986,0.07580656258934743,0.07642221053155518
29,2014-02-18,"[0.07551224 0.07533581 0.07654902 0.07596224 0.07753416 0.07641557
 0.07760531 0.07755284 0.08017579 0.07758844 0.07678283 0.07719314
 0.07579259]",0.9888775406787467,0.9911787204768517,0.008795216585912853,0.0753358099604992,0.07654902176190917,0.07596224475348647,0.07753416124062189,0.07641557334274729,0.07760530868920315,0.07755283606411954,0.08017579282681392,0.07758844255870662,0.07678283490939457,0.07719314105098185,0.07579259241272557,0.07551224042879078
30,2014-02-19,"[0.0761397  0.0775662  0.07811623 0.07604949 0.07788211 0.07615016
 0.07604049 0.07669902 0.07631685 0.07802621 0.07737807 0.07600548
 0.07762998]",0.9989978242446835,1.0021790268310629,0.010691353649652744,0.07756620127892207,0.07811623482266844,0.07604949253330316,0.0778821081064826,0.07615016445865629,0.07604049359571917,0.07669901962692309,0.07631685142833138,0.07802621021443129,0.07737806852423276,0.07600547692529809,0.07762998205721616,0.07613969642781544
31,2014-02-20,"[0.07668417 0.07615531 0.076178   0.07481937 0.07835989 0.07755893
 0.07670417 0.07758909 0.07570514 0.07890905 0.07807454 0.07714617
 0.07611618]",1.0020634135374589,1.0051610586416735,0.009327948813592316,0.07615531132940875,0.07617800153492951,0.07481936891104983,0.07835988837047418,0.07755892572985111,0.07670417257102034,0.07758908662672244,0.07570513979581978,0.07890904679710121,0.07807453937606468,0.07714616927137968,0.07611618202809334,0.0766841676580852
32,2014-02-21,"[0.07713744 0.0782088  0.07739371 0.07934137 0.07654831 0.0765819
 0.08082982 0.07593455 0.07717372 0.06959769 0.07750464 0.07701001
 0.07673804]",0.9992188984314101,1.0025179578240366,0.011984157354207348,0.07820879731639832,0.07739371450633803,0.07934136607470489,0.07654831256185467,0.07658189707119296,0.08082981737740638,0.07593454555353857,0.07717371829753245,0.0695976937700774,0.07750464325768834,0.07701001302779369,0.07673803725697181,0.07713744392850247
33,2014-02-24,"[0.07596523 0.07544492 0.07747447 0.07654888 0.07904438 0.07640194
 0.07699588 0.07781582 0.07789338 0.07454088 0.07616201 0.07921785
 0.07649435]",1.0117258907407707,1.0166053244581448,0.018201201697285035,0.07544492191133703,0.0774744747318795,0.0765488844456398,0.07904438046170387,0.07640193823310219,0.0769958815876213,0.07781581931873753,0.07789337752522825,0.0745408836229167,0.07616200726513189,0.07921785404470569,0.07649434513437409,0.07596523171762212
34,2014-02-25,"[0.07670606 0.07423736 0.07861541 0.07670606 0.0780677  0.0764764
 0.076301   0.07589862 0.07631928 0.08069608 0.07588463 0.07719294
 0.07689847]",1.0145230915321788,1.0193536488625907,0.012999470765078444,0.07423735882881188,0.07861540956580115,0.07670605959746596,0.07806769799398124,0.07647639970186822,0.07630100488020068,0.0758986244006872,0.07631927505860009,0.08069607755954221,0.07588462960452276,0.07719293652360465,0.07689846668744799,0.07670605959746596
35,2014-02-26,"[0.07681371 0.07900317 0.07681371 0.07794001 0.07685093 0.07739038
 0.07727838 0.07655141 0.07665445 0.07634864 0.07496068 0.0763595
 0.07703503]",1.0158987978298366,1.021009068391302,0.01373929114860668,0.0790031722125918,0.07681370785566084,0.07794000862341545,0.07685092752278701,0.07739038313429082,0.07727838147568379,0.07655140931084928,0.07665445345098429,0.07634863999780618,0.07496067904399091,0.07635950394680328,0.07703502556947547,0.07681370785566084
36,2014-02-27,"[0.07701092 0.07452096 0.0753845  0.07652126 0.07846537 0.07736567
 0.07664235 0.07791418 0.07734868 0.07575998 0.07755871 0.07799579
 0.07751163]",1.0146996751599462,1.0194907393110617,0.008080259650254237,0.07452095769907414,0.07538449955465207,0.07652126217704847,0.07846536531839371,0.07736566706181572,0.07664235436414268,0.07791418371658375,0.0773486817287235,0.0757599793283608,0.07755870738543943,0.07799579128683766,0.0775116322794075,0.07701091809952053
37,2014-02-28,"[0.07681241 0.07846231 0.07631524 0.07600808 0.07564415 0.07708174
 0.07632937 0.07724265 0.07716549 0.07903196 0.07735224 0.07603045
 0.07652392]",1.016103301095013,1.0204295588872605,0.01165364495761335,0.07846231417383952,0.07631523802379929,0.07600808289230153,0.0756441489358647,0.07708174323790684,0.07632936646891214,0.07724264521984504,0.07716548679815734,0.07903195921684907,0.07735224382261821,0.07603044626585338,0.07652391924583143,0.07681240569822141
38,2014-03-03,"[0.07706217 0.07760232 0.07547239 0.07733399 0.0764299  0.07767319
 0.07719604 0.07736163 0.07741477 0.07713946 0.0739557  0.07738986
 0.07796857]",1.0142212457799875,1.0182272769622036,0.00963793351741917,0.07760232086416861,0.07547239226891349,0.07733398971545076,0.07642989866613979,0.07767319045419427,0.07719604368614685,0.07736162986446556,0.07741477383790885,0.0771394595461662,0.0739557006418605,0.07738986259288072,0.07796857236317954,0.07706216549852475
39,2014-03-04,"[0.07722053 0.07775803 0.07550833 0.07559198 0.07628111 0.07621152
 0.07688574 0.07692162 0.07632365 0.07691103 0.08086365 0.07694678
 0.07657603]",1.0102654928281734,1.0133967724818282,0.00982109967564597,0.07775803263626996,0.07550832773666541,0.07559197761359844,0.07628111210566643,0.07621151663905937,0.07688574406117282,0.076921616523639,0.07632364748495342,0.07691103357367951,0.08086364763922131,0.0769467831747264,0.0765760260965268,0.07722053471482108
40,2014-03-05,"[0.07622417 0.07727796 0.07777977 0.07877867 0.07791387 0.07740842
 0.07635693 0.0774485  0.07622417 0.07553401 0.07736185 0.07612624
 0.07556543]",1.019478244903258,1.0237778108408095,0.009997509681880588,0.07727796232844804,0.07777976727863276,0.07877866714916906,0.07791387416378676,0.07740841777877648,0.07635693362090426,0.07744849699166338,0.07622417193306011,0.07553401343467223,0.07736184823995909,0.07612624281899617,0.0755654323288714,0.07622417193306011
41,2014-03-06,"[0.07633524 0.0770292  0.07828603 0.07823589 0.07754925 0.07650788
 0.07704627 0.07580973 0.07665184 0.0777302  0.07589349 0.07616152
 0.07676345]",1.0272759197308612,1.0324683683826423,0.010517025196311437,0.0770292012119828,0.0782860340245507,0.07823589478862093,0.07754925074149385,0.07650787766541027,0.07704626574915445,0.07580973409914644,0.07665184221773538,0.07773020322603066,0.07589348645424507,0.07616151793304006,0.07676344744428196,0.07633524444430728
42,2014-03-07,"[0.07685258 0.0763333  0.07710237 0.07685258 0.07488387 0.07686278
 0.07631356 0.07673419 0.07648224 0.0759331  0.08077073 0.0770355
 0.07784321]",1.028176706201628,1.0333179762573008,0.008309577313261074,0.07633330198140541,0.07710236783298803,0.07685257614454422,0.07488387053422745,0.07686277895191626,0.07631355842558958,0.0767341866762941,0.07648223950371334,0.07593310364829843,0.08077072975190107,0.07703550249784866,0.07784320790672919,0.07685257614454422
43,2014-03-10,"[0.07664631 0.0759511  0.07639799 0.07621327 0.07765382 0.07684975
 0.07707371 0.07681384 0.07719416 0.07765176 0.07665879 0.07795825
 0.07693723]",1.0318375820596815,1.037150833057038,0.010331633442862326,0.07595110438719022,0.0763979948279677,0.07621327470379896,0.07765382356734396,0.07684975486252336,0.07707370954385234,0.07681383509620215,0.0771941631194183,0.07765176008074938,0.07665879115271065,0.07795825463095682,0.07693722502327963,0.07664630900400661
44,2014-03-11,"[0.07726933 0.07868387 0.07534387 0.07612785 0.07630392 0.07713636
 0.07662184 0.0770909  0.0774816  0.07557617 0.07827357 0.07733697
 0.07675373]",1.0271851604974256,1.0320404410119066,0.005761967753968152,0.07868386795913593,0.07534387200586305,0.07612784782556041,0.07630392402067095,0.07713636293366707,0.07662184385090524,0.07709089830978763,0.07748160311323346,0.07557617393969256,0.07827357354881088,0.07733697174717273,0.07675373423282049,0.07726932651267955
45,2014-03-12,"[0.07704093 0.07582905 0.07789694 0.07695207 0.07722838 0.0766119
 0.07626545 0.07649608 0.07654843 0.07860999 0.07724159 0.07638201
 0.07689717]",1.0255662761467177,1.0301539047488903,0.00952804807005133,0.07582904904129052,0.07789693914071688,0.07695206961769743,0.07722838009393958,0.07661190419995362,0.07626544826318428,0.0764960829436288,0.07654843147982016,0.07860999050726089,0.07724158800653808,0.07638201360134102,0.07689717428413946,0.07704092882048923
46,2014-03-13,"[0.07767292 0.08281565 0.07596583 0.07614817 0.07767292 0.07661658
 0.07656135 0.07642565 0.07517425 0.07534739 0.0754384  0.07745211
 0.07670877]",1.015631289930679,1.0196197432565972,0.006917462376384779,0.0828156528866625,0.07596582772496595,0.07614816778943799,0.07767292497721237,0.07661657630443927,0.07656135488258248,0.07642564988892445,0.07517425373086534,0.07534738830124793,0.07543839565863357,0.077452111081764,0.07670877179605175,0.07767292497721237
47,2014-03-14,"[0.08273004 0.         0.08551869 0.08482509 0.08273004 0.08297605
 0.08261415 0.08319824 0.08298538 0.08162357 0.08359605 0.08377108
 0.08343162]",1.0222193137638405,1.027176695875486,0.1624714488952032,0.0,0.08551869270410653,0.0848250878002804,0.08273003968114655,0.08297605362561225,0.08261414913603295,0.08319823967152894,0.08298538128000528,0.08162356795701597,0.08359605464841513,0.08377107750085547,0.0834316163138538,0.08273003968114655
48,2014-03-17,"[0.07836318 0.07600386 0.07657446 0.07575258 0.07748826 0.07686351
 0.07558483 0.07668126 0.07684229 0.07689234 0.07868073 0.07773932
 0.07653339]",1.0026909427366084,1.0067139773459672,0.15132852032421545,0.07600385922334019,0.07657445601665146,0.0757525751172516,0.07748825588209954,0.07686351011505638,0.07558483390063325,0.07668126442695195,0.07684228592580263,0.07689233902892391,0.07868072837919589,0.07773931857964005,0.07653339260876992,0.07836318079568334
49,2014-03-18,"[0.08227542 0.         0.08373973 0.08594189 0.08385065 0.08311197
 0.08345032 0.08311171 0.08245415 0.08341207 0.08276815 0.08324166
 0.08264227]",1.014837039885176,1.019752768299578,0.14743323557902174,0.0,0.08373972550575844,0.08594188705296091,0.08385064921492,0.08311196799167565,0.08345032349232037,0.08311170878970975,0.08245415439819308,0.08341206671325317,0.08276815485977022,0.08324166291605781,0.08264227477065196,0.08227542429472877
50,2014-03-19,"[0.07662798 0.07475901 0.07788418 0.07418705 0.07622196 0.07706574
 0.07653808 0.07705409 0.07967317 0.07831476 0.07670732 0.07726544
 0.07770122]",1.0179887889291452,1.0234172088124842,0.15069701500386606,0.07475900749900075,0.07788417912395898,0.07418704580909087,0.07622195773004453,0.07706574298546262,0.07653808290783215,0.07705409434208861,0.079673166168574,0.0783147621795743,0.07670731972506425,0.07726543812902477,0.07770122071380839,0.07662798268647576
51,2014-03-20,"[0.07650097 0.07493618 0.07715905 0.07883826 0.0767603  0.07630439
 0.0770601  0.07579589 0.07754651 0.07767791 0.07776198 0.07700736
 0.0766511 ]",1.0235406643368596,1.0294890258454836,0.012927476405766998,0.0749361814083204,0.07715904695467404,0.07883825860783047,0.07676029569068564,0.07630439118585558,0.07706010110591045,0.07579589398023205,0.07754650514098808,0.07767791212199265,0.07776198063444299,0.07700736149349645,0.07665109761603299,0.07650097405953823
52,2014-03-21,"[0.08382686 0.         0.08355875 0.08425697 0.08374595 0.08301985
 0.08283848 0.0835038  0.08286905 0.08247208 0.08368026 0.08341144
 0.08281651]",1.0167869411442212,1.0227094081813015,0.14640726025299095,0.0,0.08355875289054077,0.08425697265637712,0.08374594997496787,0.08301984589088664,0.08283848203565522,0.08350379772995922,0.08286905351384133,0.08247207837285446,0.08368026199428177,0.08341143956604752,0.08281650953359643,0.0838268558409917
53,2014-03-24,"[0.07626241 0.07823162 0.07699648 0.0764787  0.07810449 0.0767427
 0.07730231 0.07686266 0.07712623 0.07594922 0.07581544 0.07645231
 0.07767543]",1.024841953951207,1.0323032331358297,0.14940908792775162,0.07823162493426981,0.07699648448357663,0.07647869806720295,0.07810449488733961,0.0767427012433036,0.0773023053464077,0.07686265688743509,0.07712622507729719,0.07594921519069953,0.07581544212233234,0.07645231078729287,0.07767543314218175,0.07626240783066118
54,2014-03-25,"[0.08319854 0.         0.0831104  0.08461028 0.0819427  0.08350416
 0.08296178 0.08371612 0.08329362 0.08319854 0.0831159  0.08431135
 0.0830366 ]",1.0257356123886767,1.0334381366962864,0.15310352160842786,0.0,0.0831104036665829,0.08461027760405028,0.08194270293677339,0.08350416159629585,0.08296177862181496,0.08371612404549413,0.08329361985218518,0.08319853771076803,0.08311590242726459,0.08431135056466862,0.08303660326333397,0.08319853771076803
55,2014-03-26,"[0.08375613 0.         0.08322321 0.08384929 0.08383636 0.08234827
 0.08397343 0.08303998 0.08243669 0.0820292  0.08410534 0.08343238
 0.08396972]",1.02052980935256,1.0324327197706062,0.005623457360937812,0.0,0.08322321447413335,0.08384929314819972,0.0838363574576182,0.08234827265770212,0.0839734271126007,0.0830399793258607,0.08243668522077406,0.08202919680781212,0.08410533983025893,0.08343238184262936,0.08396972485548672,0.08375612726692395
56,2014-03-27,"[0.07697016 0.07629201 0.07697016 0.07705568 0.07726478 0.07756444
 0.07620334 0.07703143 0.07661307 0.07697016 0.07645391 0.07706486
 0.07754602]",1.0191558834436831,1.0316948002719895,0.15003125448953736,0.07629200616994662,0.0769701573359017,0.07705567973294158,0.07726477994771377,0.07756443636239986,0.07620333978819235,0.07703143117829825,0.07661306830597249,0.0769701573359017,0.07645390761016282,0.07706485626798953,0.0775460226286777,0.0769701573359017
57,2014-03-28,"[0.08494211 0.         0.08303839 0.08197243 0.08299872 0.08291996
 0.08341022 0.08232955 0.08278441 0.08297503 0.08343992 0.08540781
 0.08378146]",0.9991224154920074,1.0121945324461101,0.1490218256404755,0.0,0.08303838985987969,0.08197242953472052,0.08299872365569096,0.08291995617007954,0.0834102220441438,0.08232954902059733,0.08278440861068861,0.08297502799954072,0.08343991677696636,0.08540781019403246,0.08378145772895798,0.08494210840470225
58,2014-03-31,"[0.0769544  0.07626884 0.07636632 0.07646764 0.0769544  0.07694362
 0.07735382 0.07716491 0.07634716 0.07886168 0.0767277  0.07619477
 0.07739474]",0.9979875009319004,1.0110819167441774,0.14569914674109657,0.07626884034350066,0.07636632345477821,0.07646763866909614,0.07695440295332988,0.07694361531548945,0.07735382027501228,0.07716491444542557,0.07634716242091014,0.07886167802652663,0.07672769754929852,0.07619476817204472,0.07739473542125781,0.07695440295332988
