,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,OLN,FMC,BCPC,GRA,CLB,RES,HLX,ENSV,cash
388,2015-07-22,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.8876007311278541,0.8074192235072658,0.01707240426618338,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
389,2015-07-23,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.8819255668973389,0.7987027536063688,0.032020611381658626,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
390,2015-07-24,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.8923497862951809,0.800985495223902,0.004761371488539058,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
391,2015-07-27,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.8883563169548615,0.7911361885279304,0.021960463609661397,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
392,2015-07-28,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.8573897559220908,0.7657542076802304,0.011809952369313486,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
393,2015-07-29,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.8551504108892138,0.757833279786561,0.025927561029197264,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
394,2015-07-30,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.8490350311554331,0.7560264786441904,0.012861275425338051,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
395,2015-07-31,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.8749192218105853,0.7740992267593034,0.03423850466494527,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
396,2015-08-03,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.86547701068413,0.7707241692510847,0.02161325366910707,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
397,2015-08-04,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.8575659814674812,0.7618079729044539,0.01115989004940155,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
398,2015-08-05,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.8575550444167382,0.7674278003159776,0.009490630471125699,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
399,2015-08-06,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.8754580055324093,0.7729865511379118,0.005230420020711771,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
400,2015-08-07,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.875232629501817,0.7733570703769502,0.011781363110330833,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
401,2015-08-10,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.8760936354595635,0.766081449713888,0.014487448107386136,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
402,2015-08-11,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.8733741652823714,0.7638720616625577,0.01856950714466829,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
403,2015-08-12,"[0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.125 0.
 0.   ]",0.867359028006234,0.7604472513832085,0.024678168788420596,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125
404,2015-08-13,"[0.11111111 0.11111111 0.11111111 0.11111111 0.         0.
 0.         0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",0.8666321443038877,0.7552320332347118,0.37269497296405335,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
405,2015-08-14,"[0.11111111 0.11111111 0.11111111 0.11111111 0.         0.
 0.         0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",0.8659836902508333,0.7506986446760119,0.02597850580547646,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
406,2015-08-17,"[0.11111111 0.11111111 0.11111111 0.11111111 0.         0.
 0.         0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",0.8565440611092285,0.7439667723943728,0.01301305622348319,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
407,2015-08-18,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8606106682793689,0.7586893678636993,0.6607948885917323,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
408,2015-08-19,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8612808449342112,0.7596251887805298,0.022383627018017358,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
409,2015-08-20,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8637659503421263,0.7548927980756677,0.009540164958575294,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
410,2015-08-21,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8465823923001906,0.7508490754498888,0.03335112777453869,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
411,2015-08-24,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8315973931376154,0.7290692525732435,0.013591067724222158,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
412,2015-08-25,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.780926662129905,0.6931765258615765,0.012703444947785114,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
413,2015-08-26,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8303342971056527,0.721585532675085,0.0285401762453885,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
414,2015-08-27,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8356606156073801,0.714681164714557,0.03686112797951788,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
415,2015-08-28,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8675822883343676,0.7334717834281246,0.02061733230373975,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
416,2015-08-31,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9000127533556748,0.7580523959817546,0.02068936850581711,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
417,2015-09-01,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.894626050090299,0.7556765403906275,0.023477535033815333,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
418,2015-09-02,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8958341829810964,0.7431675078728,0.03137541465434117,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
419,2015-09-03,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9087927290251869,0.7568521910802956,0.024536856590998326,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
420,2015-09-04,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9069651313498104,0.7602466775439466,0.00926184753331365,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
421,2015-09-08,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9020327615877346,0.7523229606727225,0.01120367560337757,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
422,2015-09-09,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.908752631233327,0.7565859243319598,0.018828813796685356,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
423,2015-09-10,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9159668345399774,0.7669406714003005,0.026049924208978014,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
424,2015-09-11,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8891994333115113,0.7589169924362416,0.01251276995412341,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
425,2015-09-14,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8864213176120496,0.7527802625907319,0.019991063048864235,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
426,2015-09-15,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8816284741742768,0.7470012160936201,0.009816660179939646,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
427,2015-09-16,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8796209046205193,0.7412099751424119,0.012237738249717474,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
428,2015-09-17,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9119297430680394,0.7596781331899436,0.007444290330818372,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
429,2015-09-18,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9141391989303383,0.763148241717362,0.02634389107665212,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
430,2015-09-21,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8936988434772055,0.7492182212890333,0.022310274055253917,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
431,2015-09-22,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.9123968641730783,0.7665454437875103,0.020639529133758477,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
432,2015-09-23,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8897167561300194,0.7480568092801668,0.03391745218017655,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
433,2015-09-24,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8961348173677991,0.7488282049416616,0.0177041443005325,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
434,2015-09-25,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8831756803259296,0.7383071369978677,0.018192500411352043,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
435,2015-09-28,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8834703769794738,0.7328558479075364,0.023629019513961683,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
436,2015-09-29,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8416216647580852,0.7213567402155124,0.032559532785006666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
437,2015-09-30,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8133413340125821,0.7014336411738809,0.045118027333902515,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
438,2015-10-01,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8027148619544437,0.7008898909460028,0.021129366866546775,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
439,2015-10-02,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7941987743880552,0.7044946422693688,0.012071098711446564,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
440,2015-10-05,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7688766847539047,0.689171327892516,0.035842101733862576,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
441,2015-10-06,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7976157681551558,0.7199685212278564,0.00974316297993559,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
442,2015-10-07,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8100606758091633,0.7295382132914611,0.0443562711447004,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
443,2015-10-08,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8482099967108273,0.7482380153774711,0.01945745633565947,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
444,2015-10-09,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.8323282907922328,0.7499232223880564,0.037216586511528274,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
445,2015-10-12,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7796609302007651,0.7484792187157985,0.024258066484016013,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
446,2015-10-13,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7634147033985,0.7443176216914782,0.0998247768914853,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
447,2015-10-14,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7567597217787462,0.7302637546859596,0.01741191632929766,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
448,2015-10-15,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.758270417682466,0.7289693583344293,0.01325234777617206,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
449,2015-10-16,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7617401261833348,0.7376202229970615,0.002132141343826971,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
450,2015-10-19,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7726598115570756,0.7495429759536147,0.014664474333989264,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
451,2015-10-20,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.755164160367548,0.731897892146231,0.01549238682735909,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
452,2015-10-21,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.746803253106056,0.7371670180020776,0.01594651533122516,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
453,2015-10-22,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7581099381752965,0.7384302479745348,0.015343066940179149,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
454,2015-10-23,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7453890982278931,0.7312489552860559,0.006368044438466413,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
455,2015-10-26,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7424935789345861,0.7454592203777372,0.01150829476602618,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
456,2015-10-27,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.739781002286644,0.7421974630846101,0.02116713915177281,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
457,2015-10-28,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7160698561982999,0.7293420003265092,0.009409570947556496,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
458,2015-10-29,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7219172391807653,0.7238809631700625,0.024261221523359553,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
459,2015-10-30,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7506276377278326,0.737412366099828,0.009983671656976513,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
460,2015-11-02,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7462856991537103,0.7392616984854066,0.02535357087029889,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
461,2015-11-03,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7281867117501976,0.731010791707232,0.014776917521613362,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
462,2015-11-04,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7350664502433525,0.7488908193380515,0.015599373204061228,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
463,2015-11-05,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7405634875083784,0.7447027135868609,0.027192423802640264,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
464,2015-11-06,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.756890401772615,0.7387270131364639,0.019747811406949662,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
465,2015-11-09,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7561012140713513,0.7370167815416827,0.04721138501507321,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
466,2015-11-10,"[0.         0.16666667 0.16666667 0.         0.16666667 0.
 0.         0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",0.7529611411147689,0.7453473076482385,0.011003651903393481,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
