,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
207,2014-10-30,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.023309187160333,1.0250370131435287,0.006029450279741974,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
208,2014-10-31,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.0185214674654892,1.0172760648918118,0.008670472423192604,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
209,2014-11-03,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.0332689032198972,1.0377563535909244,0.010127343368657234,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
210,2014-11-04,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.0278527113120575,1.0367130855490618,0.011591614945068959,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
211,2014-11-05,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.0385829329114322,1.0376143395870252,0.0102073648647567,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
212,2014-11-06,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.052907276619258,1.0521389337963776,0.03541497831711115,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
213,2014-11-07,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.0473786585925124,1.0489023918770126,0.012562734947864015,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
214,2014-11-10,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.0559628175759932,1.0581327900102515,0.008177608907697578,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
215,2014-11-11,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.0317870022500735,1.038713750148797,0.008472347262013888,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
216,2014-11-12,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.0403885682225664,1.0460715887515566,0.03508952101913665,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
217,2014-11-13,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.038816139679975,1.0410953231940665,0.016759934049685586,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
218,2014-11-14,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.0413589973317856,1.0472448026948815,0.015086560337179443,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
219,2014-11-17,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.0561950428176219,1.0551256409125571,0.008560221387879149,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
220,2014-11-18,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.035131334331282,1.0389513478674286,0.4123957218282725,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1
221,2014-11-19,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0416732593030447,1.043719894701424,0.20100842675161815,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
222,2014-11-20,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0408514462791112,1.0433165249882363,0.00799163514399007,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
223,2014-11-21,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0358536086815908,1.035357938849685,0.0071806029603632,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
224,2014-11-24,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0513748539181493,1.053919643818502,0.013070543322942836,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
225,2014-11-25,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.0393681196756142,1.0448262602080063,0.20032487217933623,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1
226,2014-11-26,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0465366130738087,1.0536804066973546,0.20027300576243337,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
227,2014-11-28,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.0401863746744324,1.046365941262256,0.1985869000724979,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1
228,2014-12-01,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.041469995051474,1.0505380064567758,0.19704856397098403,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
229,2014-12-02,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0399750142059612,1.0495663671411677,0.008111410621152986,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
230,2014-12-03,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.0353942852327553,1.045874594995023,0.19627812226196958,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1
231,2014-12-04,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0415962451750953,1.056276872788514,0.20385522351419083,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
232,2014-12-05,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0453572683268952,1.060103950492034,0.007336571266770633,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
233,2014-12-08,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0426211437469783,1.0579375412101026,0.0063572722617525786,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
234,2014-12-09,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0445972193304258,1.0564277150923562,0.008674873544572602,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
235,2014-12-10,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0467992382735096,1.0530194666607917,0.010301446665577798,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
236,2014-12-11,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0488864092532548,1.0603339605614364,0.024500510813836418,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
237,2014-12-12,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0403342577899464,1.0490021839864923,0.011801436022866024,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
238,2014-12-15,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0305653736535116,1.037091111915036,0.009476205086004696,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
239,2014-12-16,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.027120295278457,1.0364740312100704,0.006944342313978428,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
240,2014-12-17,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0214673039409108,1.0216879499184128,0.010880382739534842,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
241,2014-12-18,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0214778997288232,1.0260808461113453,0.013746047771246876,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
242,2014-12-19,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0478890625206172,1.0548239095501533,0.013810406280564104,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
243,2014-12-22,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.05854157392316,1.0663678857656465,0.012054675318468593,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
244,2014-12-23,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0592527463726866,1.0655661726807366,0.009902631396029787,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
245,2014-12-24,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0648776141004912,1.0742742036992372,0.00845604588677771,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
246,2014-12-26,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0671928050284967,1.082056209929382,0.00781256949040356,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
247,2014-12-29,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0713608768907505,1.0891936369304418,0.006864614620750583,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
248,2014-12-30,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0706727721958735,1.0879855929340994,0.005181849428744791,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
249,2014-12-31,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0716817525929425,1.0868733464775386,0.0061733497002241225,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
250,2015-01-02,[0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.0827660763736016,1.0989501747596033,0.20254431406150808,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1
251,2015-01-05,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.083919244767681,1.0976410737489974,0.2008933674875015,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
252,2015-01-06,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.079437274579269,1.092263260139665,0.011611159754364811,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
253,2015-01-07,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0760376276309216,1.0865692838369796,0.017764613245323135,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
254,2015-01-08,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0600378437364717,1.073242259617862,0.012657818950200853,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
255,2015-01-09,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0623835948056215,1.0818097869762395,0.009818302121289596,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
256,2015-01-12,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0627554888700854,1.083713280868927,0.01221896631773371,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
257,2015-01-13,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0580943788869133,1.076112985950415,0.008718577947026795,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
258,2015-01-14,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0516271971674391,1.074014185935779,0.015176416745246115,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
259,2015-01-15,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0306271629739818,1.0562556632915996,0.012823891831238474,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
260,2015-01-16,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0295702273426328,1.053993030857061,0.009201198911233522,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
261,2015-01-20,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.02183978852207,1.042093250550769,0.008156482534972176,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
262,2015-01-21,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0349460652626925,1.0584744293785706,0.008528873729631325,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
263,2015-01-22,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.034122276701899,1.0595149616416528,0.020638549049922447,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
264,2015-01-23,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0376077115038582,1.0605323782483644,0.012372413177872351,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
265,2015-01-26,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0587499554877413,1.0759328887020057,0.008238127108903337,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
266,2015-01-27,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0453529772836674,1.0660983068031635,0.013574344444798967,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
267,2015-01-28,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.037742313645944,1.0577107094890785,0.009326040065830538,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
268,2015-01-29,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0475046740026088,1.0676430311294025,0.0054563630463880155,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
269,2015-01-30,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.026592341302488,1.048329130877072,0.011593371975266564,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
270,2015-02-02,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.027704849964872,1.0526894240281333,0.012831056624834615,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
271,2015-02-03,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0224594495798527,1.0424498996744391,0.004661925486082703,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
272,2015-02-04,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0406563187917715,1.0622064049671605,0.010908702345596204,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
273,2015-02-05,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0405533908220401,1.0638764136462813,0.01149883072657363,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
274,2015-02-06,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0522449297335907,1.0729573038974702,0.008133882606231694,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
275,2015-02-09,"[0.11111111 0.         0.11111111 0.         0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.0572656969936407,1.0786925078100618,0.011823400432428893,0.0,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
