,Date,Weights,Profit,Base Profit,Volume,UVV,PYX,STKL,ANDE,F,PCAR,SPAR,OSK,LH,AMS,PMD,DGX,cash
689,2016-09-29,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2848566915860318,1.0806675549985307,0.010056665298865597,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
690,2016-09-30,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2866446000984497,1.0810167348517419,0.006023705352999803,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
691,2016-10-03,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2807565578784665,1.0772357004096549,0.008838378710678826,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
692,2016-10-04,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2876918547944367,1.0855104927950623,0.0056834484807543155,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
693,2016-10-05,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2892298124864305,1.0866048176717333,0.007325825268204288,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
694,2016-10-06,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2906647877116446,1.0862529525638827,0.006798157141572156,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
695,2016-10-07,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2946334561396,1.0881158311835246,0.009132906624371296,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
696,2016-10-10,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2961807597167734,1.0882421667859155,0.011464915896879983,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
697,2016-10-11,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2943137536696636,1.0796471340220017,0.010343588662097176,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
698,2016-10-12,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2946206995484972,1.0778086981162975,0.008671988204414536,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
699,2016-10-13,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2818272028346274,1.0661876114069988,0.012346630571304083,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
700,2016-10-14,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2717054494756659,1.0588510084790954,0.009213286945607184,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
701,2016-10-17,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2693084848121707,1.0597357897926367,0.009355858521685093,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
702,2016-10-18,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2546399626927525,1.0460210337567992,0.012611077597432843,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
703,2016-10-19,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2707782805312364,1.0605880535523333,0.011998520176180647,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
704,2016-10-20,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2705324708595211,1.060680492968937,0.015272230991814184,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
705,2016-10-21,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2773620762523676,1.0608977515385007,0.013916200967117086,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
706,2016-10-24,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2804150315444138,1.06320541897216,0.012410863760178885,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
707,2016-10-25,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.287479600138018,1.0681719700856322,0.014034447702991712,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
708,2016-10-26,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2772000008690492,1.05557799583921,0.007764400197158888,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
709,2016-10-27,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2575790252689363,1.035767144493667,0.017495243094035197,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
710,2016-10-28,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2779181297555793,1.0481525614394387,0.010860506928741402,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
711,2016-10-31,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2630359914978857,1.0311803340320158,0.061674283327693716,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
712,2016-11-01,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2699322056129978,1.0412143973165944,0.021264524450544935,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
713,2016-11-02,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2682928713569706,1.0467952306376072,0.006407274411826061,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
714,2016-11-03,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.257439505380929,1.030624168351684,0.024188524099503624,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
715,2016-11-04,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2554310033062754,1.0300331110046903,0.02757900506667206,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
716,2016-11-07,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.231940121403291,1.012501265342568,0.00842900929918478,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
717,2016-11-08,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2594277937058072,1.034765896701665,0.01215394573115125,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
718,2016-11-09,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2472118213191303,1.0305835095376357,0.014182264115740069,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
719,2016-11-10,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.239882261051957,1.0295065593927752,0.028198951071552954,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
720,2016-11-11,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2697775948129377,1.0636138256722931,0.032381915044742936,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
721,2016-11-14,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.2838060776120617,1.0706387382701257,0.03883849486145497,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
722,2016-11-15,"[0.11111111 0.         0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.11111111]",1.3145497484695825,1.1023910611952874,0.034020493542793157,0.0,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112
723,2016-11-16,"[0.125 0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125
 0.125]",1.3020846530627765,1.0979849141694167,0.5540105983840262,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
724,2016-11-17,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3128453062982457,1.1019569255522725,0.26972334939385395,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
725,2016-11-18,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3163522404127665,1.1025202264468448,0.016148255123538513,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
726,2016-11-21,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3285498320304765,1.1099321456279054,0.0160747565619488,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
727,2016-11-22,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3340250388974304,1.1154794374807362,0.02016234569623366,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
728,2016-11-23,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3353825021719776,1.1136276175707742,0.010559410992180465,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
729,2016-11-25,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.332711327913618,1.1116349586490992,0.010300326697323961,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
730,2016-11-28,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3493560515174718,1.1239275937954207,0.018175496372337674,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
731,2016-11-29,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3535584765365454,1.1275313053030358,0.009476054919574388,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
732,2016-11-30,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3438487281502214,1.1199037408195642,0.014737820606998067,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
733,2016-12-01,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3536969525031763,1.131972151078868,0.013125466775372551,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
734,2016-12-02,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3470826046626294,1.1291344631699478,0.007206793102605423,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
735,2016-12-05,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3427628950062545,1.115937508111579,0.017514508174666824,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
736,2016-12-06,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3445539086069527,1.11917314561074,0.03791205179245962,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
737,2016-12-07,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3605932902148674,1.1301856122590896,0.015159361186156583,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
738,2016-12-08,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3728549338102742,1.1415757700955707,0.01393254593065262,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
739,2016-12-09,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3904233643109163,1.1546741144601342,0.01716770819431487,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
740,2016-12-12,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.4013424167466522,1.1622802997636323,0.018177736556386874,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
741,2016-12-13,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.4054742413276544,1.1631258291609587,0.01313614721828376,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
742,2016-12-14,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.4073531304506972,1.1679401375095197,0.011435121785367746,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
743,2016-12-15,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.4014807125745712,1.1541896647111876,0.007881853658643858,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
744,2016-12-16,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3884361432933603,1.1444931726373597,0.01131795576833937,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
745,2016-12-19,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.3931849488831258,1.151440719172305,0.004639277724614411,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
746,2016-12-20,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.41247938364064,1.1582611150705848,0.012263214209089855,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
747,2016-12-21,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.4146646475257074,1.1625338606315585,0.026849406963550648,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
748,2016-12-22,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.4274451710037677,1.1742211346637705,0.014166675823949905,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
749,2016-12-23,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.4192021157167076,1.1659941871684143,0.012995698068594134,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
750,2016-12-27,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.4062334706409962,1.1535158926687916,0.005271711116858819,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
751,2016-12-28,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.4171824320567814,1.162705458369064,0.005665879256201788,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
752,2016-12-29,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.4270567845863815,1.1715477818871416,0.004821533020605364,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
753,2016-12-30,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.4210008311216313,1.1654539073470018,0.018070746090543263,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
754,2017-01-03,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.4179232876936454,1.1669491893390933,0.01030316367628456,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
755,2017-01-04,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.422385749417866,1.1722543936834382,0.008497382407497967,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
756,2017-01-05,"[0.11111111 0.11111111 0.         0.         0.11111111 0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.         0.11111111
 0.11111111]",1.4250896199051746,1.1742289071780627,0.013957939585563628,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
