,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
37,2014-02-28,"[0.         0.         0.12157799 0.24873197 0.24354246 0.13852878
 0.         0.         0.2476188  0.         0.         0.
 0.        ]",0.982794970460123,1.002897405049659,0.0,0.12157799035704184,0.24873196806799014,0.2435424582859664,0.13852878262502008,0.0,0.0,0.24761880066398143,0.0,0.0,0.0,0.0,0.0
38,2014-03-03,"[0.         0.         0.12154947 0.24876102 0.24356824 0.13847195
 0.         0.         0.24764932 0.         0.         0.
 0.        ]",0.9882893512271449,1.0070619776085785,0.0,0.12154947058944192,0.24876102194157762,0.24356823732568955,0.13847195285250974,0.0,0.0,0.24764931729078113,0.0,0.0,0.0,0.0,0.0
39,2014-03-04,"[0.         0.         0.12152749 0.24876509 0.24357661 0.13847882
 0.         0.         0.24765199 0.         0.         0.
 0.        ]",0.9849627115431823,1.0007391575926043,0.0,0.1215274922474386,0.24876509247415465,0.24357660820726468,0.13847881701160547,0.0,0.0,0.2476519900595366,0.0,0.0,0.0,0.0,0.0
40,2014-03-05,"[0.         0.         0.12158676 0.24874195 0.24355456 0.13849027
 0.         0.         0.24762646 0.         0.         0.
 0.        ]",1.0025853349928864,1.0123222154975975,0.0,0.12158676229067995,0.24874194671455038,0.24355455705724738,0.13849027236205505,0.0,0.0,0.24762646157546714,0.0,0.0,0.0,0.0,0.0
41,2014-03-06,"[0.         0.         0.12129959 0.24872672 0.24355995 0.13880994
 0.         0.         0.24760381 0.         0.         0.
 0.        ]",1.0211569563453813,1.024203668933879,0.0,0.12129958798079846,0.24872672096564719,0.24355994847064477,0.13880993546320505,0.0,0.0,0.2476038071197046,0.0,0.0,0.0,0.0,0.0
42,2014-03-07,"[0.         0.         0.12140924 0.24862803 0.24346641 0.13899802
 0.         0.         0.24749829 0.         0.         0.
 0.        ]",1.0234724650793372,1.0242993238826275,0.0,0.12140924276090394,0.248628030733483,0.2434664123382104,0.13899801918072932,0.0,0.0,0.2474982949866734,0.0,0.0,0.0,0.0,0.0
43,2014-03-10,"[0.         0.         0.12166982 0.24864747 0.24347293 0.13868976
 0.         0.         0.24752002 0.         0.         0.
 0.        ]",1.029402083563779,1.0293785344291675,0.0,0.12166982315461773,0.24864746511985067,0.243472925821566,0.13868976148426906,0.0,0.0,0.24752002441969645,0.0,0.0,0.0,0.0,0.0
44,2014-03-11,"[0.         0.         0.12160729 0.24864113 0.24347278 0.13876735
 0.         0.         0.24751145 0.         0.         0.
 0.        ]",1.027254267711129,1.023022279299366,0.0,0.12160728803356106,0.2486411290090079,0.24347277628319297,0.13876735413940652,0.0,0.0,0.24751145253483153,0.0,0.0,0.0,0.0,0.0
45,2014-03-12,"[0.         0.         0.12168304 0.24863074 0.24345868 0.13872697
 0.         0.         0.24750056 0.         0.         0.
 0.        ]",1.0307985441042211,1.026878212899606,0.0,0.12168304390114294,0.2486307411700248,0.2434586832987891,0.13872697309400953,0.0,0.0,0.24750055853603367,0.0,0.0,0.0,0.0,0.0
46,2014-03-13,"[0.         0.         0.12186531 0.24857845 0.2434005  0.13871036
 0.         0.         0.24744537 0.         0.         0.
 0.        ]",1.0197308140248438,1.0150506983256178,0.0,0.121865307642641,0.2485784530701383,0.24340050220186468,0.13871036300805611,0.0,0.0,0.24744537407729988,0.0,0.0,0.0,0.0,0.0
47,2014-03-14,"[0.         0.         0.12188829 0.24867981 0.24349435 0.13838544
 0.         0.         0.2475521  0.         0.         0.
 0.        ]",1.029920593991154,1.0209903600470513,0.0,0.12188829001894895,0.24867981162541716,0.24349435230530786,0.13838544116899515,0.0,0.0,0.24755210488133086,0.0,0.0,0.0,0.0,0.0
48,2014-03-17,"[0.         0.         0.12218903 0.24867661 0.2434732  0.13810946
 0.         0.         0.2475517  0.         0.         0.
 0.        ]",1.0133228521829645,1.0057491965399052,0.0,0.12218903191178511,0.2486766148268378,0.2434731978513478,0.13810945692413618,0.0,0.0,0.24755169848589312,0.0,0.0,0.0,0.0,0.0
49,2014-03-18,"[0.         0.         0.12209635 0.24873271 0.24353105 0.13803047
 0.         0.         0.24760942 0.         0.         0.
 0.        ]",1.025469414250185,1.013476865890025,0.0,0.12209635169465798,0.2487327076339906,0.24353104502163403,0.13803047172338576,0.0,0.0,0.24760942392633162,0.0,0.0,0.0,0.0,0.0
50,2014-03-19,"[0.         0.         0.12221375 0.24867683 0.24347353 0.13808595
 0.         0.         0.24754994 0.         0.         0.
 0.        ]",1.0322404493201145,1.017950708054086,0.0,0.1222137522421329,0.24867683188525483,0.24347352869806518,0.13808594676385516,0.0,0.0,0.24754994041069198,0.0,0.0,0.0,0.0,0.0
51,2014-03-20,"[0.         0.         0.12226933 0.24869178 0.24348522 0.13798789
 0.         0.         0.24756578 0.         0.         0.
 0.        ]",1.0373880534899929,1.0247844329387952,0.0,0.12226932927966283,0.24869177552943347,0.24348522043985693,0.13798789231068126,0.0,0.0,0.24756578244036542,0.0,0.0,0.0,0.0,0.0
52,2014-03-21,"[0.         0.         0.12227806 0.24865394 0.24344989 0.13809261
 0.         0.         0.24752549 0.         0.         0.
 0.        ]",1.0360115968798487,1.0237884192653672,0.0,0.12227806378999895,0.24865393852202983,0.24344989425696592,0.13809261178346938,0.0,0.0,0.24752549164753596,0.0,0.0,0.0,0.0,0.0
53,2014-03-24,"[0.         0.         0.12206275 0.24872322 0.24353393 0.13808427
 0.         0.         0.24759583 0.         0.         0.
 0.        ]",1.0550089502890052,1.0400070937963255,0.0,0.12206275380376773,0.24872321998155866,0.243533926585282,0.13808427093439493,0.0,0.0,0.24759582869499672,0.0,0.0,0.0,0.0,0.0
54,2014-03-25,"[0.         0.         0.12197648 0.24877525 0.24359538 0.13800211
 0.         0.         0.24765078 0.         0.         0.
 0.        ]",1.0401112827352932,1.03013855541526,0.0,0.12197647752133084,0.24877525401387066,0.24359537925277008,0.13800210776021174,0.0,0.0,0.2476507814518167,0.0,0.0,0.0,0.0,0.0
55,2014-03-26,"[0.         0.         0.12213214 0.24885155 0.24365595 0.13762578
 0.         0.         0.24773457 0.         0.         0.
 0.        ]",1.0387349037981102,1.0305181761722615,0.0,0.12213214087556568,0.24885154886503055,0.2436559544841256,0.13762578410749735,0.0,0.0,0.24773457166778076,0.0,0.0,0.0,0.0,0.0
56,2014-03-27,"[0.         0.         0.12195454 0.24884651 0.24366432 0.13780568
 0.         0.         0.24772895 0.         0.         0.
 0.        ]",1.040392054398508,1.0360574294953968,0.0,0.12195454493121571,0.24884651200324123,0.2436643153463341,0.13780567937495602,0.0,0.0,0.24772894834425294,0.0,0.0,0.0,0.0,0.0
57,2014-03-28,"[0.         0.         0.12173605 0.24872892 0.24356953 0.13836257
 0.         0.         0.24760293 0.         0.         0.
 0.        ]",1.0336509816635142,1.023829545662789,0.0,0.12173604979420424,0.24872892403776942,0.2435695261012429,0.1383625676709588,0.0,0.0,0.2476029323958247,0.0,0.0,0.0,0.0,0.0
58,2014-03-31,"[0.         0.         0.1217131  0.24867815 0.24352624 0.13853198
 0.         0.         0.24755052 0.         0.         0.
 0.        ]",1.0202663430784042,1.0198142492769684,0.0,0.12171310400648953,0.24867814984216793,0.2435262425522406,0.13853198057615146,0.0,0.0,0.24755052302295036,0.0,0.0,0.0,0.0,0.0
59,2014-04-01,"[0.         0.         0.11447707 0.24916437 0.24503259 0.14320753
 0.         0.         0.24811844 0.         0.         0.
 0.        ]",1.021492934964647,1.0206299275016795,0.0,0.11447707465308245,0.24916436896839986,0.24503258677608256,0.14320752516901294,0.0,0.0,0.24811844443342226,0.0,0.0,0.0,0.0,0.0
60,2014-04-02,"[0.         0.         0.10392005 0.24578552 0.2424652  0.16340001
 0.         0.         0.24442922 0.         0.         0.
 0.        ]",1.0311574506815195,1.0275739636750805,0.0,0.10392005200453323,0.24578552163623582,0.24246519634920247,0.16340000622545595,0.0,0.0,0.24442922378457257,0.0,0.0,0.0,0.0,0.0
61,2014-04-03,"[0.         0.         0.10288962 0.24502756 0.24189981 0.16657323
 0.         0.         0.24360977 0.         0.         0.
 0.        ]",1.038837964657455,1.0299496094303284,0.0,0.10288961979101757,0.2450275607009229,0.24189981237952402,0.16657323412229152,0.0,0.0,0.2436097730062439,0.0,0.0,0.0,0.0,0.0
62,2014-04-04,"[0.         0.         0.10278411 0.24484326 0.24177034 0.16719552
 0.         0.         0.24340678 0.         0.         0.
 0.        ]",1.0408502762192702,1.0318277276800092,0.0,0.10278410623164164,0.24484325791099176,0.24177033866666767,0.16719551609872574,0.0,0.0,0.24340678109197325,0.0,0.0,0.0,0.0,0.0
63,2014-04-07,"[0.         0.         0.1027759  0.24479433 0.24174441 0.16733582
 0.         0.         0.24334953 0.         0.         0.
 0.        ]",1.0387312078380788,1.0340824628288752,0.0,0.10277590245019551,0.24479432977552046,0.24174441355579251,0.16733582367970948,0.0,0.0,0.24334953053878194,0.0,0.0,0.0,0.0,0.0
64,2014-04-08,"[0.         0.         0.10295621 0.24466997 0.24161843 0.16753786
 0.         0.         0.24321753 0.         0.         0.
 0.        ]",1.0074222714813603,1.0120649662123766,0.0,0.102956210180453,0.24466996742379518,0.24161843122261584,0.16753786292949888,0.0,0.0,0.24321752824363704,0.0,0.0,0.0,0.0,0.0
65,2014-04-09,"[0.         0.         0.10295545 0.2445999  0.24154479 0.16775945
 0.         0.         0.24314041 0.         0.         0.
 0.        ]",1.0081407629060943,1.0100374680938915,0.0,0.10295544569437033,0.2445999025454627,0.24154478884993727,0.16775944983033636,0.0,0.0,0.24314041307989329,0.0,0.0,0.0,0.0,0.0
66,2014-04-10,"[0.         0.         0.1026874  0.24475669 0.24173679 0.16751855
 0.         0.         0.24330058 0.         0.         0.
 0.        ]",1.0028031605074836,1.0125155859421964,0.0,0.10268740154612394,0.24475668670021422,0.24173678585848965,0.16751854677660352,0.0,0.0,0.24330057911856873,0.0,0.0,0.0,0.0,0.0
67,2014-04-11,"[0.         0.         0.10235714 0.24478984 0.24179764 0.16772756
 0.         0.         0.24332782 0.         0.         0.
 0.        ]",1.0025364129704832,1.0174096394224628,0.0,0.10235713691526047,0.24478983965284992,0.24179764318517674,0.16772756363406136,0.0,0.0,0.24332781661265143,0.0,0.0,0.0,0.0,0.0
68,2014-04-14,"[0.         0.         0.10263032 0.24473371 0.24173773 0.16762363
 0.         0.         0.24327461 0.         0.         0.
 0.        ]",0.9632153793673008,0.9859494845439895,0.0,0.10263032482161585,0.244733706319387,0.24173772641462732,0.16762363191743102,0.0,0.0,0.24327461052693877,0.0,0.0,0.0,0.0,0.0
69,2014-04-15,"[0.         0.         0.10276858 0.24465463 0.24163789 0.16774275
 0.         0.         0.24319615 0.         0.         0.
 0.        ]",0.9694806140119296,0.9911287312776805,0.0,0.10276858016703162,0.2446546286550218,0.2416378896441926,0.16774275064611235,0.0,0.0,0.24319615088764154,0.0,0.0,0.0,0.0,0.0
70,2014-04-16,"[0.         0.         0.10309839 0.24471642 0.24168327 0.16722754
 0.         0.         0.24327438 0.         0.         0.
 0.        ]",0.9608585059607695,0.990552128579049,0.0,0.10309839201039973,0.2447164171095559,0.24168326735602777,0.16722754193183248,0.0,0.0,0.24327438159218415,0.0,0.0,0.0,0.0,0.0
71,2014-04-17,"[0.         0.         0.10302076 0.24467596 0.24165114 0.16742721
 0.         0.         0.24322493 0.         0.         0.
 0.        ]",0.9667105654413655,0.997995239454552,0.0,0.1030207555902324,0.24467596215836848,0.24165114451568662,0.1674272097842082,0.0,0.0,0.24322492795150422,0.0,0.0,0.0,0.0,0.0
72,2014-04-21,"[0.         0.         0.10297808 0.24474207 0.24171717 0.16726465
 0.         0.         0.24329804 0.         0.         0.
 0.        ]",0.9652951455244269,0.9935247831690237,0.0,0.10297807523972723,0.24474206859060024,0.24171716545281527,0.16726465222958278,0.0,0.0,0.2432980384872745,0.0,0.0,0.0,0.0,0.0
73,2014-04-22,"[0.         0.         0.1031919  0.24477893 0.24173555 0.16694586
 0.         0.         0.24334776 0.         0.         0.
 0.        ]",0.971087189201497,1.000517488667586,0.0,0.10319190152273995,0.24477892965161469,0.24173555329519866,0.16694585773783102,0.0,0.0,0.24334775779261553,0.0,0.0,0.0,0.0,0.0
74,2014-04-23,"[0.         0.         0.10286988 0.24464569 0.24161709 0.16767566
 0.         0.         0.24319169 0.         0.         0.
 0.        ]",0.9707455329551231,1.0000927968277882,0.0,0.10286987612951695,0.24464568520906713,0.24161708593324147,0.16767566388577887,0.0,0.0,0.2431916888423955,0.0,0.0,0.0,0.0,0.0
75,2014-04-24,"[0.         0.         0.10268147 0.24460973 0.24160639 0.16796113
 0.         0.         0.24314128 0.         0.         0.
 0.        ]",0.9806590097640141,1.00531881581304,0.0,0.10268146764132273,0.24460973146688073,0.24160638751747443,0.16796113030156073,0.0,0.0,0.2431412830727613,0.0,0.0,0.0,0.0,0.0
76,2014-04-25,"[0.         0.         0.10276538 0.2444909  0.24148321 0.16824936
 0.         0.         0.24301115 0.         0.         0.
 0.        ]",0.9779529202545479,1.0003071654726372,0.0,0.10276538491276203,0.244490897664494,0.24148320799473083,0.1682493615279908,0.0,0.0,0.24301114790002223,0.0,0.0,0.0,0.0,0.0
77,2014-04-28,"[0.         0.         0.0951877  0.22841875 0.22574347 0.15689218
 0.         0.         0.22701102 0.         0.         0.06674688
 0.        ]",0.96307076279955,0.9901414624707793,0.0,0.09518770158634829,0.2284187513471256,0.2257434683039961,0.15689217628707408,0.0,0.0,0.22701101790596584,0.0,0.0,0.06674688456949006,0.0,0.0
78,2014-04-29,"[0.         0.         0.09605571 0.22663855 0.22396396 0.1579847
 0.         0.         0.2252258  0.         0.         0.07013128
 0.        ]",0.9626280141345741,0.9847503067305942,0.0,0.09605570939648914,0.22663854960036847,0.22396395637538524,0.15798470211637206,0.0,0.0,0.2252258014363303,0.0,0.0,0.07013128107505479,0.0,0.0
79,2014-04-30,"[0.         0.         0.09591711 0.22587484 0.22324789 0.15831918
 0.         0.         0.22443811 0.         0.         0.07220287
 0.        ]",0.9497929740999208,0.9818921400951175,0.0,0.09591711134922457,0.22587483718881876,0.2232478900176438,0.15831917710794968,0.0,0.0,0.22443811100926947,0.0,0.0,0.07220287332709363,0.0,0.0
80,2014-05-01,"[0.         0.         0.09603423 0.22589326 0.22327791 0.15818635
 0.         0.         0.22446271 0.         0.         0.07214553
 0.        ]",0.945071926169464,0.9798384443856951,0.0,0.0960342346430895,0.22589325950397923,0.22327790721752722,0.15818635496442118,0.0,0.0,0.22446271377123572,0.0,0.0,0.07214552989974711,0.0,0.0
81,2014-05-02,"[0.         0.         0.09583665 0.22579386 0.22319671 0.15809619
 0.         0.         0.22436224 0.         0.         0.07271435
 0.        ]",0.9463260010725072,0.9815861632448727,0.0,0.09583664759167523,0.22579386085064387,0.22319670764346144,0.15809619120712629,0.0,0.0,0.22436224207571892,0.0,0.0,0.07271435063137421,0.0,0.0
82,2014-05-05,"[0.         0.         0.09598502 0.22595122 0.22335378 0.15779891
 0.         0.         0.22453079 0.         0.         0.07238027
 0.        ]",0.9483964943916593,0.9806924190024943,0.0,0.09598501881987116,0.22595121957520659,0.22335377843735527,0.15779891373638588,0.0,0.0,0.22453079470393036,0.0,0.0,0.07238027472725074,0.0,0.0
