,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,SPXC,LECO,AMS,DGX,PMD,LH,CTO,FRPH,TRC,CIGI,cash
1290,2019-02-21,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6447397959594217,1.3931022068459018,0.020772933892305785,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1291,2019-02-22,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6384084672504502,1.3839601986684351,0.027177306606881536,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1292,2019-02-25,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6475654423394743,1.3911513805139046,0.017442970750686387,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1293,2019-02-26,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6588774436606561,1.4017887279321273,0.019499150607342877,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1294,2019-02-27,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6709186564627316,1.4034230327832338,0.00914378519501461,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1295,2019-02-28,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6675542254355626,1.3991391012914283,0.04480647846032302,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1296,2019-03-01,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6596522366288875,1.3949121421297912,0.018742338230478103,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1297,2019-03-04,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.665888064155097,1.3970566714846102,0.01378188679625047,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1298,2019-03-05,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.659153338181308,1.3955791756032359,0.02824752308706961,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1299,2019-03-06,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.647096615904639,1.384696539810031,0.0139446207192963,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1300,2019-03-07,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6460062282577799,1.3628557441914428,0.014738768299110718,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1301,2019-03-08,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6217669540873159,1.3448526455484353,0.005201740228980814,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1302,2019-03-11,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6117978468183005,1.3306052099075534,0.012354893990391684,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1303,2019-03-12,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6092649175214386,1.3296033076194853,0.020247737482235142,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1304,2019-03-13,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.625090768021897,1.3426729363088792,0.018847960986869135,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1305,2019-03-14,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6266881879828463,1.3437628225045022,0.013879445732359542,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1306,2019-03-15,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.628336621897581,1.3410031474450117,0.013546497399050079,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1307,2019-03-18,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6230617766049904,1.3318374729532232,0.020191785847484354,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1308,2019-03-19,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6349384706006582,1.3399636773753905,0.011165762271578518,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1309,2019-03-20,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6354796674091059,1.343554359898729,0.009958284054421349,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1310,2019-03-21,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6255146356775332,1.3338507800246708,0.011296901701848447,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1311,2019-03-22,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6162779595643775,1.3223417924034222,0.016674337612855146,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1312,2019-03-25,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6392142107350691,1.3426193582852333,0.015179899505381556,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1313,2019-03-26,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6266321191070676,1.3283332896369986,0.017275505296675913,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1314,2019-03-27,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6307370400284473,1.3312573321629257,0.02937305802791077,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1315,2019-03-28,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6005801273400224,1.314753825668284,0.024201577935902673,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1316,2019-03-29,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.60660597238134,1.3210672918518838,0.03684075306617952,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1317,2019-04-01,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.638252512525522,1.3377742453695307,0.031094614736245942,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1318,2019-04-02,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6432907907715024,1.345943197216149,0.3580331841449556,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1319,2019-04-03,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6445742251425357,1.3500788298005943,0.01979259150739625,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1320,2019-04-04,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6589180150529026,1.3643236970005974,0.021654249079572124,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1321,2019-04-05,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.656691499510745,1.3600235957288804,0.016503727380991175,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1322,2019-04-08,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6612272192287652,1.3610582756258987,0.018133537222996307,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1323,2019-04-09,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6568177629117973,1.3624375847933559,0.01210257134262938,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1324,2019-04-10,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.653975003376945,1.359329695941422,0.010628553028917478,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1325,2019-04-11,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6431989596513992,1.3534353339089198,0.006709991143841077,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1326,2019-04-12,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.657178103594318,1.3660302138458573,0.012138452125607116,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1327,2019-04-15,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6637646986900971,1.3686406751782514,0.020136028795999975,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1328,2019-04-16,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6644515832297708,1.3735771585269994,0.021732703702440268,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1329,2019-04-17,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6722022640323333,1.380481180802,0.010497260200059859,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1330,2019-04-18,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6579279056381278,1.3660163245445947,0.010620396477725322,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1331,2019-04-22,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6420528546996045,1.3521569297850349,0.020046539140067623,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1332,2019-04-23,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6391186218491904,1.3503877644859943,0.028554393430861805,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1333,2019-04-24,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.646306224398586,1.35609478085629,0.013812633127549274,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1334,2019-04-25,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6652972284372312,1.3703748305550454,0.006242058826179488,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1335,2019-04-26,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6582105799587492,1.3478348584863022,0.03101885059043495,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1336,2019-04-29,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6652676896394698,1.3571075328997866,0.024874751975258784,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1337,2019-04-30,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6702422726957915,1.3583093678284857,0.02307153386263237,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1338,2019-05-01,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.669161784544916,1.3554051282603812,0.008142951745617405,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1339,2019-05-02,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.670483972181817,1.3528029294756374,0.011731554432796373,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1340,2019-05-03,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.656217264677765,1.3305845868944421,0.01735576005108765,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1341,2019-05-06,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6580599200659092,1.3352725363884625,0.01479659667789781,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1342,2019-05-07,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.664788113937058,1.3299840982656739,0.02746737706930294,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1343,2019-05-08,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6718076971615605,1.332518080753003,0.030609685293778815,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1344,2019-05-09,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6534459432534243,1.3208584437260933,0.024032813781513743,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1345,2019-05-10,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6513991225521967,1.3149415517737342,0.018979422830372617,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1346,2019-05-13,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6425431616085167,1.3125464120132093,0.024070716984852004,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1347,2019-05-14,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6285674496432754,1.302128402483438,0.024554471517334166,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1348,2019-05-15,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6225154200881975,1.297326022510478,0.006858182517583862,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1349,2019-05-16,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.607010640478399,1.291561279002334,0.0182790010487389,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1350,2019-05-17,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6232533568247323,1.301962858837969,0.01488866590784691,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1351,2019-05-20,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6123853829786738,1.297902448598701,0.014186925976974052,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1352,2019-05-21,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6093457454288278,1.2953684315467189,0.014606754252721704,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1353,2019-05-22,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6128880131222805,1.300004580334082,0.015948961558337763,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1354,2019-05-23,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.622816473553629,1.306739103687382,0.00960851012393665,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1355,2019-05-24,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6170416557746679,1.3021793023783967,0.01122404045849139,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1356,2019-05-28,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6102957637358306,1.2979726847723012,0.01763441526163356,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1357,2019-05-29,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6116690855561597,1.3002230318467896,0.014427962868500377,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1358,2019-05-30,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6019988975610948,1.2963335416773272,0.010220613661740732,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1359,2019-05-31,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6148117843815921,1.299998421285422,0.006255493316528802,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1360,2019-06-03,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.5961191995026254,1.2857062302464617,0.014142101291467646,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1361,2019-06-04,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.5925457852034006,1.285770023650733,0.01026547145752001,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1362,2019-06-05,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6181991308182062,1.3039542774974586,0.010005154902896725,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1363,2019-06-06,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6278923367352889,1.3189118684686674,0.02061499875262422,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1364,2019-06-07,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6270142527074947,1.3180356758221996,0.020162629807424393,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1365,2019-06-10,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6440534925540156,1.328275777539085,0.01626896756991618,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1366,2019-06-11,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.655579564433206,1.3401280103589341,0.02933967623801109,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1367,2019-06-12,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6610752787203689,1.3424892049341037,0.025115258107660535,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1368,2019-06-13,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.635676226352246,1.3202509274609997,0.008829333827177792,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1369,2019-06-14,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.643013447326094,1.3248695382065696,0.01966442531741677,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1370,2019-06-17,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6520350176972514,1.3319684674298962,0.02387779462433309,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1371,2019-06-18,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6373407251849883,1.3257884513468092,0.02034853925088199,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1372,2019-06-19,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6621255424475985,1.3407179122984199,0.018439151183925966,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1373,2019-06-20,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6700629071960824,1.3485973977299053,0.0288177493310137,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1374,2019-06-21,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.7000340706460666,1.3755526961942939,0.015816207508786866,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1375,2019-06-24,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.692551121894083,1.3690957624361701,0.02474412694022977,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1376,2019-06-25,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6812580360981468,1.3619655740855034,0.01841788320592091,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1377,2019-06-26,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6692761762748953,1.352784507399959,0.02516987526539302,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1378,2019-06-27,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6736163184969386,1.34982211638657,0.01264442359953068,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1379,2019-06-28,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6450531645929067,1.331214394230916,0.014151882635687693,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1380,2019-07-01,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6716120080736507,1.3543988178299995,0.020806419650346016,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1381,2019-07-02,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6968349084326928,1.3833998354775063,0.011866332192393846,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1382,2019-07-03,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6953995335993592,1.376674816966083,0.01376858127545817,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1383,2019-07-05,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.7028913101521872,1.3854806890279887,0.02549266468018617,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1384,2019-07-08,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6954762181941616,1.3777426945885725,0.010940069598795166,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1385,2019-07-09,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.705971446354053,1.383859895168973,0.015257332561271505,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1386,2019-07-10,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6872707616165212,1.3679463874398319,0.023223368978079695,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1387,2019-07-11,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6865998955167991,1.3674458433583745,0.01296074045186162,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1388,2019-07-12,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.692512214624848,1.3704587216227595,0.0112265017017963,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
1389,2019-07-15,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1],1.6916881932183734,1.3655764402165915,0.013802897608390667,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1
