,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
10,2014-02-28,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0365593330272156,1.019101348016796,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
11,2014-03-03,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.043267312549369,1.0242754405205148,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
12,2014-03-04,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0342960116990132,1.0163957507378822,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
13,2014-03-05,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0488061188241498,1.030692058720292,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
14,2014-03-06,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0673765644142257,1.0454485649457101,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
15,2014-03-07,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0647745267875803,1.0455956261639092,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
16,2014-03-10,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0684126856779275,1.0518122935745113,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
17,2014-03-11,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0594060970262202,1.0438365033742154,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
18,2014-03-12,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0649099564286424,1.0487010514017459,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
19,2014-03-13,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0541296039305448,1.034199591641729,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
20,2014-03-14,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0630553369075673,1.0416940771196526,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
21,2014-03-17,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.043201373335254,1.0229457681200285,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
22,2014-03-18,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0554475648772028,1.0326404277693801,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
23,2014-03-19,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0593845597850635,1.0379547935139437,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
24,2014-03-20,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.068357133738215,1.0463094367897907,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
25,2014-03-21,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0636740861113139,1.0451215833700342,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
26,2014-03-24,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0837025646776173,1.0655148562946168,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
27,2014-03-25,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0697533804152028,1.0534972222846883,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
28,2014-03-26,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0662016400963934,1.0538117694001548,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
29,2014-03-27,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0717298384474572,1.0606761940626548,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
30,2014-03-28,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0599179177394211,1.0450492605840236,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
31,2014-03-31,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.04929453153841,1.0397937055904984,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
32,2014-04-01,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.048634448948911,1.0406834626570514,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
33,2014-04-02,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0581851085827565,1.0492347383234404,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
34,2014-04-03,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0635441953783016,1.0525458001419763,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
35,2014-04-04,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0647097297777666,1.0546643395071544,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
36,2014-04-07,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0656540288103706,1.0572219972887844,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
37,2014-04-08,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0350395506645547,1.0301882663105857,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
38,2014-04-09,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.035314397475644,1.0275546764431034,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
39,2014-04-10,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0393167011945652,1.0309139940138705,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
40,2014-04-11,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0469611233887524,1.0369999280996292,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
41,2014-04-14,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0069931503537217,0.9978874049588008,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
42,2014-04-15,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0134781713941277,1.0045902359786918,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
43,2014-04-16,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0098151636087542,1.0037407453795129,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
44,2014-04-17,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0201077184358396,1.0128740317635212,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
45,2014-04-21,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.015417976621298,1.007508745843846,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
46,2014-04-22,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0263835623840436,1.0158751905441354,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
47,2014-04-23,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0245696637435022,1.015135566581305,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
48,2014-04-24,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0288475453269346,1.021442171002977,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
49,2014-04-25,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",1.0171209924884992,1.0155633708344234,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
50,2014-04-28,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9942161429132598,1.0026417559776524,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
51,2014-04-29,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9877725244878011,0.9958692446002082,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
52,2014-04-30,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9752018882382207,0.9921106293991151,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
53,2014-05-01,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9717838102052382,0.9895053951423618,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
54,2014-05-02,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9795617852326992,0.9917531773785896,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
55,2014-05-05,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9790893055190766,0.9909136999187975,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
56,2014-05-06,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9698179676586814,0.9784319336648895,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
57,2014-05-07,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9690375035833181,0.978244926734404,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
58,2014-05-08,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9672104996887603,0.9724338406297286,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
59,2014-05-09,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9674823161315037,0.9748211397740558,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
60,2014-05-12,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9583887880387796,0.9707552292607706,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
61,2014-05-13,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9713522207642187,0.979684013366831,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
62,2014-05-14,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9876326645767163,0.9899465020977612,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
63,2014-05-15,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.975679094666964,0.9824203275237131,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
64,2014-05-16,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9451235173311067,0.962888546203096,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
65,2014-05-19,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9472960588526456,0.9611379768226739,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
66,2014-05-20,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9488589309502118,0.9631332593500899,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
67,2014-05-21,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9604190591186426,0.9745420014899762,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
68,2014-05-22,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9575172264604563,0.9727087449170522,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
69,2014-05-23,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9549276705461401,0.972840827796337,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
70,2014-05-27,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9609359295455885,0.9791448521863702,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
71,2014-05-28,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9713908162084096,0.987743705798887,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
72,2014-05-29,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.984810931500029,0.994090824751846,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
73,2014-05-30,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9827387126111291,0.9942287591093788,0.0,0.0,0.10121289640665054,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
74,2014-06-02,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.9826520687496085,0.993476122356052,0.0,0.0,0.10121289640665054,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
75,2014-06-03,"[0.         0.         0.         0.1012129  0.15209556 0.
 0.         0.15209556 0.13830933 0.15209556 0.15209556 0.15209556
 0.        ]",0.981732992361985,0.9948148449023106,0.0,0.0,0.10121290385723114,0.15209555625915527,0.0,0.0,0.15209555625915527,0.1383093297481537,0.15209555625915527,0.15209555625915527,0.15209555625915527,0.0,0.0
