,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
645,2016-07-28,"[0.    0.    0.    0.125 0.125 0.    0.125 0.125 0.125 0.125 0.125 0.
 0.125]",1.1589849251914783,1.3743289022562155,0.25477530442162477,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0
646,2016-07-29,"[0.         0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.1689133095529032,1.3954169737298519,0.25755220559810615,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
647,2016-08-01,"[0.         0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.172721827304096,1.3955812606987077,0.03682382396210473,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
648,2016-08-02,"[0.         0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.1895770942683737,1.4087922875928909,0.009739955219419831,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
649,2016-08-03,"[0.         0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.         0.11111111 0.11111111
 0.11111111]",1.2091304414853752,1.4299855782002129,0.27761811106456596,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
650,2016-08-04,"[0.         0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.         0.11111111 0.11111111
 0.11111111]",1.1823619010090192,1.404224013294691,0.030109548956565826,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
651,2016-08-05,"[0.         0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.         0.11111111 0.11111111
 0.11111111]",1.2182564336631871,1.424865805537552,0.030377598792261883,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
652,2016-08-08,"[0.         0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.         0.11111111 0.11111111
 0.11111111]",1.2230506197853683,1.4328410970181598,0.030705433480981488,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
653,2016-08-09,"[0.         0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.         0.11111111 0.11111111
 0.11111111]",1.2526881401076446,1.4461347186258031,0.01877134973545327,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
654,2016-08-10,"[0.         0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.         0.11111111 0.11111111
 0.11111111]",1.2533530909631718,1.428653278634964,0.04894220615096597,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
655,2016-08-11,"[0.         0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.         0.11111111 0.11111111
 0.11111111]",1.2705471858935142,1.4362179726478093,0.017632903350363167,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
656,2016-08-12,"[0.         0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.         0.11111111 0.11111111
 0.11111111]",1.2544705022771807,1.4175722347364905,0.04790384390857671,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
657,2016-08-15,"[0.         0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.         0.11111111 0.11111111
 0.11111111]",1.2450077438435,1.413563543408053,0.018239503209637537,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
658,2016-08-16,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.234175729778872,1.4156391751795359,0.5655141671814171,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
659,2016-08-17,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2167260647236005,1.4238422177749084,0.008769542366838965,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
660,2016-08-18,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.1873615238892117,1.4093862976089941,0.03764164068735046,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
661,2016-08-19,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2096100673032801,1.412992879625195,0.02543872468581502,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
662,2016-08-22,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2400469732090273,1.431886129653478,0.037341468268474724,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
663,2016-08-23,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.243734895060198,1.440720859214162,0.056729470227257564,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
664,2016-08-24,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.26384061468789,1.4784806593441184,0.02468674996371045,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
665,2016-08-25,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2614034527513098,1.4758432388357878,0.014496119817135876,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
666,2016-08-26,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2339701658417939,1.4510986789180187,0.01226597790999461,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
667,2016-08-29,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2381651168035785,1.4478608454818085,0.016878331885737213,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
668,2016-08-30,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2326146479372415,1.4519052038134088,0.01746940397986955,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
669,2016-08-31,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2426186925943232,1.4530712481692583,0.014568998750644838,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
670,2016-09-01,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2331402062288215,1.4424964141637318,0.007053982577475362,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
671,2016-09-02,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2397938929332548,1.4429748939825922,0.008983407070625884,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
672,2016-09-06,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2452978452875156,1.453596292872026,0.01029095971350591,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
673,2016-09-07,"[0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.         0.11111111 0.11111111
 0.11111111]",1.2445931245788555,1.4490141082159256,0.27673285450833673,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
674,2016-09-08,"[0.    0.    0.    0.125 0.125 0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2291283820164587,1.4496191519301194,0.2764102067021894,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
675,2016-09-09,"[0.         0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.        ]",1.2502285174901222,1.4616297194304941,0.5462792808962037,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.0
676,2016-09-12,"[0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111 0.11111111 0.11111111 0.         0.11111111 0.11111111
 0.11111111]",1.233496188662366,1.4480475511168132,0.578352443883565,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
677,2016-09-13,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.194042986949317,1.4097707827653208,0.2746014599947184,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
678,2016-09-14,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2025387725319368,1.4332447952398408,0.013300358442162317,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
679,2016-09-15,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.1978429080887523,1.4310414539329384,0.01311866047598152,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
680,2016-09-16,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.1920811248863503,1.4385341049538123,0.008089925140648917,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
681,2016-09-19,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.1961348594135623,1.4515017348790311,0.014841848406119948,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
682,2016-09-20,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2222960937848415,1.482443406188312,0.03232837145735091,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
683,2016-09-21,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2345728085260703,1.501130237803598,0.034402205417371885,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
684,2016-09-22,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2227556850022852,1.4926189421937401,0.014998988039611288,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
685,2016-09-23,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2456786964556077,1.50509684017583,0.007096713084988177,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
686,2016-09-26,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2499539566204192,1.5046671865999648,0.015047068634050103,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
687,2016-09-27,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.257697442722758,1.5010880420644006,0.007521974259334115,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
688,2016-09-28,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2525401128478584,1.4930921743602352,0.02756437843347361,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
689,2016-09-29,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2640077377859693,1.5020856178522903,0.007393878952268419,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
690,2016-09-30,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2668877403119176,1.4926834554951052,0.009871751403193648,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
691,2016-10-03,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2583179922821972,1.4785138879824167,0.014182672676294156,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
692,2016-10-04,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2598079038207712,1.4824353971226032,0.014800158463776369,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
693,2016-10-05,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2677211830604078,1.4865639248449556,0.010213083020367351,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
694,2016-10-06,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2606654477247063,1.4837404268706949,0.017927041005536562,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
695,2016-10-07,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2620955427366138,1.4925783253084721,0.009500828837522344,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
696,2016-10-10,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2708442634475863,1.469233832561498,0.005746179545745297,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
697,2016-10-11,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.264788500754193,1.4645565768291122,0.012375904367039963,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
698,2016-10-12,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.258785476270266,1.4617929583095037,0.015744984131442482,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
699,2016-10-13,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2350680718504197,1.4219239518954372,0.0069110451482747816,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
700,2016-10-14,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2121403675351607,1.3865465731436193,0.008988754895220639,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
701,2016-10-17,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2219225565791987,1.408731725769418,0.01734255090719293,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
702,2016-10-18,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2035403073941742,1.3653582342592168,0.016461464501284002,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
703,2016-10-19,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2238277203180132,1.3853439507122731,0.021400511886895932,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
704,2016-10-20,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2287160006542133,1.4030411151092628,0.024535590979524926,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
705,2016-10-21,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.234153435431613,1.3936230845481274,0.012040614497064716,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
706,2016-10-24,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2537573621479698,1.4107170270084854,0.013453369889011432,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
707,2016-10-25,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2623256193631998,1.414746207531945,0.02105135275361986,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
708,2016-10-26,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2623671756551336,1.4008601839337926,0.010524325614233089,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
709,2016-10-27,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.239513248349434,1.389903680883883,0.012971950411155786,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
710,2016-10-28,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2233606412622298,1.4005852369918412,0.0163261495759871,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
711,2016-10-31,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2138375978223668,1.381350973368468,0.03650492845956876,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
712,2016-11-01,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.210792515046271,1.3850885875024987,0.026745402906090756,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
713,2016-11-02,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2012293743759122,1.3743973810683259,0.0133987466738351,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
714,2016-11-03,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.206835519261694,1.3755381928305035,0.025842194815072956,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
715,2016-11-04,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2127482750775136,1.3794721477378902,0.026412735406753225,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
716,2016-11-07,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.1885697266024462,1.3166289614428488,0.014782090854913622,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
717,2016-11-08,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.218698369127729,1.3546221995525345,0.03393138388134104,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
718,2016-11-09,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.241398067951157,1.3739824265932674,0.018226926453279196,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
719,2016-11-10,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2527397829504774,1.4128715353706078,0.041548584492839984,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
720,2016-11-11,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.2964582265981863,1.4692529238841827,0.01762375285249762,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
721,2016-11-14,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.3152690144700605,1.489098712559289,0.03751353866418037,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
722,2016-11-15,"[0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125
 0.125]",1.3330671997910362,1.5112083844183166,0.03072852301494243,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0
723,2016-11-16,"[0.         0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.3469386946908228,1.529845435674617,0.29623715550911905,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
724,2016-11-17,"[0.         0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.3405221404602248,1.5135582796676939,0.0178244404514401,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
725,2016-11-18,"[0.         0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.3422832782246605,1.5043748666619623,0.01577025396648012,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
726,2016-11-21,"[0.         0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.3446741889198819,1.5229775706170847,0.010488455216326955,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
727,2016-11-22,"[0.         0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.356221735811652,1.516369105087339,0.009297351114162442,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
728,2016-11-23,"[0.         0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.3596581807211812,1.5101990028306198,0.014686201871732432,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
729,2016-11-25,"[0.         0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.345911186017731,1.475024076223078,0.012673235682115296,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
730,2016-11-28,"[0.         0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.3601143671570464,1.5125505078128247,0.018566517925248827,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
731,2016-11-29,"[0.         0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.3639648492322252,1.518267116646378,0.0194917883800971,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
732,2016-11-30,"[0.         0.11111111 0.         0.11111111 0.         0.
 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111]",1.347110880575141,1.501050722640182,0.0074164911909330705,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0
