,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
488,2015-12-11,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7828489713221559,0.9085371863556302,0.01158415576842536,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
489,2015-12-14,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7777618695050881,0.9069148994089484,0.00936905229645415,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
490,2015-12-15,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.770666360717371,0.906640279558535,0.008537443224245798,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
491,2015-12-16,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7747569682517915,0.9177487586416329,0.0031052208767278727,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
492,2015-12-17,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7720804958129042,0.9217137320122748,0.016408631068287598,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
493,2015-12-18,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7701152391684156,0.9179243742473474,0.014857702112113153,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
494,2015-12-21,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7610285865032008,0.8985176365509839,0.004498239192820702,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
495,2015-12-22,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7458997679268897,0.8931385381095622,0.015581250693495276,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
496,2015-12-23,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7520545991762965,0.895724048245225,0.013630601637836783,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
497,2015-12-24,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.758038772577897,0.9065082353960292,0.004975798841113796,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
498,2015-12-28,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7725318672951094,0.916206216793548,0.00206749719114409,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
499,2015-12-29,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.769493445875658,0.9133532609563987,0.01676319849951754,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
500,2015-12-30,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7660358318176571,0.9135621564511327,0.01940477688910971,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
501,2015-12-31,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7720438713541917,0.9131382459564793,0.00609478628743574,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
502,2016-01-04,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7727385429331207,0.9044753441284268,0.018940712465316423,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
503,2016-01-05,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7672777987874009,0.8904748257472104,0.01305187518206922,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
504,2016-01-06,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.766243079905756,0.891207598816805,0.009795613047530715,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
505,2016-01-07,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7627909111820088,0.8770068130690459,0.017764029718955025,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
506,2016-01-08,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7403346212670854,0.8570107857673462,0.01586860428067314,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
507,2016-01-11,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7445579229224715,0.855236577597617,0.009301717916870638,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
508,2016-01-12,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7268957162460501,0.8353064170513278,0.004414198312410192,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
509,2016-01-13,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7325061022303769,0.8340054990352614,0.013057113686567477,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
510,2016-01-14,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7341674348667263,0.8311990667424838,0.010113676735900658,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
511,2016-01-15,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7168972921217538,0.7987909455971001,0.012988251721214268,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
512,2016-01-19,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7192345713006192,0.7846950690219135,0.008526667059739089,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
513,2016-01-20,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7177937452758678,0.7917368629066915,0.00990910170745508,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
514,2016-01-21,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7094533230202172,0.7718523685337708,0.010391784015463841,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
515,2016-01-22,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7087241938141791,0.7814376128848844,0.01968118616407847,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
516,2016-01-25,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7268277427318262,0.7946089276728446,0.009913209256118579,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
517,2016-01-26,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7255512070026291,0.7926840270164948,0.016484054698856783,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
518,2016-01-27,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7138135445426551,0.7958429122707766,0.01024525310929516,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
519,2016-01-28,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7191570128443638,0.8080589193247655,0.017849500875154765,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
520,2016-01-29,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7140455571473219,0.8064349208822204,0.011272569211898809,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
521,2016-02-01,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7501625726425589,0.8231146215643482,0.007632949690184627,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
522,2016-02-02,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7594099442177258,0.8334423655247922,0.02818710544949939,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
523,2016-02-03,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7454063966497031,0.8073602851091968,0.02292332965119795,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
524,2016-02-04,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7416744419525076,0.8047925632270325,0.006723175209617247,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
525,2016-02-05,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7389784867850498,0.7933184956137703,0.006962165731559405,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
526,2016-02-08,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7546865303746461,0.8055177422375842,0.013616273540383791,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
527,2016-02-09,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7455261217700828,0.7801371580422956,0.013740643651330204,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
528,2016-02-10,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7476585307306731,0.7730997423944332,0.0037325574678625786,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
529,2016-02-11,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7322500783940447,0.7788506793044758,0.0166964277131005,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
530,2016-02-12,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7372260750394687,0.7702760285484486,0.022413233046376154,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
531,2016-02-16,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7584516850244549,0.7871382110139205,0.019545173655497797,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
532,2016-02-17,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7775681748894491,0.8113650016075821,0.0197722821317405,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
533,2016-02-18,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7790309264986004,0.8208727348797484,0.006702963548958428,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
534,2016-02-19,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7906869290594314,0.8270666790901412,0.012017347376083492,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
535,2016-02-22,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7843760889640011,0.8221215472229545,0.02307146745869442,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
536,2016-02-23,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7953104550191002,0.8297960581491518,0.007502082172878395,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
537,2016-02-24,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8049141156434375,0.8372545059082168,0.019876239453887435,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
538,2016-02-25,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7834678944239292,0.8202262435334474,0.013635619601349293,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
539,2016-02-26,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.7935842599672004,0.8356995826033461,0.014786942096537402,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
540,2016-02-29,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.799880912703397,0.8409410413862385,0.011089750915036693,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
541,2016-03-01,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8019333217232466,0.8514714168810145,0.002336765689539883,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
542,2016-03-02,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8021271334383611,0.8586077678311288,0.00404081149741456,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
543,2016-03-03,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8101357022293377,0.866844416673065,0.004781823309890536,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
544,2016-03-04,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8116416136166033,0.8739603780799655,0.002100689873287051,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
545,2016-03-07,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8300379665093104,0.8889233483255833,0.004799580409705729,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
546,2016-03-08,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8378386537242679,0.8891642357990517,0.013007785418131227,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
547,2016-03-09,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8509918234797209,0.901011334498856,0.0065627147352767526,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
548,2016-03-10,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8388774646284762,0.8902126233481231,0.01477100059289419,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
549,2016-03-11,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8428970054713643,0.8904992540353246,0.006312511035562773,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
550,2016-03-14,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8449933748924532,0.8955052650389991,0.0030911762444028037,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
551,2016-03-15,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.847515779659715,0.8999574621806037,0.007930977696278338,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
552,2016-03-16,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8454944857897384,0.8958708093864589,0.011377678163238336,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
553,2016-03-17,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8444020499181345,0.8855239293090088,0.011515030692106647,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
554,2016-03-18,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8496537165460026,0.8960352723281302,0.008183039331201547,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
555,2016-03-21,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8605114284084764,0.91179334916132,0.0031509999767700228,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
556,2016-03-22,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8370649858195806,0.898206131454574,0.005759379369462191,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
557,2016-03-23,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8477104374659709,0.9091598495226665,0.030961113849000205,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
558,2016-03-24,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8593935092996399,0.9118888673929327,0.02265375913224064,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
559,2016-03-28,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8453415788118973,0.9000817646645238,0.008093855541463458,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
560,2016-03-29,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.85352747135748,0.906696284308033,0.004698231324726616,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
561,2016-03-30,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.846066560753132,0.8973398260525338,0.014049915198965094,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
562,2016-03-31,[0.2 0.  0.2 0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0. ],0.8600443787969381,0.9144820102885405,0.010250807449085282,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2
563,2016-04-01,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.8637176423084747,0.9246892887136277,0.583325519296715,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
564,2016-04-04,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.8528192837592343,0.9198637338991846,0.009597532992084585,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
565,2016-04-05,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.8582588104974511,0.9250350890810927,0.015458870770238154,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
566,2016-04-06,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.8465398272394307,0.9126196549215599,0.009908909144435733,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
567,2016-04-07,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.8529028937681232,0.9197507359288132,0.02008322063403778,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
568,2016-04-08,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.8475457430821115,0.9096745921987565,0.009362667213240135,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
569,2016-04-11,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.8501029542995956,0.9116279391159025,0.01625475742320744,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
570,2016-04-12,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.8648238507870719,0.9157776486389482,0.015625425370068138,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
571,2016-04-13,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.8719110540208532,0.912862953262232,0.019566456084201912,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
572,2016-04-14,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.890282606952428,0.9294895363183051,0.018038937951389007,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
573,2016-04-15,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.9085731538922955,0.9458364041761165,0.010531995142005587,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
574,2016-04-18,"[0.125 0.    0.125 0.125 0.    0.125 0.125 0.    0.125 0.125 0.    0.
 0.125]",0.9039965608559578,0.94644772340474,0.2367510054441985,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125
575,2016-04-19,"[0.16666667 0.         0.16666667 0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.         0.
 0.        ]",0.9068847102677865,0.9432909891509462,0.4002262088417955,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666
576,2016-04-20,"[0.16666667 0.         0.16666667 0.         0.         0.16666667
 0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.        ]",0.9177618977383819,0.9577046689600348,0.31100093878809776,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
577,2016-04-21,"[0.14285714 0.         0.14285714 0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.        ]",0.9142297372881832,0.9542921727072117,0.24217907589138435,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285
578,2016-04-22,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.9353005615068393,0.958313616399194,0.2117273089493601,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
579,2016-04-25,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.9352292957944004,0.9575387972582683,0.036596348484230906,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
580,2016-04-26,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.9443833521183044,0.957121382768305,0.012835649878653004,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
581,2016-04-27,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.9428812100943896,0.9648067467712873,0.011944898882447121,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
582,2016-04-28,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.9514334889881858,0.9818418776882774,0.008741299209827993,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
583,2016-04-29,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.959775142438362,0.9885319868432747,0.005763281567413723,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
584,2016-05-02,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.9598439468351095,0.9792325324219141,0.006932131852286485,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
585,2016-05-03,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.9578805146638852,0.9790371500082329,0.015813133297866093,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
586,2016-05-04,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.9502220672483255,0.9756737896424603,0.00733195859281996,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
587,2016-05-05,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.9336444417984583,0.964614233256613,0.02743351711077892,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
588,2016-05-06,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.938026339583095,0.9679214470687122,0.013876649653492824,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
589,2016-05-09,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.125
 0.125]",0.9164436477306452,0.9476311299743612,0.012927336850687289,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125
