,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
828,2017-04-20,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.371830138442535,1.366479318906715,0.01242207662384029,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
829,2017-04-21,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.3772099349606965,1.3692235397893318,0.009070599792547379,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
830,2017-04-24,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.3814674370234816,1.3697813980087588,0.014138333274711588,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
831,2017-04-25,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.401508252869457,1.3870925859205254,0.023141799881262037,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
832,2017-04-26,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.3994761355205216,1.382659775644104,0.022896170115576205,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
833,2017-04-27,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.4129914778030142,1.3915969062069184,0.03121952392354067,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
834,2017-04-28,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.394750437219769,1.378382733033749,0.02020744681546067,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
835,2017-05-01,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.384590042650047,1.3719589819779066,0.03772030535778814,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
836,2017-05-02,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.3723582457869419,1.367482326566858,0.011442955053490371,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
837,2017-05-03,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.3651236895224934,1.3663909585038025,0.015262158079440483,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
838,2017-05-04,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.3587663025181882,1.3575383974302186,0.015407103917300864,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
839,2017-05-05,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.3750271766014446,1.373230854087388,0.01740436852843262,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
840,2017-05-08,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.373743030738558,1.376426587602885,0.014803514289322731,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
841,2017-05-09,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.3775498248916516,1.3807411419951623,0.009756370187939052,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
842,2017-05-10,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.3872186811668152,1.3885535412620316,0.011203713910127625,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
843,2017-05-11,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.389746830497706,1.3911776548912869,0.015818831897250415,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
844,2017-05-12,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.3915361036572202,1.3935306978498365,0.021221190807230155,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
845,2017-05-15,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.3791427183106584,1.384580439844412,0.0119277957563435,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
846,2017-05-16,"[0.    0.125 0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.   ]",1.3839170520626805,1.390061354940167,0.013901304503603747,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0
847,2017-05-17,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3789283068722842,1.391311735846076,0.6916498938528847,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
848,2017-05-18,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3674958463748903,1.3874627406028008,0.027014437812163988,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
849,2017-05-19,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3273578592964745,1.353582078181311,0.015820936100528097,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
850,2017-05-22,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3406440463105402,1.3679730650900996,0.01677157376256503,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
851,2017-05-23,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.36214661542648,1.3929422591448386,0.005424358806087719,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
852,2017-05-24,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.373794742598068,1.4028590966248407,0.012109955684942225,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
853,2017-05-25,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.376124836022719,1.390674924930856,0.01364009722799128,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
854,2017-05-26,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3849640014846984,1.3957980765884717,0.012846332468511643,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
855,2017-05-30,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.375978514138968,1.3876985556495025,0.007064029543036686,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
856,2017-05-31,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3688190982866855,1.37767306365426,0.010979598801292033,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
857,2017-06-01,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3689324918937582,1.3731985328269625,0.006864397528715344,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
858,2017-06-02,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3578234277323624,1.3711388683906245,0.01703265844365053,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
859,2017-06-05,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3588321779773103,1.380513419145139,0.012183113847304323,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
860,2017-06-06,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3646446801010408,1.3893740214077053,0.008096583651002416,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
861,2017-06-07,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3521587433883329,1.3798570066232625,0.008831975571072757,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
862,2017-06-08,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3616624770113852,1.3906868246275401,0.00737176624642623,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
863,2017-06-09,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3753093702529728,1.3989092655184212,0.006319070311313372,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
864,2017-06-12,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3987262878940923,1.4093785589166363,0.00945970703239979,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
865,2017-06-13,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4126906924160654,1.418679473526166,0.02646570721425869,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
866,2017-06-14,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.420404329184002,1.4276135532814251,0.020516235686252566,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
867,2017-06-15,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4106671815903273,1.427077024044915,0.00599116454826633,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
868,2017-06-16,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3946950825512197,1.4169084723973389,0.014016677133713046,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
869,2017-06-19,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3915917211681674,1.4153680741851573,0.013257083232451205,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
870,2017-06-20,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3986521002931476,1.418478314588256,0.01086317298532661,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
871,2017-06-21,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3931892602223932,1.4232264712390683,0.009595942799525001,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
872,2017-06-22,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3857456655823723,1.4213450097916671,0.017059332083919257,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
873,2017-06-23,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3812814734545633,1.4247929850438439,0.005111327689372037,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
874,2017-06-26,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.379041258683979,1.425523561399627,0.011093185030767144,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
875,2017-06-27,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3797768309508955,1.4258165414600528,0.013510043976183422,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
876,2017-06-28,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.385240235265095,1.4331270423120062,0.008609503577893265,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
877,2017-06-29,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3964886830721444,1.4418384163638758,0.01210573541490332,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
878,2017-06-30,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4279995401154053,1.4658443379089101,0.010688691424883413,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
879,2017-07-03,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4301658003790059,1.459286053735061,0.01728488125045415,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
880,2017-07-05,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.434905495022495,1.4729952670252162,0.011749298428597737,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
881,2017-07-06,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.443772185955848,1.4761145580400057,0.008818836024098024,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
882,2017-07-07,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4391602154801362,1.4733423355017174,0.01738696434844625,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
883,2017-07-10,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4292768272153833,1.4666601846452134,0.006538046306159526,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
884,2017-07-11,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4391144699193708,1.4787862445032482,0.006560115705011223,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
885,2017-07-12,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4350697197353208,1.481383237023737,0.014790044794154486,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
886,2017-07-13,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4319685581278423,1.4902156778533633,0.0038581184037213244,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
887,2017-07-14,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.433791702342125,1.4865407340201073,0.007988691020729495,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
888,2017-07-17,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.419772208586781,1.4806610335203862,0.00427808168676662,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
889,2017-07-18,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.424419926595462,1.479792014415604,0.007482922748768977,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
890,2017-07-19,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4241578785316527,1.4826420617689304,0.005622357761808453,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
891,2017-07-20,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.425867999994336,1.4762241902557733,0.012954555051117181,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
892,2017-07-21,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4277155039442948,1.4780949312826919,0.01768408798195382,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
893,2017-07-24,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.426805947082161,1.4822646683541092,0.007775923195593067,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
894,2017-07-25,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4158750826553923,1.4875898468261433,0.010535583221338055,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
895,2017-07-26,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4404228705087387,1.5055917501985403,0.011694693060912986,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
896,2017-07-27,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4379369106828679,1.5098298156489898,0.021843220453132424,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
897,2017-07-28,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4158498721611856,1.4970761656782743,0.02013059958591438,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
898,2017-07-31,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4032995220910978,1.4827969831886196,0.014671875551179428,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
899,2017-08-01,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.404699354958186,1.4882449595991756,0.019322839861440514,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
900,2017-08-02,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.414789564424305,1.4837976760040972,0.004725444180109293,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
901,2017-08-03,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.416590392739769,1.4904222982357915,0.013553149053574343,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
902,2017-08-04,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4146998791565883,1.4695680916347613,0.016953953914653572,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
903,2017-08-07,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.4047487305197741,1.4699195537012222,0.011219129924461535,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
904,2017-08-08,"[0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.125]",1.3935004143128,1.4532321697033153,0.3511871826299437,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0
905,2017-08-09,"[0.         0.         0.14285714 0.14285714 0.         0.
 0.14285714 0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714]",1.3918452285818415,1.451642237039794,0.3554868538544929,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
906,2017-08-10,"[0.    0.    0.125 0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.125
 0.125]",1.3815011673395168,1.4519115495644679,0.34796130714546053,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0
