,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,UMBF,C,JPM,TCF,PHM,NVR,BZH,MTH,cash
1079,2018-04-19,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",1.1448272522410499,1.346876613072838,0.008254383583181384,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
1080,2018-04-20,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",1.1429096918516681,1.3459789805943427,0.012893026642209,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
1081,2018-04-23,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.1321783844222464,1.3418015733554225,0.26505359342897006,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
1082,2018-04-24,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.1290950500448216,1.3382203667933081,0.02605448504318324,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
1083,2018-04-25,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.1305933463598496,1.3456808695203615,0.008212663287262249,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
1084,2018-04-26,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.1289035054353096,1.3422887867022941,0.011706642892380905,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
1085,2018-04-27,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.1383811987001877,1.347090497638107,0.012035460285961915,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
1086,2018-04-30,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",1.1430323589559204,1.3533120091877195,0.26156862846255,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
1087,2018-05-01,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.1468633150545018,1.3576527474539415,0.26619808381448806,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
1088,2018-05-02,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",1.1152906210673896,1.3307734827700073,0.2657294826341762,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
1089,2018-05-03,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.1258058980000443,1.3400104128449446,0.2545861732372238,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
1090,2018-05-04,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.1262029379986598,1.330762227563723,0.012305316091728637,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
1091,2018-05-07,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",1.1249650324121814,1.3304767403991624,0.2582128571801053,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
1092,2018-05-08,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.1388486850372719,1.3480302373084871,0.26116019090988807,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
1093,2018-05-09,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.1385325857477646,1.343553634355315,0.005975981312064094,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
1094,2018-05-10,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.141097794921299,1.3526768886187341,0.01124938080899431,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
1095,2018-05-11,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.1300587452339816,1.3490655507320037,0.012906737812449933,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
1096,2018-05-14,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.1351879953836441,1.3547236633319277,0.01445147481814166,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
1097,2018-05-15,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.1399775712742133,1.3617000923051996,0.007002673062046315,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
1098,2018-05-16,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.14285714 0.14285714
 0.14285714]",1.1224689662049285,1.3394939301095667,0.2624102972094638,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
1099,2018-05-17,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.111034227902575,1.3167371673694679,0.29155403426936055,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1100,2018-05-18,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1142039519556477,1.317051729985956,0.020178884842651124,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1101,2018-05-21,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1234562164495325,1.3294542171901864,0.007165779475657043,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1102,2018-05-22,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1172242188618382,1.3277835423434179,0.008965322984234412,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1103,2018-05-23,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1263610523781171,1.337671456852064,0.006957594464487935,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1104,2018-05-24,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1187351021347676,1.3259545613593413,0.007638146482182492,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1105,2018-05-25,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.123756195427695,1.3379541527470076,0.008258158799610631,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1106,2018-05-29,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1168761987018794,1.338912805392943,0.010404589796152327,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1107,2018-05-30,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1111822219456835,1.3352085262878297,0.004395816659040902,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1108,2018-05-31,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1178251984895544,1.3446634983556915,0.012461924686938896,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1109,2018-06-01,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1142685051349386,1.339614166047407,0.011388610698727169,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1110,2018-06-04,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1096149199628345,1.3321548571230126,0.009678326402292093,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1111,2018-06-05,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1135651395277537,1.340521834279991,0.0092212892134495,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1112,2018-06-06,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1132106652705023,1.3336321908952338,0.004437014287175422,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1113,2018-06-07,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.14285714
 0.        ]",1.1161547274405925,1.3451093868069233,0.29149979270654325,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285
1114,2018-06-08,"[0.14285714 0.         0.         0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.         0.14285714 0.14285714
 0.        ]",1.132870102025149,1.3675654578979568,0.0052072016987440356,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285
1115,2018-06-11,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1306841662504403,1.364545381955974,0.2969248343036172,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1116,2018-06-12,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1454810191938511,1.3935181919897843,0.0057268019114309985,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1117,2018-06-13,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1359221891956286,1.3743520588124252,0.011471785371503337,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1118,2018-06-14,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1353501555919885,1.3761532195224448,0.006887661915924874,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1119,2018-06-15,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1218053130855845,1.3565510573666693,0.00835301556221695,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1120,2018-06-18,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1163528812316392,1.3539951526970464,0.020675455501123003,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1121,2018-06-19,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1115928427287187,1.341676564454517,0.005034114814610469,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1122,2018-06-20,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.102730474285718,1.3358305504822925,0.0065098608827328965,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1123,2018-06-21,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1165881187418392,1.3454652076920408,0.008040724526481743,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1124,2018-06-22,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1142669316501652,1.3426145408342425,0.008901972077713378,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1125,2018-06-25,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1149610022029723,1.3416918265325615,0.0040144124246239,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1126,2018-06-26,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0991211496026914,1.3288113639008303,0.006013873528403539,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1127,2018-06-27,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0996475508380963,1.3234128660283733,0.006627765522698738,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1128,2018-06-28,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0994424375214027,1.3199252317345793,0.007387869520934942,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1129,2018-06-29,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0836309632832748,1.3039748224162728,0.004582385674849193,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1130,2018-07-02,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0997332417087786,1.3248540506243978,0.006566089856584675,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1131,2018-07-03,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0862938102701034,1.30715112756753,0.008220953084645261,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1132,2018-07-05,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0996252254166718,1.327862962260736,0.005952089874028647,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1133,2018-07-06,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1042705772494397,1.3333658031389333,0.005831574614244077,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1134,2018-07-09,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1013586298420288,1.337164157056947,0.011595631120327897,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1135,2018-07-10,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.106302020610739,1.3483373220236086,0.0016817869054665906,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1136,2018-07-11,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1212687004302393,1.3673828114429425,0.010794684657185064,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1137,2018-07-12,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1116827381948695,1.342927440374655,0.007192984004946451,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1138,2018-07-13,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1266739241971608,1.3567840170374315,0.016531851709137364,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1139,2018-07-16,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1142908163897836,1.3546643158869178,0.015468451086009164,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1140,2018-07-17,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1099713879198034,1.348597844760952,0.011177782248214625,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1141,2018-07-18,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1135409860907117,1.351909831974191,0.00606735697003248,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1142,2018-07-19,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1222202976407372,1.358964473087661,0.012895307006664813,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1143,2018-07-20,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1244422177101028,1.3680618262600608,0.012622157997184129,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1144,2018-07-23,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1210817880774606,1.3645417195155347,0.004033193626170148,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1145,2018-07-24,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1054556877820838,1.3498525097940728,0.007407530610849644,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1146,2018-07-25,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.1144590806574737,1.3589435334457725,0.02264724905723098,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1147,2018-07-26,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0825869731716333,1.3324165682233167,0.010861324407992343,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1148,2018-07-27,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0715372557465461,1.3282208873076309,0.025794719231260834,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1149,2018-07-30,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.08683832878813,1.3431393248604682,0.02582687297139337,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1150,2018-07-31,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0667450021490905,1.3265104605080915,0.013582827724084668,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1151,2018-08-01,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0645110681611365,1.3183927804298041,0.020991197019711808,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1152,2018-08-02,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0650668984960958,1.3212898990604618,0.011069185544832234,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1153,2018-08-03,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0585772630109134,1.3115445784440976,0.010193699817543232,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1154,2018-08-06,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.071723933491304,1.3184638490818783,0.006901626826144799,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1155,2018-08-07,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.062977630760526,1.3146896958166545,0.005359400945154175,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1156,2018-08-08,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0662315141606278,1.324398345974201,0.006952754339099381,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
1157,2018-08-09,"[0.16666667 0.         0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.         0.16666667 0.16666667
 0.        ]",1.0728107480623015,1.3304348966544686,0.0021886478939488626,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
