,Date,Weights,Profit,Base Profit,Volume,TCF,JPM,UMBF,C,CVR,LECO,SPXC,PFIN,PHM,BZH,MTH,NVR,cash
1157,2018-08-09,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2425069793470547,1.4120253253961133,0.0029998535315565174,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1158,2018-08-10,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2425427165975276,1.4060656090036285,0.015016994035428582,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1159,2018-08-13,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.232771428480948,1.39834869927589,0.01051233188859003,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1160,2018-08-14,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2215126565826542,1.3782755449108621,0.010076527345375563,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1161,2018-08-15,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2010915792244048,1.3684844135527523,0.0068449014946397055,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1162,2018-08-16,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.202425994456678,1.3705528685010806,0.016824490926347486,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1163,2018-08-17,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1934364663503647,1.3759026953995057,0.008061561680082095,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1164,2018-08-20,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2017589290264963,1.3719675097610895,0.013831937331816615,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1165,2018-08-21,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2090539332514358,1.3799985998825752,0.006631260154106616,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1166,2018-08-22,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2249579472355234,1.3904319086931747,0.006033258908034656,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1167,2018-08-23,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2441363838509232,1.4104698643240052,0.011691524791387894,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1168,2018-08-24,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.232821583884725,1.3995610900985602,0.013500632494274354,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1169,2018-08-27,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2177661433297093,1.3854814194300678,0.006654757061024816,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1170,2018-08-28,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.218730498211532,1.3884890382287445,0.010099757178579248,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1171,2018-08-29,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2297413741845942,1.4033284646653883,0.004267290116483343,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1172,2018-08-30,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2207396003513526,1.3870140354650526,0.013142466652907785,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1173,2018-08-31,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2171342843144948,1.3845747785962081,0.0076838942674030755,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1174,2018-09-04,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2036618271228172,1.3787199201839389,0.004048626239039727,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1175,2018-09-05,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2074911723793234,1.3794637578507172,0.006733037679285637,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1176,2018-09-06,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2071685658792133,1.3793315049305146,0.00500838480121063,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1177,2018-09-07,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2174150733782436,1.379941320970798,0.00653352383481839,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1178,2018-09-10,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2003538089410355,1.373603253295675,0.010030549622094317,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1179,2018-09-11,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1874939324491507,1.363800670898965,0.009872920460868705,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1180,2018-09-12,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1745876594986928,1.3515665093170257,0.013578752707549588,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1181,2018-09-13,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1879573884160646,1.3635996582553276,0.008978664944112334,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1182,2018-09-14,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.190176011580004,1.3683178614667415,0.009436095225870892,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1183,2018-09-17,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1831448016437662,1.3617014379535164,0.009945302658328707,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1184,2018-09-18,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.196464851000893,1.3706581615170033,0.012756894538928767,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1185,2018-09-19,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1980422530427175,1.370207881682497,0.007637935188334405,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1186,2018-09-20,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.197695791879292,1.3744514161489907,0.011724974984961261,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1187,2018-09-21,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.2065426339054164,1.39002204353736,0.003784618298689239,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1188,2018-09-24,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1964794376724994,1.3847179265853378,0.01753667494271551,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1189,2018-09-25,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.179136858945491,1.3767393331784703,0.02939414765341201,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1190,2018-09-26,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.169233741862252,1.3653695393776633,0.013496404073563019,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1191,2018-09-27,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1672843726901425,1.3617850972253236,0.006640486696137887,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1192,2018-09-28,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1482382395229864,1.3449331175246606,0.00587489123270853,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1193,2018-10-01,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.127579068180527,1.3325349190609346,0.007481529879435529,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1194,2018-10-02,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1258556879155375,1.3280533271002302,0.004996936128092316,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1195,2018-10-03,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1100804790994219,1.3150257398643752,0.004107682520431791,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1196,2018-10-04,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1241500200975107,1.325400351256575,0.009922946083347865,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1197,2018-10-05,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.114412495457281,1.3188449224589074,0.009633280677068826,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1198,2018-10-08,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.104997189666082,1.3149025073330949,0.01926465365770848,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1199,2018-10-09,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0883484786858233,1.3026302508521297,0.012065973025783992,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1200,2018-10-10,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.1023457984522358,1.3108405771009912,0.007981341556389417,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1201,2018-10-11,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.08909728462116,1.2979681249930068,0.008304827369818994,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1202,2018-10-12,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0570355939239464,1.2678878994875122,0.009228619414564232,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1203,2018-10-15,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0539616704984545,1.2557813516830005,0.012714265212969832,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1204,2018-10-16,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0195219197106324,1.228667501883099,0.012929846686974668,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1205,2018-10-17,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0354753819573776,1.2385505618142723,0.015541700893619599,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1206,2018-10-18,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0332186309141704,1.2445182856560792,0.008134589866210266,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1207,2018-10-19,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0258084428358987,1.231232599134193,0.010109837032620757,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1208,2018-10-22,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0208601288165644,1.2223127420988131,0.014755996502846874,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1209,2018-10-23,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0031760093387343,1.2125609948693739,0.012710565161312602,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1210,2018-10-24,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",0.9585246740523002,1.172428718457136,0.01712471694031228,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1211,2018-10-25,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",0.9919348615528555,1.1878614052794865,0.018138597217216848,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1212,2018-10-26,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",0.973776571031499,1.177644306171079,0.028740251152773223,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1213,2018-10-29,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",0.9677734640052869,1.1668916432948822,0.022988276903684077,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1214,2018-10-30,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0086533240556699,1.1966096109544182,0.021030878682521622,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1215,2018-10-31,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",0.9783412901591159,1.1836900268508552,0.020196051840511202,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1216,2018-11-01,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0263744626883176,1.223332192644107,0.025635994723502725,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1217,2018-11-02,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0212597355655206,1.2244687174684672,0.027733122326766453,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1218,2018-11-05,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0311376639487133,1.242758891277289,0.012846576400546228,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1219,2018-11-06,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0176209683678752,1.2264042708535003,0.010005836740977294,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1220,2018-11-07,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0299105538886522,1.232530500085884,0.012642571734745551,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1221,2018-11-08,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0366344494263848,1.2469490127675598,0.007853240346157335,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1222,2018-11-09,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0261428211631414,1.2426981454327408,0.009333165235066642,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1223,2018-11-12,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0229078659283803,1.2422740766213467,0.016432281915605366,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1224,2018-11-13,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0096489618078648,1.2315934696275395,0.010879777406233406,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1225,2018-11-14,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.0287665189092396,1.229833917070581,0.009213576765280536,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1226,2018-11-15,"[0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.16666667 0.         0.16666667 0.16666667 0.16666667
 0.        ]",1.066451785565072,1.2493126060231294,0.03578736496858769,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0
1227,2018-11-16,"[0.         0.14285714 0.         0.         0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.14285714
 0.        ]",1.0230404562211937,1.2106255072124843,0.3047005101614491,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
1228,2018-11-19,"[0.         0.14285714 0.         0.         0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.14285714
 0.        ]",1.026445014556668,1.22694339479241,0.020655816439695676,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
1229,2018-11-20,"[0.         0.14285714 0.         0.         0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.14285714
 0.        ]",1.046453113168893,1.2433510772382355,0.014732418071345506,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
1230,2018-11-21,"[0.         0.14285714 0.         0.         0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.14285714
 0.        ]",1.0354894116246225,1.232846959318883,0.019446398837414728,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
1231,2018-11-23,"[0.         0.14285714 0.         0.         0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.14285714
 0.        ]",1.0440185315412003,1.2411788814530909,0.006933162500986171,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
1232,2018-11-26,"[0.         0.14285714 0.         0.         0.14285714 0.
 0.         0.14285714 0.14285714 0.14285714 0.14285714 0.14285714
 0.        ]",1.0476325568231297,1.2379210328607575,0.016218113841417976,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0
