,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
17,2014-03-11,"[0.         0.01626867 0.11743415 0.08050647 0.         0.11743415
 0.11743415 0.11743415 0.         0.11743415 0.11743415 0.11743415
 0.08118578]",1.0242759988255823,1.041218034323049,0.016268672421574593,0.11743415147066116,0.08050647377967834,0.0,0.11743415147066116,0.11743415147066116,0.11743415147066116,0.0,0.11743415147066116,0.11743415147066116,0.11743415147066116,0.08118578046560287,0.0
18,2014-03-12,"[0.11282154 0.         0.11282154 0.11282154 0.11282154 0.11282154
 0.11282154 0.         0.11282154 0.         0.09742762 0.11282154
 0.        ]",1.029086699327416,1.0457824838926273,0.0,0.1128215417265892,0.1128215417265892,0.1128215417265892,0.1128215417265892,0.1128215417265892,0.0,0.1128215417265892,0.0,0.0974276214838028,0.1128215417265892,0.0,0.1128215417265892
19,2014-03-13,[0.1 0.1 0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1],1.0176463303071324,1.0322912240575244,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612
20,2014-03-14,"[0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.125 0.    0.125 0.125
 0.125]",1.0239501696230335,1.0391433208576197,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0
21,2014-03-17,"[0.1111111 0.1111111 0.1111111 0.1111111 0.        0.        0.1111111
 0.1111111 0.1111111 0.1111111 0.1111111 0.        0.       ]",1.0019810907546485,1.0217262013233337,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.0,0.1111111044883728
22,2014-03-18,"[0.14285715 0.         0.         0.         0.14285715 0.
 0.14285715 0.         0.         0.14285715 0.14285715 0.14285715
 0.14285715]",1.006696199369958,1.03060580333323,0.0,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
23,2014-03-19,"[0.         0.13899133 0.13899133 0.13899133 0.13899133 0.
 0.         0.13899133 0.         0.13899133 0.         0.02706068
 0.13899133]",1.010297742683785,1.0354636132865376,0.1389913260936737,0.1389913260936737,0.1389913260936737,0.1389913260936737,0.0,0.0,0.1389913260936737,0.0,0.1389913260936737,0.0,0.027060676366090775,0.1389913260936737,0.0
24,2014-03-20,"[0.16666666 0.         0.         0.         0.         0.
 0.         0.16666666 0.16666666 0.16666666 0.         0.16666666
 0.16666666]",1.0169052102766116,1.0432596584800997,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592
25,2014-03-21,"[0.139795   0.139795   0.139795   0.         0.         0.139795
 0.         0.139795   0.02143505 0.         0.         0.139795
 0.139795  ]",1.011416378319694,1.042387694082563,0.13979500532150269,0.13979500532150269,0.0,0.0,0.13979500532150269,0.0,0.13979500532150269,0.021435050293803215,0.0,0.0,0.13979500532150269,0.13979500532150269,0.13979500532150269
26,2014-03-24,"[0.13885503 0.         0.02801483 0.13885503 0.13885503 0.
 0.13885503 0.13885503 0.         0.13885503 0.13885503 0.
 0.        ]",1.0287951891678688,1.0612901780936181,0.0,0.028014831244945526,0.13885502517223358,0.13885502517223358,0.0,0.13885502517223358,0.13885502517223358,0.0,0.13885502517223358,0.13885502517223358,0.0,0.0,0.13885502517223358
27,2014-03-25,[0.25 0.   0.   0.25 0.   0.   0.   0.   0.25 0.   0.   0.   0.25],1.0239187086809483,1.0499703916504681,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25
28,2014-03-26,"[0.         0.16032615 0.         0.16032615 0.         0.
 0.16032615 0.         0.16032615 0.         0.03804304 0.16032615
 0.16032615]",1.0222168414611235,1.050115833310572,0.16032615303993225,0.0,0.16032615303993225,0.0,0.0,0.16032615303993225,0.0,0.16032615303993225,0.0,0.03804304450750351,0.16032615303993225,0.16032615303993225,0.0
29,2014-03-27,[0.25 0.25 0.   0.   0.25 0.   0.25 0.   0.   0.   0.   0.   0.  ],1.0315520549756114,1.0565708352012857,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25
30,2014-03-28,"[0.1111111 0.1111111 0.1111111 0.1111111 0.1111111 0.        0.1111111
 0.        0.        0.1111111 0.1111111 0.        0.1111111]",1.0093855706520771,1.0424550759071396,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.0,0.0,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728
31,2014-03-31,"[0.13463467 0.13463467 0.13463467 0.13463467 0.         0.05755724
 0.13463467 0.         0.13463467 0.         0.13463467 0.
 0.        ]",1.0042156711653205,1.0379992126449582,0.13463467359542847,0.13463467359542847,0.13463467359542847,0.0,0.05755724012851715,0.13463467359542847,0.0,0.13463467359542847,0.0,0.13463467359542847,0.0,0.0,0.13463467359542847
32,2014-04-01,[0.25 0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.25 0.25 0.  ],1.0058373241117509,1.0385435815415751,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25
33,2014-04-02,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],1.011039551074308,1.0462391688741877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2014-04-03,"[0.17828171 0.1697345  0.         0.17828171 0.         0.
 0.17828171 0.         0.11713863 0.17828171 0.         0.
 0.        ]",1.0201499452104346,1.049095882449433,0.16973449289798737,0.0,0.17828170955181122,0.0,0.0,0.17828170955181122,0.0,0.11713863164186478,0.17828170955181122,0.0,0.0,0.0,0.17828170955181122
35,2014-04-04,[0.  0.2 0.  0.  0.2 0.  0.  0.2 0.  0.  0.  0.2 0.2],1.0197835711798644,1.0511357953488196,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0
36,2014-04-07,"[0.        0.1111111 0.        0.        0.1111111 0.1111111 0.1111111
 0.1111111 0.1111111 0.1111111 0.        0.1111111 0.1111111]",1.021313674832175,1.0533953837360388,0.1111111044883728,0.0,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.0
37,2014-04-08,"[0.15568236 0.15568236 0.02993847 0.         0.         0.15568236
 0.         0.15568236 0.03596742 0.15568236 0.         0.
 0.15568236]",0.9970834694036569,1.0284713872942832,0.15568235516548157,0.02993846870958805,0.0,0.0,0.15568235516548157,0.0,0.15568235516548157,0.03596741706132889,0.15568235516548157,0.0,0.0,0.15568235516548157,0.15568235516548157
38,2014-04-09,"[0.        0.        0.        0.        0.        0.        0.3333333
 0.        0.3333333 0.        0.3333333 0.        0.       ]",0.993759795080299,1.0259846827357557,0.0,0.0,0.0,0.0,0.0,0.3333333134651184,0.0,0.3333333134651184,0.0,0.3333333134651184,0.0,0.0,0.0
39,2014-04-10,[0.2 0.  0.2 0.  0.2 0.  0.2 0.2 0.  0.  0.  0.  0. ],0.9872335368525117,1.028990172981473,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.20000000298023224
40,2014-04-11,"[0.         0.13983473 0.13983473 0.13983473 0.13983473 0.
 0.         0.02115685 0.13983473 0.13983473 0.         0.
 0.13983473]",0.9858794051448324,1.0353791205877774,0.13983473181724548,0.13983473181724548,0.13983473181724548,0.13983473181724548,0.0,0.0,0.021156851202249527,0.13983473181724548,0.13983473181724548,0.0,0.0,0.13983473181724548,0.0
41,2014-04-14,"[0.1390943  0.02633995 0.1390943  0.         0.1390943  0.
 0.         0.1390943  0.         0.         0.1390943  0.1390943
 0.1390943 ]",0.9481954390902427,0.999108978296519,0.026339950039982796,0.1390942931175232,0.0,0.1390942931175232,0.0,0.0,0.1390942931175232,0.0,0.0,0.1390942931175232,0.1390942931175232,0.1390942931175232,0.1390942931175232
42,2014-04-15,"[0.         0.14285715 0.14285715 0.14285715 0.         0.14285715
 0.14285715 0.14285715 0.         0.         0.         0.14285715
 0.        ]",0.953435876926101,1.0055068113059675,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.0,0.0
43,2014-04-16,"[0.         0.         0.         0.12142592 0.02859265 0.
 0.12142592 0.12142592 0.12142592 0.12142592 0.12142592 0.12142592
 0.12142592]",0.9530077491599992,1.004463219359288,0.0,0.0,0.12142591923475266,0.02859264612197876,0.0,0.12142591923475266,0.12142591923475266,0.12142591923475266,0.12142591923475266,0.12142591923475266,0.12142591923475266,0.12142591923475266,0.0
44,2014-04-17,[0.2 0.  0.  0.  0.2 0.  0.  0.2 0.  0.  0.  0.2 0.2],0.9626483485022457,1.0127301049544648,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224
45,2014-04-21,"[0.         0.23435245 0.11029739 0.23435245 0.         0.
 0.         0.         0.         0.23435245 0.         0.0735689
 0.11307637]",0.9563884676586076,1.0082090720536474,0.2343524545431137,0.11029738932847977,0.2343524545431137,0.0,0.0,0.0,0.0,0.0,0.2343524545431137,0.0,0.07356889545917511,0.11307636648416519,0.0
46,2014-04-22,[0.2 0.2 0.  0.  0.  0.2 0.2 0.  0.  0.  0.  0.2 0. ],0.9592813932353782,1.016001362000591,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224
47,2014-04-23,"[0.13642603 0.         0.         0.13642603 0.13642603 0.13642603
 0.         0.13642603 0.         0.         0.13642603 0.13642603
 0.0450178 ]",0.9625742070183791,1.0155149545105027,0.0,0.0,0.13642603158950806,0.13642603158950806,0.13642603158950806,0.0,0.13642603158950806,0.0,0.0,0.13642603158950806,0.13642603158950806,0.045017801225185394,0.13642603158950806
48,2014-04-24,"[0.         0.         0.14285715 0.14285715 0.14285715 0.14285715
 0.         0.         0.         0.         0.14285715 0.14285715
 0.14285715]",0.9675119866784045,1.0215135050776174,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0
49,2014-04-25,"[0.1207593 0.        0.        0.1207593 0.1207593 0.1207593 0.1207593
 0.1207593 0.1207593 0.0339256 0.        0.1207593 0.       ]",0.9576433872030885,1.0162748448934658,0.0,0.0,0.12075930088758469,0.12075930088758469,0.12075930088758469,0.12075930088758469,0.12075930088758469,0.12075930088758469,0.03392560034990311,0.0,0.12075930088758469,0.0,0.12075930088758469
50,2014-04-28,"[0.         0.12203604 0.12203604 0.02371168 0.12203604 0.12203604
 0.         0.         0.12203604 0.         0.12203604 0.12203604
 0.12203604]",0.9431482284411902,1.0039572031838002,0.12203603982925415,0.12203603982925415,0.023711679503321648,0.12203603982925415,0.12203603982925415,0.0,0.0,0.12203603982925415,0.0,0.12203603982925415,0.12203603982925415,0.12203603982925415,0.0
51,2014-04-29,"[0.14285715 0.14285715 0.14285715 0.14285715 0.         0.
 0.         0.14285715 0.14285715 0.14285715 0.         0.
 0.        ]",0.9363018998694702,0.9979352090598242,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548
52,2014-04-30,"[0.         0.13498338 0.1568622  0.1568622  0.1568622  0.
 0.1568622  0.         0.08070557 0.         0.         0.1568622
 0.        ]",0.9293346021178361,0.9939540202793832,0.1349833756685257,0.15686219930648804,0.15686219930648804,0.15686219930648804,0.0,0.15686219930648804,0.0,0.08070556819438934,0.0,0.0,0.15686219930648804,0.0,0.0
53,2014-05-01,[0.  0.2 0.  0.  0.  0.2 0.  0.  0.  0.2 0.  0.2 0.2],0.9258969976533027,0.9916664412648422,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0
54,2014-05-02,"[0.125 0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125 0.
 0.   ]",0.9270209575419902,0.9938952097583375,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125
55,2014-05-05,"[0.14905864 0.03718389 0.14905864 0.         0.14905864 0.
 0.         0.         0.06846427 0.14905864 0.14905864 0.14905864
 0.        ]",0.9275260357600166,0.99320078705157,0.037183891981840134,0.14905864000320435,0.0,0.14905864000320435,0.0,0.0,0.0,0.06846427172422409,0.14905864000320435,0.14905864000320435,0.14905864000320435,0.0,0.14905864000320435
56,2014-05-06,[0.2 0.  0.  0.  0.  0.2 0.  0.  0.2 0.  0.2 0.2 0. ],0.9153571073107144,0.9815187968389689,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
57,2014-05-07,"[0.         0.19373086 0.19373086 0.         0.         0.19373086
 0.         0.         0.19373086 0.         0.         0.03134568
 0.19373086]",0.9132426436044542,0.9811170618006402,0.19373086094856262,0.19373086094856262,0.0,0.0,0.19373086094856262,0.0,0.0,0.19373086094856262,0.0,0.0,0.031345680356025696,0.19373086094856262,0.0
58,2014-05-08,"[0.    0.125 0.    0.125 0.125 0.125 0.    0.125 0.    0.125 0.125 0.125
 0.   ]",0.9067615421958855,0.9757460962671772,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.0
59,2014-05-09,"[0.23401189 0.         0.         0.23401189 0.23401189 0.
 0.0639524  0.         0.         0.         0.         0.
 0.23401189]",0.9084128506796436,0.9777811704230286,0.0,0.0,0.23401188850402832,0.23401188850402832,0.0,0.06395240128040314,0.0,0.0,0.0,0.0,0.0,0.23401188850402832,0.23401188850402832
60,2014-05-12,"[0.         0.26556715 0.         0.26556715 0.         0.26556715
 0.20329861 0.         0.         0.         0.         0.
 0.        ]",0.9008578918878881,0.9734259809961162,0.2655671536922455,0.0,0.2655671536922455,0.0,0.2655671536922455,0.20329861342906952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2014-05-13,"[0.         0.14285715 0.         0.14285715 0.         0.14285715
 0.14285715 0.         0.14285715 0.         0.         0.14285715
 0.14285715]",0.9118399982638016,0.9819693392877754,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0
62,2014-05-14,"[0.         0.10446122 0.         0.         0.         0.
 0.         0.2985129  0.         0.2985129  0.         0.2985129
 0.        ]",0.9210564662031185,0.9919753194287205,0.10446121543645859,0.0,0.0,0.0,0.0,0.0,0.29851290583610535,0.0,0.29851290583610535,0.0,0.29851290583610535,0.0,0.0
63,2014-05-15,[0.  0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1],0.9159562991744853,0.984606969022294,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0
64,2014-05-16,"[0.125 0.    0.125 0.125 0.    0.    0.125 0.125 0.    0.125 0.125 0.
 0.125]",0.8954527507424804,0.9659405528413242,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125
65,2014-05-19,[0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1 0.1],0.8915477620867982,0.9644250220030405,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
66,2014-05-20,"[0.1850383  0.         0.         0.1850383  0.         0.
 0.         0.1850383  0.1850383  0.07480846 0.1850383  0.
 0.        ]",0.8968345433689368,0.9668472284594877,0.0,0.0,0.18503829836845398,0.0,0.0,0.0,0.18503829836845398,0.18503829836845398,0.07480846345424652,0.18503829836845398,0.0,0.0,0.18503829836845398
67,2014-05-21,[0.  0.2 0.2 0.  0.  0.  0.2 0.2 0.  0.  0.  0.  0.2],0.9043608791303809,0.9775021351670818,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.0
68,2014-05-22,"[0.         0.13705702 0.14382383 0.14382383 0.14382383 0.
 0.         0.14382383 0.         0.14382383 0.         0.
 0.14382383]",0.9046384123707715,0.9757585039253998,0.13705702126026154,0.14382383227348328,0.14382383227348328,0.14382383227348328,0.0,0.0,0.14382383227348328,0.0,0.14382383227348328,0.0,0.0,0.14382383227348328,0.0
69,2014-05-23,"[0.         0.16207582 0.16207582 0.02754512 0.16207582 0.16207582
 0.         0.16207582 0.         0.         0.16207582 0.
 0.        ]",0.9063930318379235,0.9756101287310388,0.16207581758499146,0.16207581758499146,0.027545124292373657,0.16207581758499146,0.16207581758499146,0.0,0.16207581758499146,0.0,0.0,0.16207581758499146,0.0,0.0,0.0
70,2014-05-27,"[0.09348625 0.09348625 0.06513751 0.09348625 0.09348625 0.09348625
 0.09348625 0.09348625 0.09348625 0.         0.09348625 0.
 0.09348625]",0.9107071812997822,0.9817202874503799,0.0934862494468689,0.06513751298189163,0.0934862494468689,0.0934862494468689,0.0934862494468689,0.0934862494468689,0.0934862494468689,0.0934862494468689,0.0,0.0934862494468689,0.0,0.0934862494468689,0.0934862494468689
71,2014-05-28,"[0.22170332 0.22170332 0.         0.         0.         0.22170332
 0.         0.         0.         0.22170332 0.         0.11318673
 0.        ]",0.9165090034408448,0.9902372503353927,0.22170332074165344,0.0,0.0,0.0,0.22170332074165344,0.0,0.0,0.0,0.22170332074165344,0.0,0.11318673193454742,0.0,0.22170332074165344
72,2014-05-29,"[0.16666666 0.16666666 0.16666666 0.16666666 0.         0.
 0.         0.         0.16666666 0.         0.16666666 0.
 0.        ]",0.9224414620074877,0.9967423916821001,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592
73,2014-05-30,"[0.         0.         0.16666666 0.         0.         0.
 0.16666666 0.16666666 0.         0.16666666 0.16666666 0.16666666
 0.        ]",0.9233524273992089,0.9966892558169564,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0
74,2014-06-02,"[0.15313646 0.15313646 0.         0.15313646 0.15313646 0.08118126
 0.         0.15313646 0.         0.         0.15313646 0.
 0.        ]",0.9232867131628621,0.9959081446411836,0.1531364619731903,0.0,0.1531364619731903,0.1531364619731903,0.08118125796318054,0.0,0.1531364619731903,0.0,0.0,0.1531364619731903,0.0,0.0,0.1531364619731903
75,2014-06-03,"[0.         0.14353321 0.15068652 0.15068652 0.         0.15068652
 0.15068652 0.10303421 0.15068652 0.         0.         0.
 0.        ]",0.9237521029844458,0.9967688268642994,0.14353321492671967,0.15068651735782623,0.15068651735782623,0.0,0.15068651735782623,0.15068651735782623,0.10303420573472977,0.15068651735782623,0.0,0.0,0.0,0.0,0.0
76,2014-06-04,[0.2 0.2 0.  0.2 0.  0.  0.  0.2 0.  0.  0.2 0.  0. ],0.919156619817498,0.9906355672976722,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224
77,2014-06-05,"[0.16666666 0.         0.         0.         0.         0.16666666
 0.         0.         0.         0.16666666 0.16666666 0.16666666
 0.16666666]",0.9175477911228394,0.9909750986249056,0.0,0.0,0.0,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592
78,2014-06-06,"[0.16666666 0.         0.         0.16666666 0.16666666 0.16666666
 0.         0.16666666 0.         0.16666666 0.         0.
 0.        ]",0.9251082736617569,0.9943416773221696,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592
79,2014-06-09,"[0.14285715 0.14285715 0.14285715 0.14285715 0.14285715 0.14285715
 0.         0.         0.14285715 0.         0.         0.
 0.        ]",0.9401260569537745,1.011568997451271,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548
80,2014-06-10,[0.   0.25 0.   0.   0.   0.   0.25 0.   0.   0.25 0.   0.   0.25],0.9423224605980532,1.0134597257226148,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
